X1,X2,X3,X4,Y1
0.3073001216860958,0.03877834353924031,0.035363703757502155,0.14209669281233478,0.1522782798622475
-0.20880620236183872,-0.044716708135475014,0.3344963284709322,-0.02195992595598914,0.029306575962031706
-0.2940947592890034,-0.24190454043460585,0.0019529797983233177,-0.084200605149842,-0.24712911174289612
0.2019867845658056,-0.5636887763541226,0.40867583884278763,0.23039046778638772,-0.3490942466588523
0.0733755543634013,0.025543677934087374,-0.1957892500442317,0.11522157228084351,0.3526717367270458
-0.17476337468177877,0.28316552824592706,-0.6343849141046207,-0.13471805799034725,-0.2397871656258162
-0.15602949289449022,-0.26434378081568344,0.3637918507277188,-0.03247627593864125,0.18977134887506075
-0.22655766491881538,-0.2360020476915117,-0.07682873115586396,0.016748096098915775,0.1410315830719609
0.09680327629719344,0.04220327156016721,-0.22192744878080856,-0.0978621796039324,0.48167220269774336
0.3080100451153338,-0.7401960109317486,-0.04363647657931369,0.08023908330946158,-0.41318320177478135
0.2685989221449177,0.6897855283647091,0.1376489197856532,-0.11780057978281047,-0.4088183958558899
0.019350099729920467,0.3702368589206162,-0.3538910792455819,-0.02276466217153542,-0.41835404974833357
0.2896156433064962,-0.3096800199982309,0.4488490800795668,-0.13576665372074648,-0.008628662129795142
-0.6588543860027163,-0.7674148860186506,0.13595525789304516,0.08712215726458458,0.06506273396603562
0.08524060055868055,-0.17344443668438403,0.07990071869323956,0.003199275703936612,-0.22477930413218367
-0.05398528830074659,-0.09337706107834566,-0.10901924576479635,0.2603759645363196,-0.10898534820927652
0.48673922364277566,0.05001664303319678,-0.05267089639707233,-0.30391773059493843,-0.1515616317749131
-0.14033952360226257,-0.087314173557233,0.19411514608259955,-0.05381408633044607,0.25176177510353265
0.15351684876747945,-0.028620862487852977,0.3037063139448334,0.18403901855191096,-0.036219379862182766
0.01923597966450434,-0.37720709399446517,-0.2137857592906115,0.15913973778084783,-0.5078667013017595
0.08611599706907765,0.05226531956984335,-0.24483021978604003,0.12790729664115347,-0.606941520014775
0.08757744039886209,0.2824554157102135,-0.1346058070301906,-0.04182365476461698,0.29341110947194904
0.504699385704636,-0.04342637934491611,-0.20625534825767236,-0.10137461280066992,0.0940636129092578
0.2139503041411661,0.1774624483553713,-0.017249100845082743,-0.017729024874648978,-0.2645131505146149
0.016159386888130553,-0.22626942983055628,-0.061495865628318526,-0.2514216470739639,-0.08758648813004496
-0.12025130569069616,-0.1782673715667037,0.37677371407458715,-0.05818266841589034,0.20848718218428114
0.4112737008976758,-0.28843556244074015,-0.41687008599697173,0.0936912669413489,0.1703772591286908
0.18139222400662317,-0.3184805175632378,0.31616326286283614,-0.10583390544548342,0.004379128841288859
0.02882969314952842,0.28710188528368524,-0.3964579920361201,-0.14664723404194452,-0.4518709477574422
-0.003635909120968228,-0.12346757813348716,-0.06296463675073291,0.13145572304361863,0.010721256737680318
-0.07527276253311163,-0.22637658308046177,-0.11356510764907546,-0.09573978071774716,-0.13814149100111944
0.15882326971934216,-0.15014687549854433,0.17047820216185272,0.03187572549086187,0.3485500380986181
0.2590325822541751,0.42677957441162406,-0.16407975584653806,-0.0009727097895283702,0.4167083017408435
0.02798303080148682,-0.2699406202228234,0.2544878324422097,0.07263533410627254,-0.2288785006293267
0.05414877893396203,-0.3562057925395234,-0.37475991983378004,-0.008965930948146475,-0.06099292583507484
0.2685984986515568,0.07043432613648082,-0.0009635050102856351,-0.1728642474485701,0.011249423183266695
0.14365173013951077,-0.24977791001016147,-0.4662831066844633,-0.08686366612714622,0.30276275116470813
0.08300160523116173,0.24459271830860044,-0.3278500445818162,-0.10105377458130835,0.23311584007504182
-0.13272988773419223,-0.43672698064591803,0.7166665391876089,0.03612298129669075,-0.18391981077969977
0.3285652253738387,-0.06788690470031197,-0.0637667999427921,0.11062650176020238,0.16456493402053088
0.062000266083019465,-0.417505381649684,0.23486131531922522,-0.19989762560111687,-0.3287826957000088
-0.12551963155208515,-0.3274474894743955,-0.07445605960519881,-0.018085434574250325,0.13291462830486123
-0.34655849470382233,-0.29874382155610935,0.07859012404337906,0.11160018131758853,0.8966084293951905
0.33591366389033295,-0.19364790307917162,-0.04247261487779776,0.29992255652276667,0.4921561186600636
0.14647463284806855,-0.1931656760122082,-0.4850911100467432,0.14254064076303416,-0.3085719010621332
0.22469269047448878,0.25265782646295226,0.09436428183011342,-0.06581480242819954,-0.6121519881519524
0.14091728436039436,-0.5861152989977084,0.028678955956527363,-0.11119092126084598,0.30972309906748746
-0.3065554778932197,-0.15326327179588167,-0.2224176166934395,-0.01950497041367505,0.5327412449301203
0.2794187044621331,0.07812184288533996,0.10837189218855564,-0.138076579151178,0.2624627203011302
0.030479021918558752,0.1382177514525708,-0.307723398314049,-0.04302412357105047,-0.13077183071688053
0.38879799769877954,0.28774264407087724,0.011312713348994703,-0.10817629106007656,0.36961942840039325
-0.00010753433478312424,-0.023590868142508964,-0.257443884081217,0.03630536053212381,0.1320733103729876
-0.055990270427663066,-0.7687498164292248,-0.2609973905036789,-0.04008166278445388,0.021529412069940967
-0.2701152874648106,-0.18450564249758789,-0.3007494758050405,-0.016122336602814313,0.2813312271178514
-0.01069010622030453,-0.3240716349539397,-0.43193685145571936,-0.1231162113769311,-0.11694090894324309
0.2880757955763278,-0.7705843558277281,0.044712654555530446,-0.29594568502847063,-0.02453490761488966
-0.0002640793812913565,0.522019952279084,-0.11577367831018698,-0.42420602804956137,0.21583737197043962
0.4133707238777129,0.6371191675852533,-0.36719982347478625,-0.18502089289071932,0.01441867749900927
0.19810701022446078,0.01393167634261988,0.8834944027416474,0.018968098090727428,0.2846533549131901
-0.03447074323963498,0.0761635091300142,-0.08956616888984621,0.0020778954130972957,0.33050940404833623
-0.263764349009147,-0.19983491668065978,-0.5694218636802468,0.23367939672821111,0.38507721503763237
-0.0662250126348721,-0.39619394152592746,0.3056178518726256,0.3075417302223111,-0.03928348073375629
-0.14720121289712965,-0.5872246363283096,-0.33393391555372043,0.05490249769222831,-0.24076637338283952
-0.15776503072691542,-0.536794767088362,-0.26004627799147134,-0.16267250215693163,-0.40869451317506555
0.3515055639723557,-0.2405465272686262,0.07345131866323792,0.007871207691221849,-0.3550863777725203
0.42928742263845676,-0.24775660428523574,-0.14808622297956756,-0.06793852465951881,0.2513681415029471
-0.06295352512733976,0.21138667351584622,-0.1113250212929219,0.13905603601200403,0.18330226909783565
0.031022118041213798,-0.5130957567527938,0.2273931389872672,0.26747676776872914,-0.4848583372667751
0.3077220257610948,-0.3453508029031915,-0.007218767268606527,0.061548332375656406,0.09741691187680573
-0.022193757438462802,0.1602828357970988,-0.14486743347370507,-0.20439532230852742,-0.2223287097692688
0.2979010045627042,0.3511568602067958,-0.30248166336507004,0.0073800788161985376,0.2918489857950187
-0.13264668918391131,-0.6248801269729207,0.11504975603761389,-0.21727369134621705,0.16571328198756669
0.40805798640211305,-0.451580288721598,0.017950450554620717,-0.09866137307037483,-0.12119828647293207
-0.017285662247926617,-0.337388306648872,-0.21173734667443303,0.0955102316997318,-0.44520518628148426
0.2714423408206979,-0.041622565070903866,-0.35674467750503164,-0.13090211332866655,0.4020175541313913
0.0033098986893139587,-0.07391355288129514,-0.07604819930870955,0.16154508307434567,-0.17607004916409486
0.1107905864410368,-0.4292629230671653,-0.4691990394877704,0.09315610025127574,0.16925192136454797
-0.0324540116656672,0.02183989356014568,-0.12484817161737637,0.08235929942681035,-0.09709558977157963
-0.01871953384017465,0.11291914317722468,-0.2575888250534204,-0.2668919775598246,0.3239742727368068
0.1781056909218961,-0.5576644190028499,0.1757981563413295,0.07965364634142406,0.0875112814209224
0.2133497032322995,-0.3164974905896641,-0.3476202049206719,0.35535306004433687,-0.07414213861088179
-0.17443097945617383,0.13603235595711266,0.4589692361509507,0.18763222757356895,0.3814959329964696
0.09407791323966555,-0.2927040185722638,-0.6843363118468644,0.034741790499267886,0.06443650264911358
0.20930177539904332,-0.5362529420882421,-0.005214640086063288,-0.19304960258190823,0.23914457488520485
0.053409084461537554,-0.05093160664569917,-0.2500279168987008,0.05684602759579005,0.04076823119505665
0.7735238971760563,-0.0425487218051744,0.2897285455761309,-0.04450236653298157,0.6011617077255142
-0.20514568822332907,-0.5085303948182593,-0.32894390028522263,-0.09868794009420256,0.1554325756539627
0.2369917266565511,-0.22190611610033162,0.2967640350547887,-0.147213661525317,-0.15263795499651026
-0.04647069354695905,-0.20006185735872795,-0.10859168899738067,0.3352985679553626,0.21174167783663617
0.1639650155496922,-0.17051932229266903,0.09244030046767716,-0.07873796986081366,0.09957991905682981
-0.03584156027276314,0.17794511811147273,0.37143518968007605,0.027282507633130615,0.12394441884954152
0.07915363545701946,0.226056043947031,-0.26690007610745814,-0.08981003784212616,0.3655783510381313
0.20310918285992816,-0.2901106277413884,-0.2217894092939512,0.10315453148536663,-0.26924116892148336
0.02666450628404219,-0.5281656169696626,0.34897720000402077,-0.14285276652770496,0.29734072993333693
0.1507603885305963,-0.15751894887133186,0.014671173147557032,0.12707022211145708,-0.09404495283847561
0.6852994271697643,-0.05699868393654969,-0.15505185305116825,0.33088271395737434,-0.24416490787903977
0.18940890752569176,-0.2754564044330459,-0.17035454912829018,0.1474482723571104,-0.028841652761203707
-0.05261413333747074,-0.1759300931333059,-0.5949129436156164,0.20965768801030954,-0.3897046839080804
0.29322327010330074,0.07184527142849906,0.05648594754924244,0.19537095053787057,0.16436764674786167
-0.5824367674502814,0.01081539366431597,0.06908280408993814,0.1368020616868585,-0.4205393933619112
0.4378153839393869,0.10112850259181536,-0.1639964839453471,0.08281917553207019,-0.34733395308532106
0.27571612254205063,-0.12113719589098607,0.27013444934378417,0.24185415188297615,-0.03070819851842454
-0.026563796798312195,0.2188055436463232,-0.21709912316238553,-0.22074873218279442,-0.6451913772467562
0.04844639155982207,-0.18953206679186224,0.22564805972840157,-0.028786541846309674,0.059477130847166874
0.06309204850742957,-0.2026479418449571,-0.05548510566342306,-0.009848706397357548,0.10367942434775987
-0.2269888476628347,-0.10264575143298812,-0.06423690535740009,0.12149258626083695,-0.08431331854752994
0.26436963223115717,-0.1638128050764905,-0.05509527418270122,0.002902396046602508,-0.25326936155013646
0.09863340790966782,-0.7127052755751258,0.09716734625052462,-0.012229485580428565,-0.26275088673936847
-0.051328566731824746,-0.15851508217196542,-0.18307589367196048,-0.0906249370001294,-0.07886747256845086
0.34354966824923217,0.045647274727795034,-0.005064633016728215,-0.03162367972651732,-0.04866748767020965
-0.055345860242100114,-0.09817937347867223,-0.2982124031939389,-0.214242020520424,-0.4204099278305295
0.2958169063386002,0.42718970706709786,0.3589066671789034,-0.15617740403278285,-0.5018188538694247
0.16105231012050553,-0.15067820450777464,-0.23033802879866377,0.04079139417940092,0.560749197810755
0.170168011843359,-0.13026908074414106,0.3573890549449255,0.011197740064669257,0.11139082805991363
-0.009602386385496903,-0.28987323071091736,-0.5949574362650698,0.19555310190625916,-0.44100848943146315
0.1480544367889789,-0.29925818308568336,0.35270261293785066,0.12356016809119023,0.7066817890067575
-0.26231466146587645,-0.460694172810114,-0.44456261573286404,-0.08808893445907641,-0.16090119690823182
-0.31545036449471686,-0.022965001431782116,-0.02234293699101339,0.13804362993124922,-0.19134482595156616
0.18814154548353765,-0.3492418882782059,0.005526905632091683,0.15883023815436934,-0.1771280601080869
0.3875943487693805,0.06334474840435014,-0.19814690915292485,-0.04257372196072159,-0.1413649188382235
-0.029175204643280724,0.0643085788992405,0.18950471211842873,-0.10325463545674901,-0.31020180609551684
0.22388734258664678,-0.4262734952500001,-0.3719804735626615,0.001254612698033503,-0.100628447180762
0.07979615999052772,-0.49793322012577673,0.014950571221423,0.29183565441859083,-0.025301907810452162
0.08604068967785278,-0.1980841298366203,-0.3570388008349429,-0.0870265014626757,-0.0951652523659007
0.1328766170772797,0.08659292949028125,-0.18240198550574674,-0.04546718064495284,0.17633259761588724
0.27439970074277154,0.17838448461088133,-0.4654046263742739,0.03261397923107223,0.41886056904379576
-0.3698138670416563,-0.4386363990287514,0.08128770122555493,-0.01021060845296752,0.028390321996838247
0.10934877154566436,-0.26619584518462125,0.3962890246428944,-0.02859628981996788,-0.046507611636135815
-0.3261173182596944,-0.2647360640087759,-0.4826010336921739,0.06837122385612823,0.1918846053078992
0.42309361252564337,0.11647641995286429,0.2400606050297691,-0.3630975868241101,-0.22614304955039188
-0.3216731315579039,-0.4016038137619168,-0.19366925396307522,-0.1511324184234563,-0.32584997623396433
0.07961554900975473,-0.029726744219333898,-0.17487992506088235,-0.12575216576484652,0.08683838368730015
0.1468523528827984,0.1664084543381642,-0.047222822613089105,-0.055088284872632176,0.24408470017221393
0.050962015218186656,-0.04882099429230699,-0.03775881078157359,-0.06809986908071251,0.011988993242568302
0.13177679056227015,-0.11642132117782508,0.20695988927343156,-0.22903750202195877,0.06828319367812782
-0.23813833304147103,-0.2618279375703238,-0.11584812252776572,0.13105772938343752,0.06903265443425127
0.6524420405191227,-0.20359456166062256,0.0066734358005202735,-0.263314556860316,-0.41235507604529154
-0.1298757039121625,-0.10299778633637806,0.35997114613535475,-0.09302447302137247,0.17737750394169552
-0.08088279412632965,-0.003597734749871767,-0.2101833813436057,-0.02457231243232856,0.310687606356668
0.29941311495014816,-0.1402869666400048,-0.24213702132988496,0.11972644142572877,-0.060486856663709204
-0.1329107069057784,0.28595954548542046,-0.2665454413929637,0.024729420491036026,-0.3386190166297288
0.04965381512020726,-0.2409476307323056,-0.24863124691063612,-0.10251873072507689,-0.3140200279868198
0.02708475141592062,-0.02115606594342445,0.290010408772545,-0.20595598686044259,-0.2895240721090129
0.0352305956725223,-0.25433523008002196,-0.0826906948738443,0.07719168368495441,-0.12089317381909866
0.11862484705007736,0.11749902676845392,-0.11704317299757692,0.15870082321864518,-0.37400982670616983
0.32641674352760974,0.06239947763638798,0.13078515402528323,0.039330079564468746,-0.09234860397918439
0.20448219241403537,0.24415799789044168,-0.38536814396705943,0.015093841914553693,-0.19151860162312234
-0.2143390939334177,-0.8843275165178681,0.05808147032102985,0.11759255852770154,0.5177235920457015
0.2141875013065277,-0.17170699931351835,0.1892355151014638,-0.03194469793956156,0.341396108250985
-0.1488418877992258,-0.32820359534968446,-0.28089257667886053,0.2713008119587139,-0.41158879379572333
0.2386393630769057,-0.10666503246312602,-0.3746466446771976,-0.0861380805643883,-0.2103875975970777
-0.1270592132338318,-0.26368212466416396,0.048829349925303425,-0.03908177087530029,-0.1630563268032197
-0.1011660999461027,-0.04462319441789639,0.13753341507141512,-0.0033356762445352073,-0.16877931030024354
0.2036472833690696,-0.6935241067481477,-0.4405462974513429,0.06193919069792773,0.4044357036951269
-0.10127444056403617,0.22047785981806023,0.5717676611066367,0.1366337223948158,-0.480214165777343
0.0855611868459165,-0.2568985749616934,-0.45290424111786254,0.11422355129468528,-0.18586420008915155
0.3986395391162617,0.41321892312527675,0.1686187452255581,0.0888497500759757,0.2870835454721211
-0.3527803205400257,0.24383715549988266,-0.2907991028205923,0.02827456925950326,-0.42994771689237465
0.09793593102049296,-0.41121823761804477,-0.1667045372238447,-0.15225912227343602,0.285727507409001
-0.07940635950225952,0.1544925802770682,0.16692214964176255,-0.12052955073163235,0.17777319073829512
-0.06981641709044115,0.5215921380985978,0.14390748672935086,-0.1262497424725465,-0.14789763295387853
0.0913282817967653,0.06187346536366539,0.21958698594706186,0.03580484244657053,-0.22934314150946472
-0.17385601998770212,0.6351031778655495,0.2041122822459945,0.01054252364084678,0.39163091579164366
-0.4606581030946509,0.3310193695455234,0.03144241098683859,0.10299138710502453,-0.16649089680778884
0.1112801343644709,0.747191197116004,0.34597049407091596,0.17766421393497633,0.03081756596897134
0.24953488963623022,0.07455792535939607,-0.2243348765170857,-0.08940538255035715,-0.44180975610532436
-0.3218163584402799,-0.3814013063256444,0.34588258091875995,-0.21685250862537053,-0.1125488472500368
0.01361273227030002,0.1926922107155426,0.024444251897286995,-0.11687363832933023,0.1806926968568523
0.0800139754690051,-0.21230591383637412,0.22566818945053846,0.018099298867555423,0.4651087311908495
-0.01111640160119387,0.20969234495035172,-0.27444969504788314,-0.008684036299636377,-0.5518795462185742
-0.08593717504360729,-0.03386060294856108,-0.014185151959216387,-0.007927162978687514,-0.10476272323156229
0.2680662005577201,-0.3236405706410692,-0.49569206984113323,0.2548985320008025,0.2861838764098535
-0.08427773208298513,-0.16541201473849465,-0.002434840523008047,0.08561819893924498,0.20496751253334924
-0.02044063308620002,0.1053177770112808,-0.04555516221115899,0.22740499276227794,-0.09107130634625114
0.2497696321151856,-0.18373544651220558,-0.12032199109578995,0.06819539835215016,0.587585171432989
-0.11009774068286196,0.10633318943788678,0.27126529627637064,0.02743822490565074,-0.5731026124928567
-0.20898881650177176,-0.6366944913965937,-0.25563112279470995,-0.05293405400259447,0.12114786051644273
0.054495515936634036,-0.31772544683038545,0.08204850838959481,0.050972259451493133,0.018539479489428183
-0.10239561923015231,-0.40547947619477737,-0.27906161452343226,0.1310918335160231,0.1584759256704621
0.17669623637980517,0.08602653676180824,0.19611384852620573,0.04601834675750347,-0.11790649405745755
0.525747937566269,-0.5222259417309875,-0.7486832472790719,-0.05291071645079923,-0.044149224618913005
-0.16470155363372274,-0.31901110604100597,0.21758866659936396,-0.19429197960177505,-0.2545752916049477
-0.1091712397486479,0.08100011689015169,-0.3270274336947222,0.11638752488824412,-0.0275875940759324
0.3822388664899358,-0.05408340476579285,-0.12784915678170833,0.4167567840840526,0.4569496083045176
0.22808417200715272,0.023113532050066166,-0.1647029721020876,0.16579847480800575,-0.29726722180140686
-0.2340676496103386,0.15840006835177844,-0.25143573662112373,0.2763202602040229,0.036504307694650795
0.014478566815759895,-0.22441699503248264,-0.38240507812659336,0.1420602457688135,-0.32282795290345173
-0.21617660748372464,-0.331718588948247,0.5409258889251918,0.01275888510156084,-0.055381505552315906
0.19265425718480034,0.09003883842355773,-0.4949274607287747,0.055164901167790686,-0.3434076003004942
0.02528672858820495,0.046028948622306595,0.17368241523054612,-0.011937364034538081,0.16846413207685068
0.15219170240875501,-0.32274428118077225,0.0428909416388983,0.017759107885341435,-0.5523915570364843
-0.20549181101944206,-0.5211849081138844,0.12008294852375806,0.052011425334767186,0.2914835859475453
0.10768716575976003,0.3535454020520217,-0.00045848885117288907,0.040158611526217136,-0.2869447564459944
0.04150677737040043,-0.4356080866133083,0.08322199095488111,0.15014495914454976,0.3562422133777943
0.18260159391028985,-0.003523880678531174,0.22856767909311249,-0.012214090907516392,-0.23722506416069988
-0.07175905172105995,-0.021922885334053385,-0.024591654855838613,0.22789718274900322,-0.17435856358432686
-0.2482969249054867,-0.009056094670021261,-0.009349810355859973,0.08616029675042414,-0.7180866873242723
-0.23107779755766328,0.01971026589121322,0.01174924772697325,0.09543541987510638,-0.575894707435194
0.4540575642357354,-0.15322755644104374,-0.09547060815194694,0.07813203925857286,0.32985103844661895
-0.0706069574828247,-0.49288543464592194,0.08880582294186337,-0.07571752909609737,0.21499946299303413
0.19014567999935128,0.29346251674380236,0.07664377950950553,-0.13899718967431687,-0.3926262033777672
0.06060779372149333,-0.5511020206278168,-0.5651438196457248,0.013003462239852062,0.763048015379245
0.14794783905691108,-0.6720061982999297,0.23908268758998327,0.011547624172277518,0.2553900781327637
0.07299052655867416,-0.0016056272941171734,0.0641059702640534,-0.08293672005448093,0.2163559392222884
0.09553735212116787,-0.42836777407104437,-0.22922579715601854,-0.026376855134803884,0.2429297913253825
