X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.31668821738043323,0.27451079510912124,0.3972935456732207,0.24603649473741468,-0.28518392336577314,0.8288807215881013,-1.063488861762008,0.17711526596595029,-1.0814737531498293
0.458307462532129,0.012772963436954499,0.24184217250032575,-0.5931520072234103,-0.44601514646945023,0.49721736994808635,-1.411930305281792,0.11241967474429038,-1.0754519403944012
0.07399770157954041,-0.05944330878237078,0.3695383365378965,0.34708486569423247,-0.7048719838181355,0.41717061640457975,-1.1127639072831996,-0.2832484492964149,-0.905292033122463
0.3370367943478352,-0.38439616864769544,0.5787035442549442,-0.8215284592093005,-0.33780010571246066,0.21916258671829958,-1.3315849954649137,0.4933946810234908,-1.0107465842593442
0.5273954715334956,-0.22117046944647525,-0.20198561480493943,-0.20918233502225797,-0.23227577512694167,0.5241851035373121,-0.9766322853971598,-0.06227828296957638,-0.907888361507968
0.23664787554092137,-0.23865474942164844,0.13651639936786863,-0.6181460315314014,-0.5762996946902051,0.14149957877626013,-1.170918555474766,0.19031966357673857,-0.9923793826557056
-0.02083631449994383,-0.36142230250783186,0.3439703732702022,-0.211069334731337,-0.6979675245369985,0.48461106368554496,-0.9329568274823026,0.5435325990469966,-0.9674008316243428
0.8128137158416711,-0.264355978714757,0.34062007711793074,-0.3469707757887866,-0.6056559183511465,0.7193406566747467,-1.232381691729033,0.3327960377412731,-0.8306378436589713
0.19749451162876544,-0.03892627078835453,-0.07795716859331908,-0.12107236472672928,-0.2172476705405006,0.9304737895732662,-1.1093692557160335,0.03365896338682367,-1.1899539509006303
-0.017906055001471743,-0.07589935059804592,0.3665833345084058,-0.5518173117982694,-0.6824189893135328,0.7737509341623925,-1.1831005255903277,0.7503583834898444,-0.8756625728241617
0.19336345142054961,-0.028764072066496504,0.32000470707888623,-0.277268515998711,-0.6204641570895638,0.43485501785257286,-1.1329875950952875,0.508142833043127,-0.83194016447545
0.6452675500484666,-0.19072476825759146,0.05833377598510142,-0.14280563321772344,-0.632679042334332,0.5466257833380446,-1.1134460117155378,0.7638649755580526,-0.9699986841318011
0.23300310014733558,8.022941678348383e-05,0.02847831015257836,-0.1650191101906386,-0.38419032089599736,0.3470065776899002,-1.3284803782857324,0.6518577523389343,-1.1326176539988797
0.28688576300155777,-0.051176541155991864,0.17632314987728798,-0.2774824814815998,-0.6030014406692634,0.18432119794465285,-1.0614217200048826,0.13221640181784883,-1.108740556886808
0.007609996686721132,-0.3525027903899277,0.1687417380029253,-0.5024467110918212,-0.2863942979018994,0.15405151162256564,-1.1487004942794332,-0.012392499156396453,-1.0822909541386727
0.48264452389799634,-0.19201197690241464,0.3222619323410638,-0.39173568256391456,-0.5503982075969517,0.7349797774841189,-1.1070851058443953,0.6543724036206695,-0.99873934871874
0.13664639668007716,-0.23923773998103567,0.1203147749042823,-0.4042412753910738,-0.5372100718090517,0.6255137996206861,-1.0030257212828728,0.14702174193436118,-1.1032925059414738
0.11772302091818138,-0.3334000260439529,0.23436702672079035,-0.32158158866908404,-0.27732067488371337,0.39166337952211433,-1.137920708532003,0.8272489099317677,-0.8713729166930788
0.550993790917703,-0.10229045781221338,0.11629566424399584,-0.24961782291868534,-0.6113578625149707,0.5575535302994349,-1.2983724788778694,-0.2183497785054811,-0.8081302412628291
0.05299821560227769,-0.4396050672539168,0.4514681291996788,-0.009998987182644498,-0.7741058291023445,0.45311255413397716,-1.1597783626327443,0.0017611734537621437,-1.039995791684955
0.5706129323820608,-0.06261236838041306,0.19249633614252093,-0.314102742615299,-0.39472011581899646,0.3077497382091885,-1.2857917869398325,0.8626452467988865,-0.900337009282105
0.42433836733393643,-0.279384158820959,-0.07441110910430504,-0.4880213547840737,-0.4131959474998942,0.37940725450682944,-1.0664264210761905,0.45778296601891666,-1.2647021462361834
0.42305853633136986,-0.032022561363668545,0.45857236381836597,-0.4457726108273126,-0.30827860259483686,0.06254209886715256,-0.9816895461519964,0.6266930630443591,-1.036004720255331
0.5847128383595144,-0.08202630816257647,-0.009473544390626504,-0.4247372540489984,-0.5492495835882241,0.3312417583668281,-1.0055541361022151,0.01716200761022324,-0.9649727886828279
0.1599791771399243,-0.10041722090000256,0.29836358545650166,0.26410322072887704,-0.32276991796935933,0.11823070654085482,-1.223680808449745,0.6986640974225737,-1.1192231418101333
0.19018632393526766,-0.4219093849928539,-0.20438464945195034,-0.839737076917714,-0.8430059401490264,0.13204101765389664,-1.3987032792669278,0.2879323844770518,-0.9761160526230744
0.579724632655843,-0.06923200500125472,0.024276306146632814,-0.38723542622422347,-0.4836828480400444,0.22641122696712185,-1.0388649328647217,0.007935247837860149,-0.7912105422117408
0.4088157595035412,0.011969483591380836,0.09610162300005749,-0.6868118349388407,-0.5886564665232352,0.1970013164897135,-1.0532206502260264,0.3850834953106877,-1.124690004954522
-0.067196475345498,-0.2767045590485126,0.46350939595233565,-0.3419985301782941,-0.1710655570244053,0.28607504230223746,-1.0728589567297966,0.27025715592005367,-0.9457905476366358
0.763174641367651,-0.24836626006415777,0.100178512790773,-0.8101867390188602,-0.3929795345111619,0.41573386150526936,-1.2887786479557723,0.2117185336335014,-1.0104432779728816
0.3015484428824412,-0.30102131885529443,0.30771325876502076,-0.7053564075941712,-0.6502402351104949,0.513259472466699,-0.9693384318955997,0.28306239748750395,-0.8030270095483321
0.4411177463546493,-0.33125441690697166,0.21945340795842766,-1.0314151230328794,-0.31455164918403755,0.7694823727649795,-0.9355430921700864,0.8716461025725684,-0.6796384457680796
0.5078468645065107,-0.09080038796365986,0.17928934164725085,-0.803333525825325,-0.3831078792962069,0.35824920788642,-1.0476229136588424,0.44245460039710055,-0.8537963304943812
