X1,X2,X3,X4,X5,X6,Y1
-0.41721830295722817,0.3862220680093091,0.31232315098332314,-0.014031620922812127,0.5444542122804389,0.5174296367295792,-0.9465780405030413
0.5678342508061432,0.1995731433062261,0.12202737634643485,-0.5347304631654034,0.4641815878965135,0.4232931763049309,-0.2722738800171741
0.048013675034740896,0.17699880194968765,0.21550216542369854,0.13583686694623245,0.5349175686303587,0.7137929127921198,-0.3371379809785284
-0.30849669355913034,0.10953609572693979,0.08277706747027237,-0.2821643871795627,0.6331502798744058,0.5893457539947766,-0.6261160906940328
0.6995578985932942,-0.06267991535144667,0.03097635470582033,0.23523116841252156,0.5889224070575987,0.5123892336963289,-0.4257572269118078
-0.351447388811526,0.2101946453034588,0.20739836435611922,0.08668974715433857,0.6696400161984851,0.6078900580574036,-0.6109880600384018
0.12985133122729842,-0.12748942838151636,0.06780732940445275,-0.11042499661517555,0.5356873608828588,1.0140150908992505,-0.4032960501481341
-0.6828979575800478,0.01742731566491687,0.3368814747639331,-0.472144099834948,0.29586563953157197,0.9103612193088515,-0.47123427218181774
-0.4339151099652612,0.1418660013805354,0.3569127416644066,0.5177435105803116,0.48709397818397476,0.4441806025214197,-0.29763083321576356
0.37633888681493416,0.24080891358479703,0.3391683801190338,0.2358783136267936,0.5801321529214298,0.3817102984248379,-1.076704162083888
-0.09823851284285728,0.2425390801998235,0.2957082833861497,0.029911385650836703,0.34581117118544413,0.36612653720024546,-1.2003471075942205
-0.5095487077268158,0.19282887682823097,0.15857926764622768,-0.1320085822260142,0.6868625967730126,0.8471381826646427,-0.43092001975239347
-0.2763582106018174,-0.010317253343053195,-0.031511190101977365,-0.5951320505209653,0.7172852879778896,0.151180722763899,-0.6186926963508342
-0.3654699684203464,0.3098686150707719,0.28153650161203997,0.43923054155095465,0.6097510031642812,1.071288952714704,-0.768801222529905
-0.4237873986696533,0.05051674960165679,0.17046364477544526,0.5996068543280257,0.5384997769938719,0.7328792730637972,0.05190069438607331
0.007283481025410932,0.30333252969885904,0.1070478828419747,0.41115738713440286,0.3847496442172163,0.7188627031752841,-1.1391613066620718
-0.2374479833382449,0.16701928752224368,0.26603498998179037,0.22116988824468564,0.44717882778914664,1.0891066119337167,-0.1294995893664651
0.14549455761629232,-0.23477540310823736,0.03326173581758815,0.3663346092584442,0.40682413641317744,0.6126298313976808,-0.37705162199093345
-0.06256295200762768,-0.08341111765348477,0.31341029929575015,0.24918443881592603,0.49847074030008015,0.26599525009109765,-0.7170302260741344
0.44964297744885184,0.3665932656492683,0.04861644805839295,0.1575042545320524,0.40560881861917825,0.6254652782018342,-0.19956403815635326
-0.48358854545650776,-0.0924401056466949,0.024951861069235304,-0.38404776731209195,0.43776854038493296,0.42367536250950416,-0.48600518105020263
-0.1576925947835226,-0.23058106873760403,0.08860875893334483,-0.4738931293703165,0.7483597297916016,0.45711818615228395,-0.7084571414134355
-0.17556207776675659,-0.060669812155041386,0.20680249636323264,-0.20143074271981887,0.41182692200160503,0.8883665508152969,-0.3989967342285859
0.13798230303646908,0.0323815163709381,-0.027980989177054744,0.3931924702260856,0.3466689616885207,0.360341323515493,-0.8825309017721708
0.32608848212928987,0.1411768287794799,-0.0690632258231188,-0.4463780697106999,0.4642387515017898,0.9566006872546611,-0.39166796755112704
-0.41565342982540254,-0.042595491714636204,0.3360741062649032,0.027432861024490537,0.34150131639026216,0.7687557359835184,-0.8312647399743134
0.027766607953178257,0.14572434305311588,-0.043254356544025596,0.03055052230528306,0.4539400239146644,0.28312943304714683,-0.31041690015647677
0.10588282717725502,-0.0378134064294743,0.15022732766431818,-0.45308859633914517,0.5003436688366363,0.831577320029077,-0.6772932805991244
-0.2509513695356685,0.16283654367125672,0.12750228923774864,-0.08608145245756485,0.4639124635313029,1.0818693041051204,-0.6627065761918437
-0.10587285423107286,-0.34088999295393974,-0.0352080958926832,0.26000961146855306,0.5849683356102325,0.524248686991458,-0.3615634893196857
-0.05802194087000433,-0.12074010890962755,0.15831097947226164,-0.2659996745240397,0.44024809060661135,1.0089087146400082,-0.23878571579155106
-0.3492356611975647,0.3730296034007035,0.18751435409744024,0.053957952223223526,0.3038318058984105,0.8521612367757405,-0.5855734193525418
-0.3598607217511529,0.4609829046138779,0.46538899612604945,-0.4066746369791088,0.23439827286883147,0.6931359233478669,-0.32730102723013166
-0.49700079741478137,0.16342962468136552,0.46281152972112094,-0.4355283738894693,0.4416208419762615,0.5685847878362562,-1.2304928584024275
-0.5103719455596415,0.07077647648414181,0.4044118803441261,-0.1315793463788293,0.5927469046883783,0.3556870842339588,-0.9407599912987923
0.18078457243976068,0.3406872672169284,0.08500814872247556,0.08490519466440022,0.6272212130541079,0.5354199931869258,-0.018673839064206832
0.20630564125990106,0.15432779546013253,0.35211249314258075,0.42698654670761393,0.4360594763113899,0.38598741604725306,-0.7280525809072451
-0.3074166312371649,-0.07713936777490987,0.0776829235498797,-0.08436799745246076,0.6280196868784618,1.0821580821314214,-0.9801653362193141
-0.6596325187858494,-0.12600650398284774,0.38980622947806476,-0.6114883730712976,0.4473640386108504,0.9857380159415703,-0.8612959180289531
-0.27632629837988143,-0.32962252868500697,0.06856667676233144,-0.43879024311042525,0.45815337213530094,0.18651331675205973,-0.7406016939356896
-0.015220901132665568,0.014845160141688046,0.10125561453907717,0.4677635585103835,0.7481230191882143,0.8864604633818933,-0.014236234408393611
0.10996146452543452,0.2550774711571072,0.22319452777936868,-0.1449523385629601,0.6074599494979547,0.7861680114025433,-0.07255002746982198
-0.10129150681233764,0.20807361126461071,0.30148779190201463,0.19859733572437227,0.3937001147856381,0.9976444085275233,-0.6703712105878494
-0.2736365534480687,0.4107175726292199,0.03317428627078306,-0.4351534097570769,0.4602214976279049,0.9077076223128813,-0.6375104079185624
-0.07158748274620544,-0.07307825695772349,0.04504484135705955,-0.16117520452461626,0.5633559830998294,1.0894331755735813,-0.7416393222630486
-0.22819936375088315,0.26396190078897663,0.27148707025900504,0.3989836232654922,0.9238454282215081,0.2856728639290804,-0.07627977186776991
0.2279391364680652,0.00037321444082842603,-0.01943276587819917,0.5553196619597742,0.6025919685041415,0.758839183069266,-0.8029237745805354
0.04621369664917244,0.1549617782930916,0.11359221151029904,-0.39543499254207415,0.39447289015422476,1.111892051701613,-0.9946525423725743
-0.19944888926104629,0.10763199744712534,-0.04225268501139913,0.12239381456650723,0.2854014453250643,1.1146847627670156,-1.0377715744623868
-0.2226446730772125,-0.10810478375194466,0.0744069921780124,-0.5091425280939419,0.4539516609360373,0.3025830597799426,-0.5555010214208037
0.1582503504128091,-0.0639600915007565,0.2674762758935878,-0.2557515623260791,0.34677383987844906,0.8712386840493029,-0.30204007689844464
-0.49700018867591134,-0.1858011199254845,0.26774396421445934,0.10198781392243549,0.5284575799747717,1.0483637872508174,-0.857081760435593
0.068735218276875,-0.16544980986485358,0.21637104507279142,-0.39351342214457297,0.2724314050324528,1.013511828965347,-0.2232256214486376
0.19967485236659047,0.40867442762193923,0.062468237192157994,-0.3253490124066384,0.26919755412370155,0.3975294662173592,-0.7038560115925186
-0.042049867709850225,0.045665973144967106,0.18001797116679882,-0.17327173760620748,0.5188237078129138,0.7917561608869432,-0.5675248703621424
-0.08423092613347125,-0.039886694236398755,0.22889574471713858,-0.482190128596468,0.6801565219270058,0.23139162695432575,-0.4636918538243461
-0.04882513544650532,-0.23410005604720088,-0.0036822858142414316,0.04789014425825294,0.4377972715628772,0.594325120579143,-0.5109189290710063
-0.3593613820954844,-0.2524256701968,0.08556478907036069,0.5074229330490203,0.6810317208989262,0.8102079773626234,-0.9940350620980025
0.22056897739174558,0.15164648086223137,0.2404785456381559,0.5094777659428391,0.542121620690676,0.17109250861082448,0.08210570792835548
0.24612368932178866,-0.21246572484861492,0.31145746538811014,-0.40447682652261474,0.3572152778209908,0.27996817775794935,-0.7037655718630038
-0.10033088513496202,-0.23070559400835366,0.2986171273227797,0.1758286905391248,0.3127633220061903,0.8072246694573506,-0.8410160347251404
-0.4934066436601218,-0.2838520381700131,-0.008151016895978858,-0.6551602737224289,0.47041400766085667,0.0851424417894095,-0.7121861752267356
0.2610505289107199,-0.06628334362961902,0.08234831470283309,0.11783323558203607,0.46661149114842404,0.583714308929923,-0.553121180686342
-0.30937024171566474,0.2238799224767941,0.21096415693951645,0.33957172382448014,0.41689562840733174,0.9579750688346489,-0.3552006443761461
0.40175309390627134,-0.045683906418029524,0.050005631848609566,0.17075778419655316,0.3327481649242311,0.9125115120453835,-0.7045197676952142
-0.44203207276617706,0.40950855285674415,0.08308250816933041,-0.4936468355502766,0.48023058297775756,0.15709620295322474,-0.8587181338563346
-0.36562136637903475,-0.1804642531534506,0.08649273536445004,-0.03462579738180199,0.5667690926739156,0.8369946360132334,-0.14140605502689602
-0.07314169291718306,0.06454674842034827,0.266618380650073,-0.3879336387332868,0.6948483017584213,0.2994307486353861,-0.5777069227916442
0.4272556504809542,-0.2817491660872816,0.3123847855121854,-0.16738449231993827,0.6850404826751789,1.1263056887906662,-0.38928086173714593
-0.32350849706510965,0.02176592940964414,0.15409699592617246,-0.2782830299691589,0.5979521368239855,1.1880048034280732,-0.47328997147118734
-0.05268750012439033,0.06407073368375192,-0.10695855829585134,-0.38339509659739895,0.5374060664055057,0.7565931530137879,-0.6858517560772244
0.47856722363289345,-0.2992055721692558,0.3538935367415079,-0.09357887376432944,0.45059664703707364,0.3552739261459664,-0.6238400257350684
0.09358572596379067,0.07098771683144066,0.06443590899040794,0.4082499327792807,0.7550596091961266,0.9388851412455155,-0.05566009229783431
0.029612197348889265,-0.05172658006907847,0.2017541427324134,0.033448296710705816,0.31089695807170314,0.21501047717213462,-0.9611822372996557
0.1478698743289381,-0.12705650397889706,0.11642476411447895,0.2326645693848401,0.4030150203176804,0.7608797807985375,-0.6211976715331398
-0.3946107804241079,0.17769517104844232,0.09235143563610317,0.08295692773596178,0.4645626338776724,0.8164367453323276,-0.8886586004612451
-0.5468858441802953,-0.048701470320110476,0.39795754068585254,-0.25658582494364457,0.5737243294682681,0.6779945324822982,-0.304910741667669
-0.21531843480832624,0.21347556362772738,0.18443355696567076,-0.25436882594301413,0.2790103133639693,0.6527665097526766,-0.3151583447530186
-0.26864245774298634,-0.13867595459641754,-0.07745937670000314,0.012634400651531708,0.6057604672111747,0.8598073127762582,-0.45441382059034635
-0.16635041145135032,0.2339938762261681,0.11516033676121594,0.16703633088993805,0.5633792658057865,0.8881501160577274,-0.3628289357975264
-0.0013301689875986288,0.025168434681606826,0.08141430647480408,0.3121395643939886,0.5462541015696519,0.20801957352147699,-0.9204481212125528
-0.28910999329892223,-0.13659304166274477,0.3149645708816229,-0.29145242769767105,0.46171834531568756,0.686280195646444,-0.2895667032202798
-0.2595347241232474,0.07612240733412876,0.10435837730826203,-0.4830313139548828,0.18917217355525479,0.9033499636898175,-0.33350502668950477
-0.7958318889393023,-0.17831685402513206,0.10618111191865139,0.24871054303702095,0.4324711062914729,0.9039287714680555,-0.2720640014778597
0.2632735344497944,0.20191918548063603,0.14500926984641332,0.22744797015749768,0.5195522278881086,0.33768537314788316,-0.8279946244159095
0.5092124726841949,-0.2158151530574282,0.0902796915344937,0.15198037895575506,0.3805318469740918,0.7851451888529608,-0.2347809290474276
-0.5067230225500448,0.16890932711772585,0.11683521026035308,0.0857569309568999,0.5956679285713764,0.9962565740467026,-0.632751070871215
-0.6242637536165198,-0.17858309190047572,0.13080297232066132,0.10287318683434982,0.4073442651291347,0.444139938892595,-1.1863427315933328
-0.07837392378573013,0.15230841058247951,0.30210522610159035,-0.002797294771898551,0.4446415546731776,0.7893712831729327,-0.28538719274096985
0.11031682278128868,0.09565845386054153,0.23544150752870147,0.22112266336693767,0.3722720931723261,0.8454896211746865,-0.417232029400449
-0.27995081790766185,-0.11117068977937061,-0.030879327912536364,-0.2212840088860578,0.4465697321232922,0.8719431098394772,-0.9615452487631799
-0.36028405771953526,-0.4026850482805826,0.08859084734090289,-0.24414582054619205,0.3555748069041027,0.5583485981272485,-0.03791869812075277
0.233937275554443,-0.13480915527855966,0.24360302986917423,-0.2531773358042086,0.7032113671028579,0.9899333484273702,-0.28256539720184215
-0.2152929087298652,-0.06275641537601653,0.2404749655406043,0.03765306633172662,0.5710300085350499,1.0189052300101027,-0.276388243507225
0.06409213944738731,0.4045620553408615,0.2765315064261208,-0.012776726924947412,0.4297383427123914,0.9484577670315524,-0.3920632431643127
0.13829926085798855,0.42361751834444705,0.3485210457413259,-0.33098016825773535,0.22371035697757174,1.0376313024168637,-0.26815545464301827
-0.011981568149563665,0.06325690674314817,0.32551276341728214,0.306362013090461,0.6092424083610553,0.7828942133376855,-1.116827158350897
0.20718843697192443,-0.06656259649752656,0.43007822960087766,-0.5595046409227064,0.5798209553374215,0.5216172456132528,-0.5853925842740325
0.4368203485766561,0.2878433483913008,0.25403731828337567,-0.4315142649181198,0.4172763644009572,0.350520038012026,-0.6351464174700644
-0.7156623682034784,-0.19729842856426047,0.14442172887664664,-0.18967627339769813,0.6067967665171061,0.5205083538893926,-0.2920342416992996
0.07105670825950683,-0.09287678235277418,0.32635563025376635,-0.5816087053932013,0.5358503578939795,0.960175335748376,-0.01292773328930541
0.3587602849411911,0.199813875158317,0.15243229774850178,0.10593258984165471,0.5226908851422504,0.5225810691844108,-0.6005969694550637
-0.021284037798523607,0.14952121702414845,0.2608998308163938,0.4169541341349584,0.4550706790515665,0.8274586942717452,-0.2888820712286816
0.02788517581749897,0.021135472586650578,-0.12307309814412025,-0.024674301895141332,0.5013437778979337,1.05846054752483,-0.8423951282925428
0.13095441639689304,-0.08554395964779378,0.1621985113833136,-0.16727838003937248,0.5443352140894583,1.0335755181974748,-0.7752968860847227
-0.4409507476382349,-0.15597037345464737,0.2839034333904934,-0.1394205477332642,0.5210864909525131,0.7066624672321078,-0.2951246637827289
-0.1489318394656266,-0.22985257410533755,0.37122238854467116,0.44539564421350675,0.4189668891645194,0.7648379170344783,-0.4461517831749149
0.20157022006093633,-0.06032830888474621,-0.04717010708700675,0.28445608098341,0.3975482590699815,0.9080652876564193,-0.8199133761540837
0.20403013172127885,-0.210513747800726,0.018933258146379334,0.6275390890291705,0.1446853548630734,0.20815121376865442,-0.906324685796474
0.2432313370843659,0.0001442109388364171,0.11440888741932587,-0.21886953733511771,0.33380284485615713,0.5709569502832279,-0.683394144451352
0.02396961519175339,0.02214921599320592,-0.00842945374218193,0.17242334976947976,0.19381575199186438,0.2716591832393055,-1.0183461538842258
-0.4162952117177128,-0.14425793647398719,0.08926073684841972,-0.015755427651876375,0.48779450792971785,1.0240521156554154,-0.6150314944557833
0.2926736627439375,-0.575008824794957,0.20481474555981333,-0.3937464650615883,0.3037420729164543,0.39497109536177477,-0.9266818644937567
-0.24018789241938826,-0.040628066976537494,0.4044564245675896,-0.4402955309282725,0.5223396265438534,0.6459497854752523,-0.8319459464230783
-0.11746390195199718,0.2311216806903757,-0.0115422585608983,0.4334562988773603,0.5550096586155685,0.3101597397058119,-0.5852590090834267
0.02890495060494918,-0.1269348659393008,0.2817243181165064,0.0834102418544751,0.736197045919103,0.19634782088023944,-0.46080024750189297
0.06290855959328628,0.3929294612761196,-0.01600622099300572,0.2454914638810315,0.4831946598689267,0.9856623742488746,-0.24039898915062236
-0.20216925620788917,0.0337218086170232,0.2603560794036395,-0.11287526399908546,0.5817764700027985,0.32249195353351706,-0.7171553767732299
-0.016334063576143247,0.04093871713791282,0.24641052675803596,-0.19313877623620684,0.556821778058372,1.074010251785458,-0.2838756605134582
-0.1954956578507006,-0.15793346834971986,0.24209160424521253,-0.34444606750781614,0.48415357603400244,0.6809189030761011,-1.0774507809450964
-0.30597174991714776,-0.25207692909321444,0.11236852891561375,0.4797171707327057,0.4900171349666487,0.938782679040796,-0.45545796119343906
0.11425205011780595,-0.19527399013120078,0.33923537940931386,-0.35484853377670994,0.5832127513488081,0.2660575429893818,-0.9548355361189409
0.15868779379353803,-0.06146747343549154,0.28676547506532424,-0.4051769911820836,0.25616161045717223,0.9613026771408881,-0.8053524967061753
-0.4012100407417149,-0.32555835372399694,-0.1049552498903352,-0.13817376701010647,0.42839439797036505,0.5481866829948217,-0.3155525786394294
-0.023555034386708674,0.128587553195928,0.3458097212446174,-0.21614362339460802,0.42934980498412756,0.2350757554850147,-0.47356015626115355
-0.14650474051572826,-0.2407712528173405,0.47906813408941196,-0.31017129328516685,0.338454804338762,0.37876531908823663,-0.6173489461845135
-0.25085584538036576,-0.3181422660543676,0.2635049647342091,0.2926018728358445,0.6003542140621239,0.44634130651960635,-0.2554210069044076
0.4596239235928367,0.04530182482150534,0.16147708056695703,0.06861375372279564,0.36699156989200676,0.6890495193011275,-0.9460218235617504
0.11834455511723324,-0.05078229075478574,0.20418636009078944,0.5305214551117253,0.13841132455049276,0.5594220000095398,-0.6306471418128233
-0.020363338321443852,-0.09595253885948624,0.4224092170708655,0.3573333440407418,0.27920138797226607,0.702128769226495,-0.29475544946333376
0.12181934774782766,-0.23148482411566354,0.15149118303895026,-0.0773152366273456,0.5557399091786687,0.28537503988342394,-0.9107838508772106
-0.5192485982547496,0.2988512955839727,-0.001137972368009832,-0.037823631836274144,0.29514371252161586,0.3328761562448693,-0.7385573450655056
-0.35730667392248405,-0.07323928351580346,0.31682050079816587,0.38257527853750306,0.679852881900118,0.8895967882761597,-0.20110775947377985
-0.19119637064056166,0.03719681798840355,0.3790938390053794,0.26505847667122884,0.4379267210411497,0.39565792571241515,-0.7646121809341526
0.10326919108357083,0.11390527017698478,0.17379717652231383,0.2983362741885691,0.33314474354554896,0.7727003719014028,-0.264455748786403
-0.11790592023142187,0.0897638926698569,0.27358502226633225,0.5041405225227793,0.704617752150537,0.6685426087233158,-0.6011750076246933
-0.45910057421175854,0.048426531492585315,0.1000173716567792,0.12148243096414595,0.5178283072195804,0.8374300182455436,-0.7470196421413402
0.05358882851330746,-0.1544585021816906,0.3536980196650017,-0.28576560486188296,0.40853195589396984,0.24766214006817278,-0.8535174879392018
-0.019845930458657846,0.21339536524696578,0.2933590456917604,-0.13303603529822244,0.5376887617332855,0.8908535078592483,-0.3960443247212325
-0.5697860601808871,0.1797698554198934,0.08246262351411134,0.25555957761452974,0.36075020397892815,1.0464253992692143,-0.06226879906566857
0.09799664838093321,-0.21337283519726918,-0.05690329291579818,0.04404400988911679,0.44687957732750944,1.03365566439284,-1.0944997633866498
0.09240313974602908,0.37307113286144394,0.0813628827227339,0.34424447267432245,0.48383730919723955,0.7133008358410318,0.07183685231037806
-0.7110091054247045,0.38620780513294356,-0.01313226416371907,-0.09111707652064366,0.2470504318419731,0.47385890753957066,-0.6408041257340692
-0.39246609547722916,0.21508017640852373,0.25137680784081723,0.17264787624994155,0.6540249818919528,1.0840950946857728,-0.6452432944467712
-0.13871684008015972,0.3047204826470197,0.33318189168156975,-0.4399530988336524,0.5073878765166161,0.8954021440143716,-0.7665588797489469
-0.37768292797636993,-0.03700805064478309,0.12770658538789992,0.05664314672816406,0.5361343523030587,0.6997144673007984,-0.8753949545975341
-0.7575436775284212,0.13522034374102954,0.22496315790141727,0.5454445873784574,0.6050966807840282,0.6057913068893837,-0.2689315712449707
0.10847488347710524,0.14933761603484125,0.3292036699634102,0.2599951604809591,0.8060207944209172,0.991516950368792,-0.9999549224610877
-0.5614839407602819,-0.07995635217666278,0.28163026056507223,0.44704776590570167,0.4804474866243041,0.6168910825438865,-0.5730386920719497
-0.32794382079419837,0.24959423502317565,0.27262714243428776,-0.19756411188955392,0.5548330693825572,0.8328775144787433,-0.7631619982337743
-0.09596670083415919,-0.10631656759226744,0.10594280394758196,-0.5119362576179566,0.2935528359255027,0.39114252907536873,-0.6770839824413623
-0.358483508772095,0.45028966924950764,0.20101515819896135,0.08819282609138682,0.3324450581200372,0.9609001676645965,-0.6519975475975756
0.0889173893129229,0.06937361783224161,0.29904161399308155,0.3320184711674177,0.7564496673683007,0.38260318788265363,-0.2643545114810717
0.10773080983158399,-0.3548085963160142,0.2252718954000285,0.48124932962340866,0.4181866156847217,0.6534305869470134,-0.24013218827313415
-0.1846978290766998,-0.2067902595161304,0.08188384094443732,0.46444729298593046,0.4464975695716899,0.7561331302725907,-0.5022858975558461
-0.4636744097201751,-0.17402631138958988,-0.17590072264823284,0.15327088155509067,0.26656683431047673,0.7458982821906155,-0.9307729879943045
0.055886102510521396,-0.17148880764530353,0.2537365021445267,-0.5823044437182627,0.451441756682912,0.8403649648727907,-0.6768468833076031
-0.6041834773798254,0.25820816985292233,0.3208698657411244,0.23007961401171734,0.2671291122365853,0.21368696328800102,-0.9570966591879022
-0.20490179213389603,-0.16987792241118277,0.06740232834201713,-0.1094192096864959,0.4244858041372249,0.9244077944492481,-1.0481732738229497
0.18449112666074827,-0.3086591106260269,0.24002536442138292,0.33899665529287565,0.4403529813483141,0.6348963506672884,-0.5994741697776128
-0.37907151097777836,0.2785844580211252,0.1975237934170621,0.27746992986485974,0.3476795044068913,0.9354710663300592,-0.42345485086995416
-0.349455079094662,0.14181347869964928,0.2534788842840006,0.396832176996797,0.4106248668692792,1.0157898283095432,-0.8691525248078273
-0.6919126475589648,0.21894113246857286,-0.03035562472263309,-0.1779757322060671,0.364847942181335,0.23817957262055856,-0.6286116295159206
-0.23812572156331258,-0.10385117957783778,-0.1196788532462783,0.13362650125562353,0.20852989078320286,1.0265330785079845,-0.6603177048327732
-0.14269347720439038,0.036010397371130765,0.38218785416115375,0.14901145169624763,0.42472637128332336,0.37044322992121814,-0.7349002626645802
0.012132921850199893,-0.014171601262938469,0.42515629110012576,-0.06776106786689909,0.5498582721755109,1.1084986302245514,-0.8454919408833779
-0.4951376025339636,0.0428165714977832,0.20519337061438594,-0.03677122611399242,0.4157842604041712,0.473737379111676,-0.5982729333956696
0.06453378698231366,0.3268857751850503,0.0968698684371745,-0.3369755080562453,0.46078828047858833,0.23794500986854167,-0.3687987478198024
-0.7538087962784018,-0.03740686180238874,0.22531913060109812,0.06555726332124179,0.25404103028098346,0.8052575328812923,-0.2570241438388662
-0.17998052063622366,-0.15414014434294804,0.17837815649933544,0.4512040925489963,0.5949841265262508,0.340867985240495,-0.36247064604523394
0.3108246127536686,-0.030552215347054712,0.30695481668435076,0.17343185063221198,0.479246115022215,0.7595730718628713,-0.4003905181118612
0.19287457644596948,-0.08996129779948503,0.37655100655982815,-0.24316124496355196,0.19787117407580562,0.6858182816761111,-0.9984537633770239
-0.29895525028194125,-0.4846973347713759,-0.0867239008031073,0.24754359431732015,0.5543684681081806,0.8075010963908884,-0.9417519005651546
0.10396605892926347,0.006263089727476606,0.26343912749651893,0.2229900584934073,0.4164081260960497,0.9642276402326007,-0.3585216472552791
0.4842956233289274,0.19048360474223708,0.19826792063250948,-0.38187371764636263,0.41448857328572164,0.2725106854695097,-0.8983814341824639
-0.25495572518640686,-0.3588956361168185,0.23456194608708708,-0.024941796691433107,0.5096639784656165,0.3390279814092431,-0.7783952337225781
0.018978269671224457,-0.013829676238417767,-0.17456072784527474,0.07580264491375925,0.6908965735653209,0.5924053260748985,-0.3895686545178611
