X1,X2,X3,X4,X5,X6,X7,X8,Y1
-0.2273214587734125,-0.16456602007294227,-0.0813968860545764,0.15741719321563144,-0.1053957019116267,-0.6989934528249887,-0.3148170719637524,0.027223622724044272,0.9632321837830435
-0.2247491608885098,-0.2651199254457686,0.7334804781020547,0.8775588284681327,-0.010264918618042794,-0.6579595106474674,-0.2854649613053728,0.12969128212569975,0.9882923709997333
-0.20818229516915127,0.3072881603595548,0.3463623254515188,0.39062256048238675,0.05727465507863499,-0.6455191570395271,-0.3777732548048122,0.3797031438234696,1.3850735766984679
-0.34108352518191953,-0.16232404304723108,-0.07191901646179635,-0.2510767981326999,-0.0293227086146191,-0.8685713536092827,0.03620511171058921,0.43818983283483315,0.8571146983384884
0.16807909438098484,-0.10038928746832876,0.0788723996253658,-0.0158500035565083,0.07724063375709721,-0.8058505484555458,-0.41825170103669757,0.2633881002152093,0.8582055086100295
-0.03850531833149633,0.11634888905597471,0.6768359871343432,0.31363090722636083,0.04726526016275859,-0.6035411774124576,-0.15520545009757256,0.19963957820472575,1.0720627944003038
-0.46124524256079397,0.38687994007544235,0.23225013255448834,0.35434645739691517,-0.12867778995257848,-0.6879256245460385,-0.3961709302938163,0.3391495184308736,1.069157505416202
0.08865415641528279,-0.11675997273306474,0.23635610381200858,-0.48219503601892155,-0.08382432781252634,-0.6381180685646902,-0.18293900015429923,0.2720227012840181,1.0784035434651034
-0.1645691348376933,-0.04148189018141199,0.2474071247200032,0.13723777207922505,-0.026671482923473253,-0.3048980724552034,-0.35311577360931146,0.029349694691229444,1.2910548933998485
-0.015856078626958862,-0.24767234573293836,-0.09014526357365249,0.10672545969150979,0.20841929298619924,-0.4571025756577402,-0.30240624595985577,0.2579624944268182,0.9311414370753871
-0.04703211458559463,-0.08446472633677539,0.34970609574042,0.011983706649295212,0.039171322583677344,-0.7179418596749916,-0.596680793493026,0.24889355363603377,0.6093389396793191
0.3057001729279494,-0.3316853383964612,-0.06448624712581313,0.02329845859458854,0.11333806935242499,-0.07672587599354919,-0.4541243417984761,0.2450182442810132,1.0159073724874628
-0.32435270593315235,-0.163507424085639,0.36130748671910085,0.09678487294949888,-0.07258772311408244,-0.6161437125239707,-0.31017562439295304,0.13868566483283518,0.8725179913574874
-0.2029558132835075,0.12673908208259094,0.6198748491506822,-0.09082635247304074,-0.11829099527499139,-0.6016415409350855,-0.25042904243033265,0.24115785692493985,1.4352554120932062
-0.011049840532769542,0.005486706894881746,0.1381793967840118,-0.13082171316717728,-0.02160208736619994,-0.4968894419128446,-0.3386296720224101,0.36681182388234934,1.2959549785058515
0.07880868940129424,0.08102206654082865,0.3840000101647315,0.2992443757058947,0.046171623986248383,-0.7055335875031049,-0.08142635182687355,0.28385952035488904,1.019448780615211
0.08525108930485648,-0.032228090118389376,-0.0697914231288879,0.1803186809648964,0.041535498970946216,-0.5028196971345777,-0.4655840689700847,0.11310173441406227,0.8849110481271636
-0.012784717102039628,0.21951363177225308,0.36897040380117585,0.2949206930705889,-0.020477881245571528,-0.299426072990843,-0.47370810607652225,0.25989616267750515,1.129504307722038
-0.13412526117600077,-0.27823564796311706,-0.03540648127410523,0.09855857823638026,0.13903163968752025,-0.6275633150823452,-0.24226008532149051,0.3876122677836404,0.9507710556163695
0.20825815320933364,0.1289766208307514,-0.5615405646817964,-0.5816835707856218,0.057038406321989775,-0.6254506828288673,-0.17680811313405087,-0.0055067273941827866,0.9973561714304344
0.7630231601508707,-0.09575034551760307,0.19584499212771236,0.38412341507909487,-0.07282871612128494,-0.5026993440492387,-0.507004983905007,-0.23927564206491528,1.0746268811424997
-0.5319997559290924,0.03051003575935053,0.4534957306400024,0.16427881621911855,0.2690088634861273,-0.9846181669705472,-0.4358081916289826,0.23140536369731315,0.9574255803085808
-0.08935432613002584,-0.1294864962363444,0.1444323668681033,0.08826638315228193,0.0828192712752777,-0.6773557590192371,-0.41733699379046485,0.4287930942682293,1.0115157221615945
0.14198622007749606,0.24091319203288714,0.03021915470910405,0.24277843435959728,-0.019465542816531234,-0.5320927213914178,-0.26381803752569677,0.33513376418659846,0.7134283558967569
-0.09709563945692598,-0.25904816646181283,0.149220079062404,-0.08982358848655769,0.02153565042225163,-0.6622438747913094,-0.406521330652691,0.2542314915410266,1.3200132197761756
0.3908846504414694,0.026186634763519637,0.3701243109771166,0.06603191579665849,0.013747701185465295,-0.7939414850609725,-0.32682368425074687,0.13538096852152848,1.215355430046583
-0.1357387741236361,0.05697571245912657,0.6441197636492475,0.08250136646379905,-0.20166247642236887,-0.603851040839565,-0.4852176729415345,0.11487795497104396,0.686974615316403
-0.32059166577565446,-0.0018517528171029494,0.5300140190706715,0.23790673610130697,-0.061642532731186216,-0.7153976528045187,-0.23680788088353905,0.167830593203269,1.110447205765009
0.11057652880411908,-0.20473110567302896,0.3611913883514667,-0.24235312014216748,0.06311051885970112,-0.31168630759185245,-0.26695570332865315,0.3881377218960342,0.8461417816827335
-0.6503566663425395,-0.35930844769241166,-0.05378271617160238,-0.1536775403223964,0.040083869251265496,-0.6001953392365982,-0.2781831864684952,0.1684577234837972,1.2177390546474895
-0.0840646197114848,-0.27965900116882714,0.0076856461678747046,0.4453388522612247,0.06895082278606941,-0.45050887402848017,-0.5215762775887993,0.4360935474497546,0.9390345421191323
0.41876976355444634,0.08438196721477989,-0.4615607881550922,1.1449738225545454,0.03246283901385935,-0.7099386203301596,-0.4664806457583085,0.11747407567890189,1.044135585696982
-0.4772777147626505,-0.18631971797692284,0.20579644324158425,-0.1304039310219855,0.23887372737182394,-0.7413715768124798,-0.38672637221910366,0.2966306023563534,0.8397836260128263
0.1250134017309113,-0.33932991537948054,0.28730171795352333,-0.6124241211979427,-0.028745897528543292,-0.36448922593435434,-0.24806639337685601,0.42502136448323824,1.5785744469844238
-0.023409665209163266,0.06095390900419054,0.6877656452954264,0.5725150991440167,-0.02885966002355795,-0.5035546472757488,-0.35309556976979006,0.05021911662592028,1.131231977708137
-0.25889813492661456,0.12853491747048498,-0.6512554572004103,0.13765431620510485,-0.029819288991659407,-0.4077901203911186,-0.6563905432517001,0.3572417435956593,1.3876557042767672
-0.11436197489274577,-0.11892440581075833,0.21755507809495744,-0.03227352662309804,-0.049061792210522814,-0.7957453961450498,-0.3160362880274972,0.04864969842203391,1.0280261590481166
0.47868802143555805,-0.10758574667912299,-0.2169912514706851,0.26804134226562293,0.3305175463104041,-0.5015646397758002,-0.5153352412738441,0.13217883405236974,1.144358352938204
-0.39454236373711044,-0.5945570225047753,0.231034266255714,0.502707679753608,-0.022306364066794152,-0.34382624487846236,-0.13220340352321105,0.14590229717581318,1.1170078073684946
-0.9485242110694463,-0.1960335796466744,-0.08059060383841099,-0.021340343980832677,0.0006079061823860046,-0.5097379605107935,-0.11182456562936294,0.05837640645480413,0.9985657177057248
0.09375395093058675,-0.03851968103997193,0.7975122108570145,-0.2674801315568641,0.1414524462972235,-0.5144183521633343,-0.5228720854815032,0.12466905000660544,1.0647327356340643
0.4929203366306356,-0.24954008116711357,0.6691359402911861,-0.3533073832098286,-0.05194934150891061,-0.7091358640812884,-0.2882617943898323,0.5153628132770747,1.6784877382272767
-0.059199339840512386,-0.3931072998829694,0.24880584378774767,-0.24488052319446646,0.2067793812994605,-0.3658489940030273,-0.14086151599441174,0.03971411801464596,0.8205275705684918
-0.40048631231242826,0.42813053484080277,0.1730553145022754,-0.10606435776045306,0.046045204940679804,0.1448412151231162,-0.8291113644319765,0.10271620217935937,0.5275214392005892
-0.2598077942058527,-0.37232877734960507,-0.30229387577475764,-0.07968569533157513,-0.037973601153938115,-0.28148341333103705,-0.07315350114145602,0.14838714011852883,1.0635424668604292
0.12438777416552377,0.02385860756080705,0.121628349953069,0.07503163643710554,0.053425241052753314,-0.4820838949679795,-0.5032124131962972,0.30916894552203356,0.8684989881513996
-0.1991616268843551,-0.26225058019371145,0.14244192946228806,0.22563579061211175,0.025604153911610163,-0.3558845503651339,-0.2356877193464199,0.16474638944110398,1.197723015747266
-0.10153511010295009,-0.004546424948024569,0.37937597981757065,0.23248821172810885,0.07946220354232963,-0.3518087979532333,-0.7015346059307528,0.4101096219985386,0.9528056760031625
-0.7333645489264194,-0.3857117760543369,0.1208243980524343,-0.26292209478775663,-0.06469970371734833,-0.38523315948757386,-0.36698779583534136,0.4491490114703476,0.6083197071053508
-0.05160946970940089,0.09790379268155089,-0.10518639036336958,0.12927714509734212,-0.037210563034442104,-0.46252094213636064,-0.26604626604499976,0.029416713695432528,0.48189468118643664
0.13291690396025635,-0.06442652491120354,0.5151929735442532,-0.18450697845598046,0.2277302105975651,-0.7869455417670209,-0.3556624492130575,0.21234572572207985,1.4520767923478017
-0.01627299672403447,0.2906057813008394,0.015743259445364033,0.37618858264509336,0.052271248609115355,-0.38648170374079693,-0.5289406552028468,0.17651821709269155,1.0629404127438358
-0.4419049238728911,0.23326346495029998,0.34023810476409655,0.5877307186049177,-0.06310412200178776,-0.5219848009126492,-0.4723557590793238,0.15643870198044085,1.2260032801109535
0.016762704663046635,-0.2301817997135446,0.43071036943244395,0.9460141896108132,-0.03164577168776706,-0.4025101961206686,-0.3476752951168384,0.4442810365282944,1.1111916789413883
-0.14504823449139181,-0.3564896976726652,0.7847977107827822,0.5435122861676569,0.056228756363247805,-0.6144223847849648,-0.226496895115735,0.40781723280157184,2.041454096044274
-0.36309209806151327,-0.40558136299612657,0.1830789115525734,0.6605369450734948,-0.08128055919169759,-0.7067640545437641,-0.18188566641472606,0.4994775681299385,1.168539813142564
-0.4828401933457409,-0.37422247805757436,0.23749353693190833,0.46488385777352703,0.08048008446901692,-0.6530897900187359,-0.3454512557540713,0.14663327962065842,1.1317273242689532
0.12568012264199346,0.21594253884814646,0.4865562249515108,0.5110526278488906,0.033731828077502767,-0.7725436662335858,-0.3320421212056614,0.4315493706030339,1.2086827955429018
-0.3721300843457851,0.19342597737112033,0.5640148156652935,0.42264700383091114,-0.17906535587874267,-0.7299006688503505,-0.3631721945196234,0.42988588846636167,1.0150767469320823
-0.23507774870977965,-0.2650377379766967,-0.04980704741501096,-0.08428195882755823,-0.08320342450982443,-0.41616514756088774,-0.40950901317158606,0.4160001873880713,1.2676723552008904
0.4846674983836163,0.08837952712972372,0.2804267862165643,-0.15438028581746974,0.0011958633524728089,-1.0764452094119352,-0.2767974592330175,0.08661804363884813,1.3287179515622212
0.08990511596394725,-0.026328415723572134,0.6050243257764876,-0.31524921576595566,-0.04113132139909371,-0.5535660646878732,-0.7943258406631668,0.12931025990893164,0.5926732585398595
-0.023925614191041097,-0.0878121566404253,-0.06347586859676307,-0.18485861348811541,0.011031243887980746,-0.5008185264975478,-0.2738414387842606,0.29274950884046186,0.9131830543663181
-0.4648156265888026,-0.1218822172312364,0.3652958973063524,0.2777309700687262,-0.1239625059023539,-0.4553726445889523,-0.29183136645201235,0.3148645707450449,0.5732977228488443
-0.12441443224244855,0.06440169959040727,-0.7947555391703635,0.8826068975312538,-0.07860833652443568,-0.1733445572846336,-0.20636167440851821,0.2607056839235031,0.9606925432822891
-0.4008286799158513,-0.49541595140813366,0.14644291710207144,0.5156409775727138,0.10229865495211839,-0.6163717439745172,-0.35743767765022105,0.21175406251701334,0.9271604089618457
-0.3933583595061474,-0.1374282935860861,0.06118185348655655,0.39740085749664633,-0.05172891985366338,-0.4763496639410849,-0.16532203360766315,0.3468780212356447,1.353483037871139
0.06054948273931446,-0.23828626757733162,0.30361293576056525,0.24729842422881065,-0.11521279817865472,-0.4690668542863512,-0.5371623776337695,0.276154118578231,1.7789131933969333
-0.4599025272388817,0.08472535602928088,0.355213214505474,0.4956468016460968,-0.073436276033908,-0.8447125251703969,-0.1853204422015483,0.2098215606519746,0.9382474252127058
-0.6366608244089894,0.09475790214647893,0.13277507283603582,0.2281660058377353,-0.0017215116015034905,-0.4422828301631797,-0.2233711474188942,0.4825649449614531,1.1601217740042216
-0.32025923370777687,0.04972775490618819,0.44320130604044805,0.021491718869586784,0.011779474853978069,-0.5524070336315685,-0.290504610107175,0.5869349840371638,1.5467321268111345
-0.0444087249427446,-0.06502309026210054,0.01748001762156909,-0.004914087502360692,-0.011660627768872498,-0.7404066725986401,-0.3984140043852802,0.24454331344184718,1.1529713946980265
-0.4205033886151247,0.002645288645349811,-0.08081326037426212,-0.181167732871515,-0.048007558230508104,-0.1620579820412661,-0.5516846312282035,0.20820289454521201,1.1551708392202096
-0.26506642727523927,-0.227478922405232,-0.20714244982271784,0.016160992344758193,0.06104213507167318,-0.4779939652617187,-0.5808767948256726,0.21606772174692934,1.019483187858593
-0.2581632638761088,-0.0061632584529830794,0.32509946174178894,0.24966790270083808,0.05764527457716686,-0.8273936612486243,-0.566860897953408,0.17792081316947805,0.6683019403421544
-0.14625613081179162,-0.12287481541813486,0.9283450899629155,0.27073946528220016,-0.1506178391829235,-0.6452749883315217,-0.08034126787147944,0.10451672042410734,0.7640454709686757
-0.3327462476541966,-0.1277081044062352,0.31513279909188013,0.2494862101684454,0.26145850284511024,-0.4805253531345189,-0.39009120486998733,0.27353072569841014,0.5912884253753681
0.1153192433745162,-0.5419725970315422,0.27672150683702024,0.0688876135825181,0.11538398421038762,-0.3274800595013914,-0.2851648912487064,0.3286290912608163,0.9512028840677338
-0.6491043327827822,0.12266934433602615,-0.4100820387393833,0.13244366090236429,0.00035555983115165534,-0.5618721069476269,-0.5400488914872609,0.3111367891767443,0.7712463853306504
0.009051323586704879,-0.29630727078874386,0.5937907176313053,0.22945489544753847,0.032371807153727325,-0.5062722438939447,-0.2501139090694989,0.3541370830140269,1.3200974106511534
-0.2931399636914476,-0.11757294575528579,0.6017161237635043,0.02887935936275951,0.019461250442514923,-0.6707130883483934,-0.2510757373472956,0.26505439757929883,1.2209141951472255
0.06468043325775535,0.3150367565640071,0.012866383355794708,-0.13488656760423232,0.13074313176684502,-0.4884466057792281,-0.5956203642977926,0.6067293321852164,1.129898400298581
0.5267337316014238,-0.01549407643003517,-0.033482597273737646,0.09043455189164971,-0.02620619743633008,-0.6351747667671254,-0.027894510298024672,0.08711341778710226,0.9030767339486917
-0.10078666582373524,-0.10952075049463625,-0.3505614143852807,0.5271539441430253,-0.062074442426014315,-0.9278234742896896,-0.20489461432918943,0.2015065678628768,1.459581475939561
-0.20746455922378193,0.4653005799155736,-0.3027295584217369,0.30492237861462135,0.00040496631653210135,-0.5489613968951503,-0.5188593071266501,0.13306711809034252,1.9593220726997829
0.04980110687365302,0.18847094655550242,0.35530949371279125,0.569125294191273,-0.16254630400971548,-0.7890890906921236,-0.2998581537122387,0.22773864901246757,1.1567600696297209
-0.623870293660767,-0.23708896106849126,0.47081773088892437,0.18171603575033257,-0.36195833734559707,-0.8523113235560359,-0.36311672852021704,0.25971776954525744,0.6443623456472967
0.05408391767001898,-0.16938156843109697,0.31802511606718553,0.4126265879255765,-0.006053857500577063,-0.49554655207487186,-0.2853439204664151,0.49819499988828003,0.9711719849491501
0.001135950846139877,0.05400213382564181,0.6526274139856726,0.673492152660927,0.09107800389842166,-0.5278311484452622,-0.31092945447844345,0.35363994722820613,1.3245542300262627
-0.353537146593054,0.06605103110295775,0.19128190961898633,0.14375461887489105,-0.21348459456078178,-0.5090853724876914,-0.18277994359885855,0.36759874037625084,1.1060822788188551
0.06756628442891316,-0.029078079393596745,0.054734968866314,-0.01413199759532767,-0.1062971075478724,-0.5376126505811164,-0.3767872436251065,0.4697969414528566,1.083467683619809
-0.006074578352650727,-0.40167415306390214,0.12152191705716343,0.09609802894210953,-0.0798908754080496,-0.39677922424281387,-0.22985513829144985,0.24293617509842358,1.0073754562400423
-0.2842961319548077,-0.08758393130343514,0.1419169695331284,-0.30114898032370035,0.046884886488400036,-0.8561741385402826,-0.4937825944810888,0.22980656347589337,1.308149515570188
-0.26826307897265994,0.11351525065197257,0.9109968864582081,-0.42250183769609184,0.11143379471710543,-0.4904825225452013,-0.4630442400303397,0.4006652857306465,0.8842946225478427
0.3825482014539112,0.26869665214198163,0.4301951515246465,0.35209437057256837,0.044538852921739015,-0.2791742636450123,-0.3315423594561627,0.277823319921734,1.4545993563674329
0.2791369803328359,-0.04620770671907634,0.44075720972476107,0.17907337648469399,-0.017786304363755542,-0.9908095630701723,-0.5224019644523359,0.4709468192924623,1.0233177679583945
-0.3236590516016964,-0.19204762610105255,0.7324564649571829,0.45671222447964566,0.027673374204134453,-0.6419870528935459,-0.23846452352203706,0.09889151535861354,0.7368203355304681
-0.13306788268912312,-0.0592602031146153,-0.05231438597193927,-0.03793461925237118,0.09418050669789543,-0.7491523988255944,-0.6709945296403103,0.4645638088823093,1.592137055368112
-0.3477265643585334,-0.04260915432969985,1.006270830455217,-0.4020206561493474,0.055400569905915555,-0.7817442167477269,0.09853525240533506,0.3367929746134388,0.8772351520065818
-0.005513375430421741,-0.4778660493676629,-0.22322930244810596,0.3789788502134928,-0.05479736583001734,-0.4875795223190867,-0.24256020940157005,0.20912342815756665,0.6361401886413394
-0.3275590365908103,-0.1389215320251196,0.40512744172155024,0.4565514586287015,-0.18324356484055038,-0.5285155027738906,-0.23892766491497752,0.3592411611812597,1.0010087788280473
-0.5274514099926847,-0.1363604121475631,0.6121648673464726,-0.12797974122939082,0.20397831567842448,-0.3369103937595035,-0.452438856617779,0.17450790226712537,1.6588106629106858
-0.011920858963674105,0.03189083564764539,0.3118542288825866,0.27153844273452443,-0.23062899877762535,-0.7676719625561006,-0.7260894341632966,0.4305697292610982,0.8813521144830332
0.10631843649684358,-0.15074233926746655,0.5156813282495447,0.28915702835839685,0.18770071415348577,-1.0452153372472848,-0.418922587541027,0.35743976724142024,0.8690535446444408
-0.013661551279672751,-0.1611669886233,0.12449071640071802,0.4045492565516586,0.0005958997141451511,-0.2640199662171445,-0.40671828818193423,0.37032464242219165,1.1049274744914048
-0.34236301212537235,-0.21867318296538002,0.0971225528852675,0.1353781495528142,0.06879954431425131,-0.6916553833628014,-0.6538842014279619,0.2627997501695997,0.8511716456861471
0.27499992552108943,-0.05957381777339253,0.3866721210079488,0.03740265420556878,0.0528542013561803,-0.6112986120677789,-0.41053216922827196,0.29769125146698444,1.2879813164238685
-0.000610225318645595,0.02119377226958158,0.1488259170141107,-0.23423713886458203,0.037282515861651065,-0.3431525457633442,-0.35952419924027934,0.18457828825106898,0.7559990902927295
0.5244393958053282,0.03339518510732771,0.19122405541349843,0.23209638902097193,0.059313852656481536,-0.35177400653196383,-0.36216245415571896,-0.026332360805634475,0.8577513090529336
-0.4784438322510316,0.236586789270541,0.30504189789138664,0.3660612446689835,-0.07787121056981265,-0.7013711929123007,-0.34576773257441085,0.2272966847680949,0.8252289612149526
0.6011232872269963,-0.14887078062664566,0.4054016510603572,-0.056307565180719665,0.048071372524565795,-0.593028147933414,-0.4394131220025536,0.45142763072497544,1.2671149351887294
-0.06517952366018497,-0.017235007450327522,0.29506622579967445,0.15502559282278922,-0.19072490088723718,-0.531376383025686,-0.23593849334506195,0.13809453982031233,1.8792189375226456
-0.4140938377484317,-0.3444549692506323,-0.156107879315669,-0.10433545138924238,0.1137606123809539,-0.49453553498871344,-0.36371959129848547,0.21405427589819703,0.8906372284582579
-0.27874594340477243,-0.12487090345154217,0.18411077432436052,0.011640258418728108,-0.1927110150316268,-0.3974402323320442,-0.05365245252051004,0.3459244524613875,0.8700821684750013
0.19866908448148318,0.1895944685518044,-0.09353927525071516,0.6294101001898399,-0.08076076484301978,-0.7134940647995139,-0.5023108438528864,0.3723048620627665,1.2055195924428184
-0.05809275826923044,-0.2985919078818196,0.35501160572142704,-0.04662939377719924,0.0667945387391629,-0.6016648590505022,-0.22319537826767877,0.469808362256525,0.9324606335738406
0.19094543083269047,-0.004755179734269255,0.373858761421322,0.036732561606700034,0.18535914179555657,-0.8862962100105909,-0.12060124193660501,0.19110260055332384,1.2839394383128568
0.10397432763164267,-0.17840175298454872,0.27773603398857494,0.3466997647665694,0.06323350928647861,-0.762010035109635,-0.5453403700447854,0.04108332401826398,0.9770549200383981
-0.47621544274622724,0.034008535571015866,0.33128137509554195,-0.032174028537430316,-0.23502021540776222,-0.4919942253866198,-0.41790268642668915,0.19895279592368514,0.7654529239094252
