X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.2104642901274429,-0.5538510656884132,0.2907338045739797,0.4546806616544618,-0.09069758224951169,-0.28971034361645953,0.42765275941995184,-0.12987174207674695,-0.26451454356563986,0.2691522069168166,0.023736707923917237,0.46204004861458364
-0.1605440475983127,-1.0010038636194811,0.4024908657157277,0.5306430435380568,0.29912392131053017,-0.40616861046288455,0.012966722707236852,-0.7514823726632913,-0.35512667577269175,0.36599906093620743,0.12822748121893485,0.16977392353237195
0.535341146849487,-0.5680585375291867,0.39696989729661436,0.7865154089207556,0.249210122878504,0.19812044914810178,0.6450476403107357,-0.1630238908098143,-0.564722999561613,0.35934129282924565,0.18457209192636015,-0.09837538831795839
-0.09648626491507828,-0.8026697688772736,-0.5042676386427933,0.33436011453614894,-0.1319733367036896,-0.16408609713065947,0.5639887575465125,0.23422397675212753,-0.3665889381495929,0.155994400854859,0.0840213036394448,-0.061142536942606907
0.45326874205180206,-0.40835046067847613,-0.02732942351963541,0.39629279828161446,-0.044641199126112106,-0.21505281287060427,0.0006857729487472208,-0.2708932289603033,-0.5594457821936618,0.10065653298725524,0.5885764429280749,0.02261156546854401
-0.5481842210646475,-0.8750474938846606,-0.060928611720839215,0.4360593531969026,0.13804722087025273,-0.22640388506159584,0.04690996122569626,0.4575381170785323,-0.31254301301109655,-0.1162576802720291,0.04454057035465927,0.08460085377646498
0.038438084540524824,-0.6661455948546134,0.6946874608568727,0.18739250116291933,0.2964391037360204,0.4512336246901878,0.4131936213788147,-0.5977877267143972,-0.42444511601176993,-0.14162046345588267,0.015024319922074984,0.3067988138718346
0.020260546658096415,-0.5859597323543242,0.6252850404660777,0.5013111857429896,-0.010971147567783182,-0.24126584544759833,-0.1877418852723398,-0.11750563491364863,-0.2832382501104739,0.33349925510781286,0.14329742035751195,0.20207659867635538
-0.6451983175502153,-0.5754598069672172,0.21739066134179974,0.25817844595974404,0.11691515102117077,-0.17248498273172405,0.7723282377271308,-0.342527787031892,-0.5911934048936296,-0.1507209265609084,-0.13060173587856752,-0.07718180409456085
-0.2200228062290021,-0.2582877345638336,-0.044883210640214805,0.5833435523258126,-0.12032246389483811,0.5483978769287554,0.4306639672395077,-0.08900665201853047,-0.4879110460403104,0.555999896092477,0.0028010300860083215,-0.09830012744918296
-0.31693214387167323,-0.8785007938253944,-0.20480518113750956,0.6035401390127301,0.0741645287523515,-0.20574324169363822,-0.06474796675691044,-0.8488082679045844,-0.4641015812628856,0.0009529622516604441,0.024299154128849518,-0.061544816156649654
-0.43177184846174466,-0.8073413371594315,0.3778283810080361,0.556945724059546,0.03275485296256251,0.2734833887266337,0.5963703106152252,0.460605770725696,-0.24412940810408393,-0.12382740300487394,0.426563347388333,0.35163629141179376
-0.1837968392261969,-0.06063392997009576,0.0484858025354781,0.5459612360297367,-0.24972730789487155,0.1960684448938986,-0.15376113147301695,0.04523851120198107,-0.44624250579915525,0.3722951519344486,-0.34955304863251435,0.35336067225795553
-0.2733617118828125,-0.46562670164828524,0.27014881463964674,0.4992504646919893,0.2512444382387358,0.07723544526791133,0.06963518619928694,0.4633966177847364,-0.3771119079600383,0.07910420081912578,0.12738740813144048,0.18182135695826987
0.019472063967651894,-0.5853859042327967,0.08571418204345857,0.49324287942948875,0.0037449211920976525,0.32596399483527677,0.48711072896269675,0.05959443835926298,-0.6039781180247055,0.5620312630115631,0.16678846742042885,-0.03430739416339178
0.09255597506173209,-0.32293899594430575,-0.33273768578558327,0.7178423002791414,-0.40935154518743233,-0.3099995021818201,0.43044428909866317,-0.18480763538276135,-0.35002046440798235,0.3101106607711336,-0.08066695643828949,0.10169167830831688
-0.03001826442971285,-0.7827131398588645,-0.1343949427629044,0.6478209096022092,-0.04400990448714777,-0.5707785853799887,0.48027291502464986,0.20015720088826766,-0.40265446688986695,-0.24054199990209377,0.1457111782784561,0.5066362076013727
-0.23481774465739783,-1.0115725624143432,0.1939343884950763,0.45352653659750414,0.03070333475556945,-0.0224380888285921,0.44168567977102413,0.0428079161467041,-0.4627328857357417,0.6665772920842095,-0.05601083033802491,0.0644309281333772
-0.07425848395089019,-0.4476888350281145,0.5258592723336379,0.5667458695426649,0.3651652259630249,-0.11990167188335243,-0.2866981060625131,-0.03460595838329199,-0.45139240856654345,-0.11916198612314555,-0.017507763222640554,0.24682943524827167
0.2975347403297173,-0.20739702934061988,0.5699347434128486,0.3377873188754995,-0.33772661700330286,0.40500017537858174,0.2564424642640059,-0.6581383403747307,-0.5023711976190429,0.001208829831303021,-0.0005777250558344771,-0.05977878206014611
-0.06898401484992445,-0.18051172364605,0.22661804976668715,0.43898780292735573,-0.002653016005715878,-0.042004043350634734,0.4056607401057157,-0.543043106086333,-0.3660352110968101,-0.17933098364927302,-0.30153436381522225,-0.004671983857335603
-0.03416102973148213,-0.34569703478672564,-0.14575968322877664,0.08809684218421743,0.08120979884136155,-0.05105534536150998,0.5712243926557755,-0.19302327824229693,-0.5093649482363198,0.047807061070974474,0.056359134149901936,0.07271459857548639
-0.1354480491108382,-0.7661106045446443,-0.25660025336154413,0.3948303018242521,-0.06787151904241363,-0.10233256971305701,0.3537435390757743,0.07523439732600246,-0.5483201764706711,0.20496649881728118,0.08662789000538768,0.13810491003645872
0.07132272593823807,-0.09197399031401166,-0.2154086888102436,0.40113554730904905,0.01370066056311482,0.2639729056556199,-0.30672346560895003,-0.48528769061253557,-0.5835480697499212,0.007068427193348437,-0.20942479699517508,0.2530901883481196
0.16499840004585226,-0.2448106020708739,0.5347641491610284,0.5878297053922507,0.0889466422639969,-0.3294889654447096,0.3998789205251429,0.024474170942906725,-0.46230304570214087,0.537328239220168,0.06269437472783401,0.18529138320567337
0.17353872168321566,-0.8058838281941278,0.3599567609657546,0.5865636696993636,-0.1389045581946949,0.10327661164793016,-0.22084403539336284,0.15299080527871387,-0.49333118118890734,-0.19388960134782782,0.05171920793495709,0.27474320990596235
0.024237082068177984,-0.5944323740426192,0.1425731030598511,0.3791405201953468,0.1387360017139948,-0.21333686141914932,0.4049477136363737,0.30787725279607675,-0.5254628938825014,-0.059459564701694945,0.06877846138734872,0.00048557712028913375
0.20564950154845205,-0.3205304548319533,0.21541909787435942,0.3502696886199156,0.12123731434880951,0.4967669030826815,0.6827373736200506,-0.44967051039308426,-0.5502163973341376,0.11404682112361872,-0.4775244131259948,0.1306002081182096
-0.06798907733139609,-0.7642631948360397,0.627279263396747,0.394597149403004,-0.24180087813104997,-0.5591998247887202,-0.25572740144963785,-0.0865456870446793,-0.33560395977098306,0.4679220552281169,0.5635007507875003,0.16313599819945673
0.10847069489680983,-0.3937533459475086,0.2272606340848066,0.28357066662332003,0.15349933690951928,0.11173159568644075,0.5137930219863659,-0.06278719708495685,-0.46067167169797163,0.48306887391746717,0.03660226277558354,0.11304493225317414
-0.3380370257405289,-0.8888605889627209,0.33505026838879887,0.18287325554395922,0.08252717655374416,0.13339428140414147,-0.2808095623518756,-0.010496326863688996,-0.6065051873775704,0.10726566567851334,0.115610084442458,-0.007345158265663683
-0.0831067037191871,-0.4644789242383177,-0.20565423565860613,0.20035165841430363,-0.041590303591418507,-0.354819390598878,-0.0351472647940447,0.18468907776679344,-0.5322630748896544,0.3474898338967748,0.09123589235499714,0.3347183495445447
0.15329830610816628,-0.08351935953294293,-0.18632857597214797,0.4638093453029377,-0.3428677132060127,0.137525991910279,0.20912026110685622,-0.16807730243334415,-0.3949634918685814,-0.14187976446825318,0.21447321847106038,0.09952288706587964
-0.34613857850558727,-0.587940448258941,0.0073019335950796765,0.31877638556237475,-0.015338320707863284,-0.3810400205075543,0.44656629109017204,-0.1363852068298984,-0.18213694887709714,0.6513503122411528,-0.1269743635840054,0.2517596965790057
0.19962523088377807,-0.6481406167561388,0.09635189014637666,0.5185836159994874,-0.4416556792711239,0.4151069807106547,0.3152572866812514,-0.20357556208842656,-0.37829532465390847,0.23382205217698107,0.09105166794867843,0.17381120005186773
-0.05150821051273717,-0.9326609734165812,0.2360375814654052,0.5870921175259307,-0.1564254564166896,-0.30157524379432155,0.41623743553829257,0.1897277173069923,-0.29730115047302924,-0.08687866209903108,-0.25160482146267565,0.24957258673059968
-0.34582875829322224,-0.5735277417139228,0.1271020097754911,0.3861728505425509,0.10092987241753489,0.39991559720584224,0.045046879026721665,-0.2850184446981609,-0.5352900897214631,0.49423832600178064,-0.08063386364666306,0.18560505998187005
-0.4067440611792549,-0.9456737034093033,0.7752828057848689,0.5855196658705325,0.19850692295586803,-0.10561711095239545,0.6674811345349063,-0.4060319929308182,-0.4436245474883409,-0.11169004182484452,-0.4481629735560281,0.0013214186094043096
-0.5069319133405229,-0.3870352108159737,-0.557505544485651,0.527702972631618,0.2818473134970303,0.11672590989195454,0.05402291080165103,0.5378810813172646,-0.5081127344113318,-0.10491095738711001,0.21177840412540452,0.023872461354051605
