X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.476515728813803,-1.4413112347001122,-0.5745645314793484,-0.7982840989106219,-0.05660711922518253,-0.1911622522143889,-0.1495224854619629,0.05352361510003795,-0.285745720421409,-0.4571706990302997,0.7197115119782382,-1.218112777585626
-0.27556335128606557,-0.5818273835381216,0.3215594033233168,-0.7232789462678471,-0.18847747860518976,-0.2573046687592785,-0.2588069431448268,-0.5257473866901456,-0.16101767063420727,-0.14525491217900022,0.46906937583321573,-1.3931232507844995
-0.3879791729494248,-0.8508762129364015,-0.13919092730041538,-0.6727844699690624,-0.6591038960459248,0.009426174983398983,-0.6569267205148708,-1.1474937707519532,-0.2471255840653056,-0.5339069848684486,0.3577525073720257,-0.30865238134162587
-0.19724966723296836,-0.5733093445881122,-0.4804568003353502,-0.8977360905902133,-0.004039314083050721,0.12193415509243172,-0.2768451591862575,-0.4274931309571629,-0.14363030136290153,-0.6783817236043377,0.8349207347247158,-1.0149771442588953
-0.3527248032662498,-0.45145983936251444,-0.7401831682648314,-0.6100571617647313,-0.07313501844702391,-0.2097056051462346,-0.25208964007072554,-0.6466536160303467,0.16284148593236267,-0.28939783169900696,0.6385824135295661,-1.236547300293001
-0.11305523280874963,-0.48810885507884666,-0.28930949192262756,-0.7923551819143183,-0.2464124560474112,-0.5131925145749962,-0.16320287094983793,-0.4188798847813777,-0.448349353259482,-0.2654297389165242,0.3720315402501111,-1.309686653495075
-1.0364501786372595,-0.9748142653833386,0.23317942493381943,-0.6094719286651878,0.276161357392608,-0.10890932528881678,-0.3580996621667123,-0.05490474025968095,0.1371339497423974,0.011663349689705782,0.7437563844874453,-0.8157729905269755
-1.11036841528546,-0.8520497872726077,-0.16121289112620668,-0.30735428272516563,-0.228014775651255,-0.031901668876984604,-0.4353742670557327,-0.13316186166251337,-0.31161272164033127,-0.09185332653020437,0.8310963342987323,-0.5020617475335472
-0.47113071788613203,-0.6498827757366832,-0.3364249611098365,-0.549048160131938,-0.5465077901933946,0.0256533628308791,-0.27176456322946974,-0.6839561622829895,-0.14334277412549207,-0.2441049332623336,0.7105282495591517,-0.6599775539378714
-0.303865258209269,-0.525300381522017,-0.0020633794645294468,-0.6592458354235771,-0.27504567233270866,-0.308586459744533,-0.014043748206566564,-0.8868887533094576,-0.3611884315352544,-0.3368964042200061,0.4221953931006162,-1.2554808956389065
-0.7209144003690761,-1.0014144626238977,-0.5488689311752419,-0.9009516261195789,-0.12947012001046282,-0.4081137866201519,-0.30913403852055454,-0.7055811846685852,0.09941376446069691,-0.40118739403339704,1.2051906185552144,-1.4833889587798843
-0.35637421295766614,-0.8977946055432142,-0.24555207570697674,-0.7456711975000124,-0.1169012712072525,-0.2645446247991213,-0.5909436474153895,-0.7059767472682941,0.22066396919749398,-0.28376550613099216,0.7990637624453596,-0.24252974961641915
-0.7452674776719619,-1.0660286681219402,-0.0716476058616568,-0.7364567369905113,-0.12112941563282585,-0.34199730812863083,-0.6418690873355453,-0.5921800067673691,-0.4068201142140494,-0.3118450882380549,0.8584582438444821,-1.263942543980308
-0.8193267886974565,-0.6662008260543271,-0.2343067661116776,-0.4694539735426607,-0.48701693929459333,0.2874473806684311,-0.08800681316935277,-0.7534090732553302,-0.02144875352877143,-0.46291132709250515,0.22531252229351356,-1.2331101109323932
-0.753657587635638,-1.0269648634495228,-0.8164109758673521,-0.9939292969315398,-0.3996563525287278,-0.6994898790976547,-0.3629576694349647,-1.0121449386193793,-0.09178568253277225,-0.48086549313348104,0.10423140086147548,-1.1131299688458123
-0.2985720496215721,-0.12237752167925897,-0.6314839853614754,-0.5807067228177878,-0.6890685986302019,-0.3697280108616282,-0.4352422591692615,0.018730904691238226,-0.32195834733843065,-0.2721177573004724,0.795605489162814,-1.5723098034686465
-0.24263919545229606,-0.4536473439927452,0.03214197433160498,-0.2783042000381641,-0.05252898464779333,-0.3979086941229094,-0.558445774614789,-0.6146227071364052,0.04281316548438638,-0.29788932729101103,0.6550824559592122,-0.6460522872671868
-0.6606171342347571,-0.41800052975957996,-0.1325531727199999,-0.7385541124865944,0.22912375446902128,-0.5347772821196638,-0.5894221437902113,-0.18035154191867375,-0.4485080329556329,-0.2957738765808379,0.7742664186061035,-0.7394411716543077
-0.4689349978885757,-0.5558761038384036,-0.6828975317295156,-0.7696292540761238,0.16278116278945118,-0.13567627966741996,-0.1365290733442529,-0.4496017064977443,-0.1506083798703768,-0.1948997130947442,0.7513343486309136,-1.1745924336908284
-0.8362746390846606,-1.0154214485951119,-0.2727145476007754,-0.3047653982601425,-0.5573884569781181,-0.1744540988057248,0.04033203619331749,0.011849210011273814,-0.19527353989811497,-0.12563063961044288,1.3996805462866666,-0.9762219105585042
-0.5317566087813148,-1.6325330840359262,-0.12346778352990789,-0.5168636927594606,-0.3479501654355327,-0.07042508841548113,-0.26180881513107307,0.2190632539745223,0.12943121710947822,-0.29320646252624344,1.1467964919502802,-1.3064547038169483
-0.7435830826450187,-0.3089660773925393,0.009982484522267798,-0.37045715507602484,0.26544452819794595,0.11481283214565136,-0.5329410679117179,-0.3838568323164254,0.2971184749059256,-0.2065410476067,0.13864003979685297,-0.7952898028372358
-0.47912405429964816,-0.6415132247761915,-0.5284235134460653,-0.2893255932148259,-0.2128714814179446,-0.3458941039484903,-0.5415273523275684,-0.6312914200207467,0.025549915668761705,-0.5243472355980731,0.7403105821925631,-0.8009218500194448
-0.7120129600246186,-1.3163171414805346,-0.5917331792754983,-0.5289846944139701,-0.21020862524893089,-0.5050034682983685,-0.5259756192971624,-0.4878632640125128,-0.14452859957466255,-0.7118040851554696,0.3545714826831321,-1.0109032928521318
-0.618005103298696,0.058508246685625265,-0.4379228580753688,-0.5850032856400008,-0.44444212825416124,-0.1441871337082798,-0.5194040860810533,-1.0808368723675683,-0.24850474777708517,-0.2629194032993187,0.8412247244300866,-0.9840944376161185
-0.8292973873613334,-0.594792523176832,-0.7137818996277592,-0.7700130204515676,0.41040791926830933,-0.028152890847928463,-0.4744854448575526,-0.8072617552052366,0.10593958531446329,-0.36759100899812575,0.44308848557707237,-0.9161539156074775
-0.8087873787768561,-0.32813731762051096,0.12453015278815427,-0.26407360852070816,0.15297591051722828,-0.5711945459523966,-0.8762143120699353,-0.7970165768560998,-0.11967712493980699,-0.5212778765751073,0.3782551591313699,-0.8702042212614505
-0.5119419323170793,-0.8356212525388435,-0.1609048120860811,-0.5640606517522673,-0.40754286784698174,0.08485644959045224,-0.36591469221661016,0.05767675371877218,-0.7928294163165293,-0.3649657330519146,0.8829905757757275,-1.0787653631729481
-0.6031542843826492,-1.3206997042929376,0.10405570761711902,-0.3615101687725395,0.2031438382059288,-0.146262061145667,-0.7378552709788656,-0.28865638707480656,0.2093067458251974,-0.09747381526732687,0.7414638442716897,-1.2328332749106385
-0.727398229420901,-1.1082106819354818,0.08946553798161777,-0.786479783312573,-0.4393505348668412,0.3633390736018388,-0.4744291534230876,0.08010055374230396,-0.30441168599144997,-0.10294224752725678,0.5126477892630299,-1.2033462841619265
-0.6345471833691477,-0.48236201532365053,-0.2944962445172325,-0.23308864923201217,-0.016459482720730244,-0.2865247072656269,-0.1968688959820563,-0.20869697558656908,-0.2973024851584446,-0.4307514404037785,0.2412549800586204,-0.8916700572265276
-0.47897996491335015,-1.4773616905466795,-0.2709844017686345,-0.2325949855561617,0.27681242614744883,-0.24448022592842347,-0.13722227888370073,-0.20863394706863353,-0.17380460849967705,-0.25590172073045914,0.7705754252732234,-0.43498641635768487
-0.7452086548891108,-0.84171327602552,-0.13426903019673594,-0.42737229390442494,-0.2728254765170426,-0.4296470367543842,-0.29548925670061826,-0.9612285832490544,-0.14357124320947956,-0.5278203940449611,0.5752588216184489,-0.7504589742191333
-0.322744394830916,-0.45423696368952216,-0.6467724481558536,-0.7750266247125119,-0.3715256627249719,-0.13325247446020785,-0.41730079915517554,-0.27534744467571604,-0.109793512168184,-0.22594838337838963,0.7337198524414781,-0.7756083322631334
-0.13611284864369727,-0.5096763199685941,0.1535509697773264,-0.8054203839624934,-0.40737745337970827,-0.13082167772065523,-0.07994911464090226,-0.2711841582478509,-0.1818711136923364,-0.3600984889732974,0.3799925597699059,-1.3093738230017808
-0.6033459308578561,-0.7818686881964676,0.15017686080113413,-0.2822697419546469,-0.16023743562602327,-0.390882777850806,-0.28131669613142013,-0.3564001923379972,-0.5795007445473377,-0.13304617974083843,0.4323172766542799,-1.3065934825523124
0.04286403241446746,-1.4981292856197028,-0.5987966965557985,-0.1392613691576821,0.14537722717623847,-0.3311468371080062,-0.3875857583521177,-0.15058202591872577,-0.09756414108872713,-0.323750743182207,0.41761139772811173,-1.6212940642611624
0.227034253492031,-0.8016571515456762,-0.08600923096835011,-0.4144864132782209,0.14690723069249528,-0.46146862717991416,-0.8329615659589524,0.07424701236375397,0.2149377254829114,-0.1900739837148709,0.33850532615640866,-0.8035657335267773
-0.42817534167875204,-0.42057359904366265,-0.4360934521554212,-0.5843812108619478,0.35828561135987547,-0.14773752056658884,-0.25990023803252477,-0.3272634595736452,-0.35456897685770317,-0.3945507601954601,0.6900774728711959,-0.7055943399268726
-1.0517085899419039,-0.5551181835798843,-0.4418744657599367,-0.42179314170278626,0.436780856514487,-0.5092600304840755,-0.9591608665521135,-0.4207214604832633,0.06233972846625092,-0.4666271620385857,1.269950279636514,-0.8295460215534805
-1.1637062611734712,-0.9787246942265457,-0.7936377641082244,-0.5371243200457564,0.0482903831864096,-0.3343179330307685,-0.2321174749104301,0.16292787595484423,0.012436640459019193,-0.48802311852532415,1.1496494121300866,-0.35207064304653257
-0.5270949228044319,-0.7002366945716482,-0.6107953259082428,-0.41130775734390257,-0.5454280503509521,0.2433546144561079,-0.014635116636507906,-0.6988920763227946,0.13095462595980675,-0.0857115402123669,0.5239836410857821,-0.9462812706065921
-0.1721311497102478,-0.7296128610155576,-0.4007045789904272,-0.24243027145758447,-0.45276485513769194,-0.3945056727094765,-0.6636561213480572,-0.7182093477531282,-0.27331949090521124,-0.25546953880254913,0.7046338225426791,-1.1379847753142494
-0.3030909769888397,-0.8825406639148425,0.14983138061603685,-0.4618424898190463,0.027216444261404057,-0.606202008652068,-0.20440915823589278,-0.2609863595731895,-0.0016373992998974865,-0.536336420287026,0.44473431902113003,-0.9688468730360561
-0.21923514447278847,-0.8726429105581228,-0.049817832512775995,-0.2681158826666167,0.04786440347987115,-0.4024773292811221,-0.41613212143535305,-0.5163061915628231,-0.07936094557110061,-0.3364933464157964,0.5318398473112789,-0.7278775312796515
-0.7577846100234705,-0.9930822845185363,-0.469560421802622,-0.223387125783719,-0.1787718473373504,-0.31294904584158856,-0.43076619673284555,-0.3325090889225839,-0.1840886368659606,-0.4463854383216156,1.0905980428467674,-0.9480061635423203
-0.7122994557481332,-1.093199246103703,-0.47191530031094164,-0.5575017070897854,-0.3464945166644227,-0.03476401511476207,-0.2545540770217537,-0.01743781048791085,0.1483691185086419,-0.503165566216906,0.4454764168019987,-0.7264888149884632
-0.4919410916351987,-0.8492222264891901,-0.38964089549205755,-1.1976609501242579,-0.008837489132116044,-0.14931321278281096,-0.7046783148165869,-0.1201600315452297,-0.026402913337713566,-0.4700414107359386,0.7750848761399042,-0.8870738740273385
-0.9585726388812255,-0.7993409584515944,-0.7134872602865736,-0.5594359522100761,-0.5503379245700691,-0.3087923711316088,-0.5387028444633062,0.5600845165664248,0.1258238619093888,-0.30863833005505836,0.8442341149014552,-0.8161091479474619
-0.5378286945408777,-0.5554390332207648,0.2213540148590203,-0.7844230947129935,-0.14519516455365533,-0.22784986890765482,-0.391579300850726,-0.4628954370705484,-0.28647275066319833,-0.4378441067757893,0.41073181929636193,-1.4059991866189363
-0.372841162581727,-0.6344970819746967,-0.4682133865617207,-0.8432360315088003,-0.009501596693872003,-0.48515182829835296,-0.3467564159865393,-0.24846531549900647,0.08051387088418524,-0.34245723842515874,0.4581857182352281,-1.0138812814752816
-0.5462695565067323,-0.7696006962956883,0.20170536881793716,-0.678340549409962,0.2583724362476767,-0.5881312172032167,-0.8250086099838257,-1.0520098247471628,0.24471742489760007,-0.3388904283633644,0.7171646340769212,-1.4025512708788692
-0.31745588053944435,-1.43491849221836,-0.8172362729491034,-0.26729815956325514,0.2651171405879979,-0.19342453869388837,-0.2727642782035999,-0.294582139714509,0.071699122875681,-0.17513053349846347,0.9151401808835543,-1.209253613024782
-0.5905681209806519,-0.6378625223089326,-0.07212675374802269,-0.9484665467093903,-0.3756512443512543,0.2358400877103391,-0.1379878810749388,-0.3395178161567156,-0.222484730393977,-0.2075217185000423,0.12742707766049644,-0.6223810942918404
-0.43267871818622305,-1.1694277358511145,0.14389580170539173,-0.6913050444586065,-0.5549900537014977,-0.2043844479639819,-0.23588776278965168,0.03536200731189859,-0.49408389959214993,-0.25460241848225407,0.6371368710692462,-1.191829801172757
-0.44234848865203347,-0.23703201747866542,-0.09481388130222385,-0.8557076106035258,-0.09625112001594925,-0.30819753931550936,-0.4892923251734166,-0.9748211160272069,-0.15019835070727508,-0.5161318078840115,0.829891410483773,-0.4648177716414099
-0.8848285488417875,-0.8083316357920896,-0.27153322569242117,-0.9651516631540572,0.0630570099063022,-0.37300640046660516,-0.5105655352279876,0.21217829656624332,0.2561328433100344,-0.21092071841020532,0.4056689077560147,-1.172193722700101
-0.761804010083486,-0.06949702511694689,-0.08160532443023716,-1.0311362080687339,-0.5608536869384441,-0.6473484070926704,-0.5533920549371782,-0.7729931884602508,-0.0661940892515622,-0.4983481342268042,0.8994205941427575,-0.8275639533268937
-0.7126698688169472,-0.641241160355996,-0.7411052179205284,-0.31873453008535546,-0.5999808959226413,-0.42426649717184944,-0.5974077678723629,-0.052461956443565105,-0.3934375570241901,0.03982744849397318,0.37905683782254473,-0.49767628382341067
-0.2906830984758318,-0.3330815746635425,-0.054788117548879856,-0.9660231862470146,-0.3699039779435388,-0.09714390643468598,-0.7127267115594231,-0.5393526083366764,0.1439742088646967,-0.27495826905367615,0.6636446198124848,-1.2521402269692619
-0.40400116059102004,-0.7578429208362754,0.13387309198981656,0.00897738960490052,-0.2577745404511445,-0.15578264223264,-0.3499730819927451,-0.4485832382197714,-0.3793529493878629,-0.2923337570470683,0.3508189423183362,-1.0384094945973645
-0.5529361416310499,-0.5789992962498476,-0.24493517882885762,-0.671479075893276,-0.06109218120879506,-0.4414618689062305,-0.41682941882850194,-0.10980034686886275,0.03784732246241834,-0.07097385831634273,0.6234436760114983,-1.2052878759962522
-0.4928015246154876,-0.8999583940441465,-0.0063232990262645505,-0.39660722290104533,-0.1606314078150776,-0.20591507382745516,-0.5310256180481709,-0.7399562111971307,0.30007677177245395,-0.12380806509748624,0.6604087207847675,-1.1095566557809022
-0.49492971545948383,-0.9085305446732037,0.17710898389059504,-0.5013701964270647,-0.09710350950026496,-0.1912151325448337,-0.17265167689512395,-0.42483089594511586,-0.2614233858024779,-0.25209516726054404,0.7866383690801493,-0.7063262185350317
-0.21518376740710243,-0.9597415817638109,-0.49369660807193966,-0.9418077345993301,0.11230150216750162,-0.29167803558360694,-0.6350931207202237,-0.6963529683051666,-0.31449310674598896,-0.32321138436647445,0.5639045242825049,-0.5826874694412075
-0.7640283927166357,-0.5662668520017651,0.24208996715517456,-0.3641128058897699,-0.2005863525582774,-0.4279236505473013,-0.5417980323803605,-0.7894049095126405,-0.5319962553067382,-0.4372995855050581,0.31665907336233795,-1.085943016174314
-0.9492746276686415,-1.1243011099768865,-0.6922479519798261,-0.5546072272140976,-0.21339234957746767,-0.5500262366417908,-0.412868766996439,-0.4068349595315361,0.11932808962528227,-0.43684424918899867,0.7996091980324649,-1.1198747365667088
-0.3240098758543478,-0.5084066246406567,-0.016272274176275026,-0.669891130532572,-0.6030754652125623,-0.3273537879479944,0.0833145333885214,-0.05829178666046614,0.01030931828000839,-0.44427364453538776,0.19639919065018896,-0.6313983868819837
-0.6722405067662972,-0.9028651902434425,-0.01716467434102209,-0.48792286688780484,-0.05337262634507084,-0.019059896396199955,-0.6170381553420177,-0.5236482568600307,-0.44593726790952287,-0.29890962457056325,0.27531376136310687,-1.616642941798609
-0.5083679940614979,-0.5947325646123687,-0.057257117831520876,-0.629667293284436,0.12356320421581082,-0.5164523716459225,-0.24542363252865118,-0.6255202534613462,-0.16194811453590183,-0.62091971149646,0.21192051054341055,-0.4740673836856196
-0.414143845974268,-1.030789553360343,-0.5244152836874539,-0.60930594394338,0.051215030011916185,-0.3844239348000349,-0.2446677290583781,-0.31335915518384594,0.16046871800116597,-0.2836816737809667,0.4591140741454431,-0.8793400938029069
-0.9319940660462875,-0.7635942801797938,0.08449458891707678,-0.9594358668023804,-0.3234862019939383,-0.15873366244957968,-0.42427688056020363,-1.1322930679827543,-0.38389002300410746,-0.41307657841921447,0.7015170114831071,-0.9120103044174185
-0.9171974638267595,-1.3549132861565887,-0.43180262900440053,-0.6796806909430567,0.15904376277825127,-0.08553624138392443,-0.5417562672182209,-0.4602815611470281,-0.39111331765670304,-0.4787751280984246,0.6979256494908513,-0.7019132932588081
-0.17324798554674525,-0.9839424341048948,-0.4909514548256297,-0.5458008359055204,-0.23099495189722102,-0.1722079557794146,-0.47995682512344345,0.06356945190755842,-0.3999297762253024,-0.40634235734173635,0.9327882294896828,-1.031005633100481
-0.13495177720412288,-0.8235724788444391,0.29701377358287984,-0.7651776237198195,0.40875958201604146,-0.19398067421947524,-0.3348583914863072,-0.4592533610205422,-0.29977180754198574,-0.3506091936337352,0.2421041405252653,-1.1364168292670696
-0.2528343199393809,-1.1066222240145376,0.022666604233730236,-0.5108345407442119,-0.011564858900559763,-0.1715306107323208,-0.9629187852323896,-0.8435429413661757,0.10522096945896284,-0.5362376151866955,0.6540806141626386,-0.7737895535164788
-0.4808889406578917,-0.8285275447768685,-0.13968706817831583,-0.6647604686882153,0.2567652314945519,-0.3183783082276938,-0.06926785241132632,-0.26281482972746134,0.06397583763829909,-0.5642630247524724,0.1755528282061713,-1.3213658892511781
-0.3817291430065406,-0.8105797316323691,-0.39228648201861394,-0.5415099678313975,-0.044387907872111984,-0.07960722866869552,-0.31707359008757197,-0.03208851709021182,-0.19403285047075353,-0.26347918181019747,0.9551907830178517,-0.4508573599699992
-0.8132308703915462,-0.787110760117354,-0.12815193412531203,-0.648361995026501,-0.05454664810859764,0.018750181807029753,-0.17539891429620905,-0.5198269870384464,0.0639703189769126,-0.31939204694699574,0.555706563963847,-0.23436629574568857
-0.3845480895907763,-1.4387922096872405,0.2064068410955623,-0.9363172903805507,-0.35951048283212256,-0.15657590885551606,-0.5377143104346587,-0.2119213350392189,-0.14706261320100017,-0.30376310212361574,0.7971353224512646,-0.8726480708975084
-0.621074920162811,-0.8503045576041656,0.025896767635145368,-0.5834340255484589,-0.2977642524845242,-0.11763356213530583,-0.12121223190101121,0.1821537862192975,-0.0020640948572673607,-0.15894178154860264,0.42886264333341995,-1.5066945876978073
-0.601964437883403,-0.827363036512136,-0.1513716619714512,-0.723415156690565,0.26374090521580273,-0.36127525322586385,-0.6175476182352205,-0.38673067715775733,-0.22994498189079043,-0.4943601576743055,0.9228424009987337,-0.41094666322896056
-0.43700458592903557,-1.0266707071384882,-0.6590724460650177,-0.8987991522580397,-0.3953920560144221,-0.3193881133620309,-0.707207970119609,-0.6508464490243326,0.01900661413605436,-0.6251183476715256,0.9973383042697564,-1.2347058684561345
0.07753990110776399,-1.0347676260700172,-0.463303269774409,-0.8363297912674614,0.38500996162034595,-0.11851757782882855,-0.4332712393825158,-0.7784024829071498,-0.29024354071800296,-0.36317225536823206,0.6630429577049288,-1.433237219775974
-1.117112360129045,-0.2836230893879479,0.09350812992257374,-1.073144131996455,-0.6645252393613295,-0.10970959514001147,0.05999201778971097,-0.2315201967283256,0.3642321189697175,-0.39732844599530326,0.07136626818536917,-0.8569524314334701
-0.3683095388582887,-0.5279558394256947,0.14273883455993897,-0.6725001979106054,-0.15463847823428697,-0.3191248929454182,-0.20722359203630156,0.11025336296189181,-0.49978881617021625,-0.4451568517181492,0.198860919630579,-1.0130590273949973
-0.27665009227960624,-0.5334486687444818,-0.1814503518641038,-0.6783298302919338,-0.25726100192877815,-0.2617030533695423,-0.2688046705268322,-0.24277733642690813,-0.0013322077079742922,-0.7206596648969392,0.9680840462438749,-1.1343514778228465
-0.6881474688070464,-0.3593554796513976,0.17023516054556814,-0.8274672109098042,0.40307107853083346,-0.38152829175158054,-0.7677949502452428,0.08221952242683639,0.0344850016223754,-0.19228847003221228,0.06988704634775,-0.5448124216809936
-0.3474751814970288,-1.087471690360679,-0.17166936484175355,-1.0060938946573141,-0.27655160665098166,-0.15426798400212816,-0.2198027708841277,-0.7449541324459257,0.44858404213322645,-0.06622024910316715,0.37325251799157666,-0.321716744363294
-0.42763278550158745,-0.84957901795179,0.08371997778005225,-0.3387583909215949,-0.25459070044658605,0.053447413034502594,-0.4300301916425346,-0.28362157885193073,-0.20590644429529292,-0.36035766904670563,0.6432810987011763,-0.9073020741015025
-0.7153505647902332,-1.4140176168300316,-0.21503234244159325,-0.536805183615708,-0.3955185968704973,-0.09086635931217395,-0.7259892787136235,-0.1877159193318077,-0.15929731974161448,-0.17749501606239165,0.8523623554147303,-1.2295665795305994
-0.5541635596188489,-0.6926737028632324,-0.2545204313987661,-0.4467176210028197,0.08399405297590211,-0.044527704692547354,-0.8080752519877178,-0.10876407246003816,-0.22675706505464852,-0.514389480106897,0.541833612216532,-1.2453327194807051
-1.0103654626261398,-1.3277416460313844,-0.39194808019711247,-0.33919358280889045,-0.1087427547046245,-0.15656232571390435,-0.39265443113980364,-0.06348729561477678,-0.17021240306635804,-0.2969923899978686,0.24101181245804204,-1.3448863750231759
-0.0986672424110796,-0.970315613156675,-0.27092746049342864,-0.9217022956099146,-0.09909108030045058,-0.4554022130948422,-0.4672533427049257,-0.7399431425613976,-0.006454049989173965,-0.3804827162086227,0.46496912380096,-0.4447397739172245
