X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.5624360573804281,-0.642208260436486,-0.043614286613270034,0.07334731980202747,-0.09375684702847507,-0.3251420670180899,-0.07076939335410548,0.10506388753280431,0.002836316234978292
0.1128909358746098,-0.30866447712728123,0.009350374168257014,-0.24318742503850627,-0.1080054209224002,-0.3498180453409325,-0.08467836274122573,0.26800268360448637,-0.5287341575888379
0.3414807229184861,0.1024236615728854,0.09963006676221674,0.025008222160253724,-0.2297642240414666,-0.20308631796213295,0.05155867257656607,0.14397829536857698,0.3714483063000069
0.20055299059623788,-0.4789796709245405,-0.11286899882228227,0.02756372252301903,-0.048867508119554565,-0.499498064191706,-0.0713898023696942,0.25807726052222496,-0.31774026762237984
0.5838327141899047,-0.3208172037820899,-0.211664249492697,-0.3035479432030473,-0.04180809714014788,0.029388754672974693,-0.4457639996233028,0.3427950850068402,-0.40595329029647603
-0.05521510391880499,0.5927168638333445,0.28437936895711846,-0.4426142217047193,-0.02707296086434669,-0.6510377793583915,-0.003081421365552485,0.13577419736230475,-0.30622826517333096
0.24160507517299754,-0.6928652394983597,-0.21886740366970647,-0.05574138832947492,0.17502528268530548,-0.2153667438533813,-0.06565968296245779,0.04075026960417155,0.3220866116988113
0.21587718105761983,0.41275784061800513,-0.2581357156646257,-0.40217439052039106,-0.027343636353389808,0.6237858063601233,-0.1432411009325449,0.35276286617465713,-0.30948907423872923
0.1471477692539286,0.2768956507428837,0.1401810615753332,-0.28682209494568617,0.03182448272601948,0.03522248567031211,-0.22478558670946677,0.16984395612263178,-0.299771017121758
-0.12077433580005742,-0.2750510125860257,0.23583283332816857,-0.2778536222540249,0.1277052649167728,-0.5139439478556355,-0.02590771536367531,0.1631167330504334,-0.06387134376119785
0.38172483576725463,-0.5171795596168085,0.05739203297784635,0.07067518395214428,-0.15418152972505686,-0.4732006175652846,-0.12661808969634336,0.14988916245236236,0.20486338994828207
0.15944276900349313,-0.1506430787230258,0.2392049562976923,-0.4088974655006762,0.014629075682099632,-0.4652769308518343,0.10228622530898519,0.3859786694449261,0.033839578723429686
-0.13905071485733253,-0.016927645876002304,-0.13677774650619887,-0.11341178567399253,0.05308817439440561,-0.6350120013183087,0.14436790948188744,0.22952847730370313,-0.02662364668595421
0.3027492871783446,-0.349534327165935,-0.046300487525924056,-0.015348438961992616,-0.2625887192565042,-0.1416797490481874,0.007492086349946886,0.336260723729154,0.16018217705122964
0.17176090551020556,0.09859963414809406,0.14433684057199286,-0.33507858996509027,-0.15711164404622152,-0.7648348617590702,-0.6698068130439503,0.3604046773180947,0.25225831493253065
-0.2252938959355803,-0.1385494672618119,0.17020059237714089,-0.4067410554211783,-0.03934168420583056,-0.556589275604071,0.06536861962911752,-0.02514196172721468,0.3457721036372854
0.5428568571997553,0.6436830414189011,0.12241323577714724,-0.22379836298858938,-0.06594388634956279,-0.46704099396019616,-0.30833040912909027,0.2216156024962416,0.007649349173909047
0.26612684627460376,-0.19663982025478866,-0.1000944821432149,-0.41694208880544964,-0.10720656611301604,-0.4672576379499802,0.24604100102739979,0.12959211629195702,-0.3965207083700027
0.08924566003941384,0.18365121628499076,0.034761477864614296,-0.11972350625738881,0.03309939633504632,-0.44499323868305507,-0.417934494988471,0.28308960105492714,0.0443166816994256
0.07297502470445635,-0.22615553575116076,0.1618760133131401,-0.35944917528539677,-0.28365549107389176,-0.023754236871375428,-0.24917715853039224,0.557794568640704,-0.44255037756700377
0.25385165591838255,0.05757979583083832,0.17642218063816556,-0.1773871200670839,0.07420775414243598,-0.7875174029330452,-0.4119025834834296,0.39764977176196376,0.07031345917237647
0.23752508424477875,-0.02298716108812891,-0.011734386747900696,-0.2839617360398722,-0.17675737905954214,-0.043075743143066225,0.061716474285192696,-0.04810957001719865,-0.08271611567257897
0.10450810757741882,-0.4865309101963349,0.009953903071952937,-0.23849887666715924,0.05279688281776256,-0.6583853842602407,-0.08702731480445607,0.1248200662685667,0.29914196829329026
0.022275042902199116,0.559886217081892,-0.004250177784963692,-0.26221411351942336,-0.038816326630893676,0.034712464757912315,-0.4457954685956286,0.24113717810661744,-0.2888012809417624
0.31762647555057655,0.261571056102213,0.03796312082681731,0.03227977495872983,0.11019431772348684,-0.5208768282328853,0.00571202086735792,0.3777031925076615,-0.2886429268681185
0.33621325204863983,0.22148279728899678,-0.1023630534717873,-0.21814228620441614,-0.011609874936213953,-0.4571927432531237,-0.0043538251427043114,0.3037986556260327,-0.643265313504396
-0.20419676306076984,-0.11328440089259716,-0.30653514076919275,-0.01835491834567715,0.016619550498865765,-0.13383114915847688,-0.14473013430993326,0.03985130269596748,-0.5930637635653795
0.01938038990182525,-0.013594608831697594,-0.11587362654882064,-0.04774229415524796,-0.024127649163167356,-0.20313214876837574,-0.22203083673136836,0.25420642855226755,-0.14020895471082565
0.3891055693142097,0.28421922687913276,-0.02321614914432542,-0.052985329124600716,-0.029973783720295417,-0.16688154023673413,-0.19544348598611488,0.2933322321240929,-0.31623026187940273
0.10319787782938711,-0.024762374180810773,-0.05733062056999066,0.002451030840716656,-0.02594194354144551,-0.5294854948371708,-0.056057506879009435,0.19472638488340382,0.0199314004237586
0.3958013546756477,-0.32359978845330534,0.022901986991993833,-0.02601946614829309,-0.1653196484351609,-0.5187957371952293,-0.5108632646960272,-0.10585708780695066,-0.2418320643668937
0.0989986419261209,0.07031153157171623,0.07792457769105657,-0.3291280625667672,-0.07639493524679607,-0.6483195727407283,0.17861943147208603,0.37449807821872527,-0.35827364599089206
0.4732636529489128,0.24868665630394954,-0.22616822074686677,-0.07708714807359776,-0.026388123463759676,-0.48569732446549924,-0.29814651853800384,0.11912597956418883,-0.26005352112424784
0.3417167481590864,-0.1358414552471136,0.03395125353791989,-0.22522257441713284,0.11738446318221188,-0.2606698413561437,-0.01829547207762032,0.2649897181265567,-0.1250493946750656
0.16977739238052855,-0.3519720914226687,-0.2249734975546025,-0.04874448250334068,-0.12868115827495166,-0.45377907970373954,-0.023980277831760044,0.14748397280730305,0.00048791599743686076
0.07494626655405978,0.2769749530039533,0.017894539220996555,-0.23495470155980672,-0.2421848408628259,0.12684869278439292,-0.18870733078362406,0.3398468417096553,0.07098227543891983
0.2172583735359942,-0.058593394396024255,-0.1463679990930806,-0.16894168270108015,-0.205893956494798,-0.5930287117255735,0.30091293246650397,0.21395924497316918,-0.3029991154795288
0.34947881264078473,-0.24030215117509413,0.09621153445856012,-0.17702121078226962,-0.11509527825599247,-0.8312538002292706,-0.6944308418486844,0.2141854788162146,-0.28147983775316754
-0.054237042891600334,-0.07196510672970045,0.08025541765695891,-0.4168140437213521,-0.19255538858700758,-0.031620058677816726,-0.2838002281826628,0.23682671278519868,0.18278336971339532
-0.10348435193827354,0.2404056455859903,0.028004823650382277,-0.17528187805124018,-0.008459387653076328,-0.20346766907415323,0.08988177314454232,0.24726039050386364,-0.27649357172384104
0.5401224933758311,-0.13374030608728188,-0.37511790324227096,-0.28284200042455854,-0.022085203687471022,-0.6276976396707628,-0.457482357138548,0.3438237300674222,-0.09296915055632954
0.2152887304203542,0.2713610396708073,0.22375220236249957,-0.568182807022853,-0.08483386169433496,-0.10154856914127651,0.022335336890802568,0.38713476513450396,-0.2427942753920568
0.20239952707098896,-0.36617418459508067,-0.21067067370033404,-0.06009032997302176,0.03488094866256241,-0.37152427667623217,0.0043989302924047485,0.2554223159916665,0.27654013357634755
0.32815348043158094,-0.15051561318139758,0.12468827989064994,-0.15793157722784712,-0.084112307134762,-0.5372642747971452,-0.4076514353171517,0.45365772661940557,-0.2877777904185459
0.053011835314235034,-0.23051883390554948,0.18680007775460727,0.03860908884064085,-0.07310691905634374,-0.559504180081399,-0.5238583917918258,0.18644822602342995,0.24040766613944603
0.6672093295386221,-0.012484960328448837,0.16301013328844607,-0.42271137789455737,-0.05484075762312504,-0.2608349432404177,0.009048827288109643,0.3913328407052109,-0.2243810685693532
-0.060691862276266995,0.08693125564546535,0.06359047212314421,-0.40600412563847565,0.19623824861410596,-1.2054622928853553,-0.37642436302457993,0.410336407701939,0.02908764481145984
0.5420079180074642,-0.08165259521877533,-0.0737392483274052,0.09238994864202926,-0.10168438948383603,-0.2763856247215302,-0.5219740985677381,0.15684023655399287,-0.0706796580388317
0.12190976520913621,0.1250753911037985,0.13369009046514313,-0.7205397853255204,-0.048614482216281285,0.04457686333581734,-0.023540342143713533,0.8301636782615092,-0.3032295604007204
-0.12216840032234022,0.010279300551291434,-0.21367304499182643,-0.2461368094780374,0.1714369415134655,-0.8154626502655287,-0.34198151968553303,0.08229606591431134,-0.565721164279222
0.2750786730577172,-0.07222550067579113,0.05843975165273687,-0.2956104596398458,-0.12445822779108975,-0.23649775501625364,0.18477040584754978,0.04546270164110369,0.2098759634637878
0.045607582889094306,0.2831024666916787,-0.14334527622124077,-0.3905199919701299,-0.12725074285561244,-0.3679315137440943,-0.22171012337680066,0.5325874192796143,0.06826076202869946
0.3638460893460904,0.19367127047210533,-0.08468083670184279,-0.16426030628439608,-0.03428074906917994,-0.7181781804903258,-0.20433750265504222,0.09819721401117382,-0.26689991161357174
0.4785414732633474,0.028633579857468755,-0.21083970309789063,-0.26449836202145616,-0.14486879519319723,0.010823719104186669,-0.434469923938057,0.35817148740422666,-0.4154193779732345
-0.3154596034896672,0.23925921391528487,0.11052688352828285,-0.47100960192391683,-0.02630375426667254,-0.826359136867912,-0.2009920240860183,0.39005161547570694,-0.3184006107318108
0.4818674444824471,-0.35499524800295584,-0.06259135596259233,0.011913885553391956,0.13045883317067158,-0.24919301399732574,-0.290456844552727,-0.037892348752766244,-0.058272294203147085
0.3010704320191565,-0.16864605817838665,-0.22131556142257242,-0.6360635159436085,-0.03370970372356338,-0.2867824891606531,-0.23879240495323828,0.4728010649673804,-0.29631206699753476
0.6862686095462743,-0.07712945069152141,-0.07221084451188756,-0.4445335228569982,0.15473213219975163,-0.10792731839283902,-0.31856854827913034,-0.009377613936184456,-0.2674265244300458
0.1687242408732136,-0.06644063154627111,-0.08458977095750154,-0.5662301899770088,0.177251245669192,-0.20480496126473685,0.3271962998004268,0.4183032911213275,-0.34980481496691584
-0.4325304500841961,-0.04150694067018189,0.16031435225634738,-0.20914762818454097,0.02587722201614833,-0.7169595779337888,-0.20870667721419633,0.1620113110477287,-0.0065179950387584396
0.2989918946666702,-0.022896421021121723,-0.09905433662218445,0.21918336381793876,-0.30314941594330913,0.314627407622713,-0.6638514287480984,0.3927057844797217,0.013142325739031874
0.210522247465536,-0.41437300262454413,0.0885233623987149,-0.3499754023015824,-0.07928029175149824,-0.015455636657801863,-0.4535804186673748,0.5625240575584525,-0.27743722689667577
0.2742707619655961,-0.02356171235871591,-0.06297476928005469,-0.2523796790796448,0.1871254028295929,0.0480979452456905,-0.22586030525686127,-0.06845456619890347,-0.6099781533646867
0.07249898315112008,0.19897971654468263,0.17134545363292442,-0.4743908451803243,0.011050972207832369,-0.3294929236711221,0.16899541586719974,0.37509008917234776,0.6163999057275885
-0.0497363961322235,0.22930591397450628,-0.0055109063292141935,-0.10224941477779345,-0.013394109241223834,-0.5738932286082163,-0.16242689517768005,0.5682805984646484,-0.03754048135449314
0.18923334902300454,0.07074843532445915,-0.12311717904776276,-0.294024113811608,0.0819742288740643,-0.42778880889844667,-0.5033408726274047,0.26424979001231474,0.07173902810153956
0.27189024322076005,-0.20016533027226335,-0.04077523457896087,-0.4800778069072007,-0.0924676562882589,-0.026583117338646822,-0.1254631754829773,0.21832327476444846,-0.580018046849555
0.04077638335059133,-0.15552573334054465,0.07300195486536407,-0.501715183432657,0.3134629100726974,-0.6152585910579903,-0.23358220177244415,0.15932540076390334,-0.35692062961541726
0.6053752167963101,0.02084167334450734,-0.08435201420979015,-0.12169438369428062,-0.20262077579110904,0.16895189845207087,-0.11656228198420453,0.04208530149118209,-0.25942196422686137
-0.0039618041172500285,-0.6520393848887551,-0.14558742756245335,-0.35083295393634667,0.08969478951443419,-0.5609707831733678,0.12618211485454098,0.586870535162654,-0.30646369112382355
0.08938954217185084,0.05172330105107903,0.16659882162966305,-0.0664186771889069,-0.0005977001740786365,-0.8410237997363078,0.0467864198985547,0.17902541051786952,-0.40217510924705374
-0.1582981392400899,0.1719047047782797,-0.016363023609800964,-0.2511593934760703,-0.44696651817311417,-0.6674908579532199,-0.154501854379467,0.30343664657316555,0.021846503703934303
0.5746660182806702,-0.2993100868657924,-0.09677911681278648,-0.498715440695249,0.019802220812050436,-0.916847720288804,-0.0072570306325996925,0.26160678034005913,-0.3095144134728006
0.18373020013742258,0.10728118205546072,-0.30198966570037894,-0.18533595858282884,-0.012880330784699495,-0.18250232657053478,-0.08544202817081004,0.434546870090092,-0.40607723928218414
0.43282371973577566,-0.3084806250851833,0.022088087377267362,-0.1457744783685821,-0.07613545751743678,0.32117443954758157,0.2802159349096187,0.42090892780937844,-0.05300072719742187
0.3129886031528369,-0.015454783815108467,0.04761643952288898,-0.005217293600823125,0.010390536161066225,-0.35407855834328766,0.10644589622052339,0.057572831040443806,-0.3643572951281634
-0.08635096010205229,-0.2668184272347749,-0.20991833407694882,-0.3212095104179466,-0.0016025229371105024,-0.21239404850232957,0.24616339935667053,0.23865679136880635,-0.19925221623702682
0.0578906314595154,-0.22676313779863144,-0.049116598402700475,-0.252791815886791,0.012620709856875786,-0.6680283058386165,0.12872461563526713,0.18825006526335789,0.14344569151532938
-0.07246555248674225,0.21967803082752146,-0.052613189279684856,-0.22722398801377963,-0.05561090360692591,0.2222559236275306,-0.24216861373896875,0.06329494944545691,-0.44770877580134233
0.3785120842689266,-0.07448013830478231,-0.1157640823607208,-0.017669598490525767,0.0026374607468948735,-0.8189310636238374,-0.2697536713488483,0.38775580829175005,-0.3203321976401392
0.2469449535190798,0.3487408136204182,0.021678115079735872,-0.4556504291668839,-0.10541695748948203,-0.12033864799149918,0.7965738562657628,0.16449515169718795,-0.2575561952709329
0.020130007353744386,0.06919531221934239,-0.4151152637446744,-0.34247234480738187,0.041699745167590965,-0.6779277506478057,-0.152159383078462,0.250103556936748,-0.1024375762210174
-0.07102976493136032,0.026557170728242235,0.18532998173867019,-0.3448592414264008,-0.11911295787809872,0.043938070594388284,-0.24741963970140893,0.28599228863215964,-0.5067379385184474
0.2979152663440642,-0.3980416113133761,-0.17357189705694137,0.049352722422478346,-0.08739611627883716,-0.5033321585395816,-0.9324654296980334,0.31179501403754634,-0.4624754358569138
0.3954802107969883,-0.13001642566858046,0.2088516671230531,-0.514497708748065,0.12661074429326874,-0.27226420777324445,0.09065498202999893,0.1155710801354133,-0.6054914987789766
-0.07549592840049377,0.1418952633476025,-0.13097937021663694,-0.28067273891039385,0.1306542406956578,-0.6180422465757878,0.4116970704279384,-0.049992228016088824,-0.29122943531073586
0.2763715943407156,-0.05567096572967273,-0.1809099376902908,-0.38144572485902595,0.07249100065489145,-0.7737295940753848,0.07625984139992914,0.4134973748695304,-0.11619845872401842
-0.0995724892997012,0.08015643100840827,-0.09308599981412984,-0.13129428091690395,-0.15686710488850547,-0.6863596326411963,-0.054894151225396204,0.15428439343835296,-0.04169566985510367
0.5085123450432277,-0.68119244114914,-0.08564682732862723,0.01948765092763388,0.034903972597795735,0.2153965444309267,-0.6657370880080806,0.4027368055074639,-0.4283800012688559
0.2406591943648143,0.2807077575074245,0.08263982414389842,-0.6199576150317823,-0.06748550684494016,-0.6130601964210329,-0.17260284119392474,0.22959773559756885,-0.3765309741320718
0.4391825813245565,-0.0241180274833392,0.00888017255381035,-0.2118312843094563,0.14513172276361355,-0.20916114127280244,-0.2154129068821772,-0.00882289595095255,-0.20160159781903791
0.11817955672968086,-0.020630322851045817,-0.062028848772719955,-0.13955083944057523,-0.10432907635732779,-0.7354384140896413,-0.036169515560319845,0.34276973177008585,-0.014069784592991325
0.3562206294363012,-0.4178797551859205,-0.17440886357777485,-0.3049618208116614,-0.09501441135011532,-0.09584100509734333,-0.484431383980413,0.1465680183511393,-0.2724277527598789
-0.01086668786999584,0.1402927860770059,-0.014391845192422675,-0.30102022313590937,-0.25977857015987577,0.1007205165133434,-0.30485886747978286,0.15353294392766417,-0.3482586387012023
0.4794312590804659,-0.2731660088912814,0.022182002685631114,0.011390253507155945,0.23588767648548317,-0.037637717359905454,-0.043027174116354386,0.13434489155578416,-0.33066585166506995
-0.0498066474177801,-0.5758540353677273,-0.09845502175509815,-0.05892333863296828,-0.16089759390247604,-0.7772260468455021,0.058549818632344354,0.3491251074610394,-0.1440590202055667
0.2511028868643578,-0.052563056479272355,-0.05271794872671523,-0.3212592572645524,-0.06259496874794195,-0.04845592833921977,-0.17321506907948953,0.20879043603858952,-0.001335449260497945
0.034161971947835545,-0.13007422607860752,0.028854973160175133,-0.16695457498077967,-0.09358691543884805,0.1545857851546204,-0.09012266522097963,0.42212831607426504,0.0745594986096293
0.1834363259648975,0.12467813832494973,0.3563236190456144,-0.03171445285004312,0.09534910512766218,-0.9778845447190584,0.17905390530014087,0.1841155896475525,-0.05144549486990288
0.18872138503125585,-0.3563723535325745,-0.016032980269784614,0.10249597500710383,-0.002826827595208095,-0.5298822684095446,-0.1890878418797766,-0.13858997567408105,-0.49244943575589517
0.16203139338463063,-0.034804731302931866,-0.05600877534770703,-0.5882404594744077,-0.013520331886823334,-0.1454371057804617,-0.23068992351773893,0.15306244587263879,0.12525331747493842
0.5391488077442115,-0.045818767208224295,0.2600748961093107,-0.2082338692262643,0.18281839546818246,-0.07094668034653895,-0.27369674408991707,0.22258801497569114,-0.4447422849926638
0.21235476852838525,-0.2064447406916028,-0.11512988565912968,-0.09583794509095123,0.1874776003523318,-0.304113232172732,-0.35070756561357685,0.29092143982971813,-0.0667481298350929
0.12002406000292284,0.2870169533534682,-0.08076026683605717,-0.4368224161302098,0.05459587193666478,-0.15097258582293752,0.04016318431423482,0.16400449966282438,-0.15274281428687236
0.01847875858043707,0.12826960383818553,-0.09223930229947737,-0.13802906064139708,0.0797194726470777,-0.47234437236236776,0.6005593194352266,0.043712368854914835,-0.15539975024799738
0.48347224255280885,0.3431946981142018,-0.38766896493293557,-0.05466153828751974,-0.1206011402459356,-0.38968647665763056,-0.3061431853518065,0.0014312643644094347,-0.26203013448882756
0.20731277312478125,-0.21533721959980096,-0.06611981028870717,-0.35989607951397007,-0.09837594269880849,0.05901828884905791,-0.03179725673273954,0.4179753106575791,-0.3668973733063966
0.0263366749857053,0.00577831837322848,0.19778182200537858,-0.2040433038896038,0.10135278344038268,-0.7060246884787407,0.005322878045956353,0.03189333474164999,-0.7322557165055533
0.3199248805990399,0.005040440308159887,0.0937808345737939,-0.1451797496996382,-0.25781592881568716,0.2929808888705727,0.22566989793083697,0.2629359094303457,0.12805812299198532
-0.06539855647550505,-0.20815617043427587,-0.2538419470930065,-0.13443900767243844,-0.01795710299875833,-0.42607099505450813,0.07925710358885234,0.4645128186756948,-0.4782228669266858
0.29598453004408093,-0.09984738014030291,-0.06479126385446979,-0.32428883028333944,-0.0008891221571593819,-0.2073747726621185,-0.05521823191857545,0.28153578881042124,-0.26385409079889455
0.04348980776164728,-0.0005148817744352885,0.11714215215929438,-0.22791564406206197,0.01333720165417987,-0.021981423941821815,0.09148348139061485,0.35297425486339085,-0.22364526392767642
