X1,X2,X3,X4,X5,X6,Y1
-0.33500068271075073,-0.10214613216256307,-0.38947866447358753,0.23450158330619905,-0.20363585870455203,0.32955915383772677,0.006680071030861552
-0.059503761825454436,0.23912498016411782,-0.004413663789731195,0.6136644650531939,-0.16141919251184486,-0.037118766760030904,-0.14044024623337117
0.1544369182342567,0.9361818767761743,0.18455062537672834,-0.49209851293673273,-0.08019778505382749,-0.35100532537693196,0.10702909272356514
0.010856959774649006,0.199494709449708,0.4661901638568765,0.32478853713281725,-0.6518101267134135,0.4995578629095745,0.1359935737677876
0.15848913066764775,0.2652286542202755,0.45775078042524037,0.17018539299274119,-0.183044599856383,0.010907858203691556,0.3013540127954515
-0.13474506837548614,0.22731221807012783,-0.19518300186171889,-0.014983677870735158,0.5000390619527285,-0.2607303730035107,0.8380111010125115
0.18073097040932587,-0.11790358872609398,-0.3048437913160372,0.37839208988160156,-0.596713229149055,-0.40827306758866433,0.02856686293837675
0.12225897899366586,-0.39025719027429284,0.19146831417414226,-0.3786914004065442,0.14078152692550547,0.09180225281997573,0.17635478140050048
-0.4984337411238611,0.12293537654658271,0.07729247087846114,-0.038423291685696456,-0.08293886256865947,-0.13918369716070156,0.07554063682716916
-0.3149039532721647,0.48241392148876683,-0.60456638441842,0.04288262808349966,0.20293608893071316,0.08018665389575119,-0.07566235776190453
-0.21858740362330312,0.08935780743001306,-0.2554444071732924,0.17596547676406094,-0.3068604834402343,-0.0841641554555442,-0.12697738828733451
0.19807546767419504,0.1822010516777232,-0.03279863977347866,-0.5121877695776741,-0.03145681686399331,-0.04247698056558497,-0.20226005250954038
0.0912689419695954,0.5928233760043684,0.08788408433497377,0.14710696071806648,0.022362049458577365,-0.047516278921524546,0.18585297854285993
0.08550062292303148,-0.0013610572605358695,0.11171406529561928,0.38949456848836445,-0.18154271282750237,-0.4244998591440361,0.45749847632305274
0.0522489138770101,-0.373173924660404,0.055763622601913615,0.21320479812990722,0.3957459912667507,-0.127067125023035,0.024125936655576746
0.19230171311831112,0.05281840322993209,-0.000141685053458164,-0.092257154032781,0.024378873688938513,0.5663716493981356,-0.1848284314319472
0.2856225211973069,0.6399738897985018,0.2756989604836122,-0.08503596312933429,0.16643262086674498,0.4619458059643327,0.14284215946497378
-0.1675990869835918,0.4188354875398179,-0.08584246384002975,-0.0671331418217668,-0.49346327728124273,-0.1486500301900253,0.24874827880333056
-0.480669996125822,-0.16903156973386185,-0.03488406617415035,-0.1806782517435665,0.2196313129363936,0.1659631797592611,-0.08414899578248047
0.20162196916719835,0.22652095338256803,-0.41279452964174823,-0.309382468106949,0.0789048005544995,-0.18886456036271185,0.203814057462069
-0.06327585883556595,0.08153394133144462,0.3044073316103121,0.04153453820377241,0.22532578924437677,0.2199326478300849,0.07715068513319698
0.014745804805998417,0.7242908008410298,0.2621889612577726,0.2121876068078966,-0.29592400544249575,0.45591324975700687,0.5196588256722935
-0.05251262631796146,0.30564802525619617,0.19979456881177993,-0.21905493267382165,-0.3235656079178256,-0.38846197765607754,0.15774786865248402
-0.33614564757832993,0.38332465548988515,-0.15064828019078352,0.4418797833589177,-0.10611390082624914,0.16188247847589646,0.006392535752093503
-0.45642039685732605,0.057922220533682206,0.38938320927994163,-0.17067292395556138,0.27718106221722094,0.17413220657908976,0.36340166665677576
0.29134264224493744,0.6249161151680185,-0.0918210116555563,-0.2098862389573607,-0.14363866183524698,-0.3302396029047527,0.030202455231602664
0.33026133920978884,0.15536934046080358,0.726760014857205,-0.10115232290233211,-0.3405389999512084,-0.10733665402707976,0.23176355294576068
0.2813599490290989,0.08354557784837818,0.08505988060741972,0.8432287703174388,0.07464000756534289,-0.2543133700761214,0.1207801769380432
0.06291494187299719,-0.07303295969247404,0.3991741415091596,-0.23128046643978273,-0.2635325214309853,0.00031111248238235856,0.24972874047229493
0.08112948477216686,0.2452181575880003,0.004635454725717872,0.4222378946970323,0.00808503648239087,-0.5589248829748903,0.2895941992759361
-0.12657325076530598,0.026587604303396642,0.07410072655437988,0.3839694342411005,0.36518021829970626,-0.01588431033611161,0.1303816117321153
0.02054886596208356,0.4300119741180509,-0.20246891418573038,0.17038958561440612,-0.339279142501249,0.106271597794979,-0.26136347265253346
-0.12171081547962326,0.5033457213397341,-0.10507800726781133,-0.3067550676670865,-0.5671861705005019,-0.21831369567836256,0.3349245629133718
-0.16426653364049654,0.5785455032535112,0.43455480325491097,-0.02891227703068637,-0.583248350400241,0.25889341477073313,0.29559810005819864
0.06199902638570319,0.012836888095142503,-0.25730865629131483,0.21586889850986102,0.1989994386375082,-0.26303915120196597,-0.12273867442125791
0.5130553094098415,0.14417080720954123,0.7013628164116171,-0.8145478678015743,0.2832679395894459,-0.029150250464692377,0.2942965072059759
-0.569083504746093,-0.3729555158171048,-0.5322112819613977,0.5771510161244839,-0.45219921053677503,-0.209907994180448,-0.22527132318648405
0.18173752732832388,-0.31383315070749773,-0.046012269307403826,0.05983185193629244,-0.016350277853523672,-0.014049943836455744,0.8155177405001166
0.20413778683697506,0.19916723328776695,-0.03116339022727152,0.44187134152975627,0.3858733702734763,0.05860478250635898,0.28834405123518214
-0.36691440883787474,0.19674823928152915,0.5145625060554804,-0.2014103098203303,-0.579507799036056,0.024059089394579736,0.0515221877159867
0.09470414900207695,0.2736092072424956,-0.28093638124629483,0.43926185089094955,-0.2640342761906006,-0.20732912353975677,0.53370129499185
0.030689335533960763,-0.1548719263351486,0.07616818819213045,-0.22879832464707092,-0.5630747919520116,-0.2768103748637901,0.20403057950873013
-0.140185346486428,0.3773170533198571,-0.1866930417437559,-0.18060012897915598,0.08485100935572927,0.16851198813406956,-0.6824698483106941
-0.14995686766314326,-0.018173179169199513,0.21952299752528998,0.07633583421999798,0.09627012468186597,-0.23178989067652622,-0.09047595440368301
-0.4248539145622222,0.1732086527259453,-0.006829493199301345,0.5764985495613572,0.08755549974634583,-0.4249876310287546,-0.2117872740968561
0.515797888985247,-0.10177171037706938,-0.031162274585918123,0.33614518703432905,-0.17980916480349046,-0.5189499579157798,0.02706519090033474
0.7092819406253581,0.3593732589255267,-0.21140953281985325,0.1584697617687461,0.3467055694795677,-0.32544843532293,-0.3851320300929939
0.4792994306557808,0.14486000521465917,0.008744272268378206,-0.2431056011292607,-0.40721148086025966,0.11124661658492949,0.1839756932264413
-0.08695236940214207,0.2528763784585545,-0.03236769934395339,0.35981919475876234,-0.10897915769312869,0.1730951834250417,-0.10454096722171667
0.08631448034164704,-0.07711748632329155,-0.23296566758911053,0.04580170737449616,-0.20732444131457606,0.2497389212730293,0.3094623683598988
0.11396771939308561,-0.16625974066335597,0.6700852933358855,-0.4809763444227898,0.17060818004208955,-0.2112741957440871,0.22372910456488904
-0.24561536944226195,0.46901449468402756,0.6176670963761156,-0.4574874240910177,-0.5575836026944675,-0.010996045064289778,-0.2347274541441125
-0.07810589315679056,-0.37347734895986096,-0.20250650772947257,0.1370319029183792,0.5897677569118857,-0.5849913199921428,0.22046760382553168
0.1611120174739435,0.21816412194731902,0.03601205256960155,0.15513425956160248,-0.40100704375902335,0.30439116390108234,0.5714769327516758
-0.12738698257341252,0.09854055747851738,0.22296314296712827,0.1056168653212541,0.2683760862154271,-0.0518249937533808,-0.20051404623355043
-0.5316836366903012,0.2651379398740969,0.21261394987011234,-0.016350823989533636,0.0604794870511321,0.056314361861066295,0.09524212375886662
-0.3831126145384061,0.048898077943722376,-0.33712720640907046,0.04804009210816007,0.4624726626104835,-0.3024460274790016,0.6502299957427551
0.07704087297079384,-0.14631852350139576,0.346140504720409,-0.4224525435843225,-0.2813174675868848,0.42427492617875273,0.14356000023106097
-0.10183799191238091,-0.26956025625615265,-0.09732679308535469,0.0036341654152673417,-0.2813971532493242,0.2872771100782504,0.12422345500836739
-0.09012489338666896,0.2193624532802576,-0.11996994288553213,0.08358281896834618,0.015376429256482124,-0.06676871140208687,0.587959141647939
0.4096881591883669,0.09213615008686277,-0.025986700034225076,0.47779360510093477,-0.08900963132115819,-0.53708083570886,0.2909245258526128
0.025616992965581974,-0.338197782406582,0.4423717688242183,0.24804819716638027,-0.014832504579215568,-0.4542326158450081,0.28333228108354525
-0.2167624831482279,0.05288633005928242,-0.05507332627212661,0.1996473189670724,-0.24441602733480502,0.2497749827752557,0.19671104561363684
-0.019627681424365235,0.03900752390293691,0.06491962378955182,0.01686868389733155,0.1130169512638339,-0.6477752220831181,0.013418446462542075
0.6519800460500905,0.5508803806961393,0.12420238848771131,0.1901772893522247,-0.5268435554282227,-0.42444196992847016,-0.2836985255629235
-0.34034391707454076,0.18005153094580592,-0.3777527631921268,-0.09402698843240687,0.4422954468188892,-0.0889595521735988,-0.205260132232557
0.5398993546296623,0.2699364302463838,0.42494242504225777,0.15560866743307483,-0.155438588433881,0.23232720324841083,-0.16134863649626285
0.4355560753207304,0.5394319398994658,0.13020083958160886,-0.22674998653407097,0.214890511611888,-0.1634254059701142,0.6484734065772826
-0.048370369997568344,0.1930860574566139,-0.10730965278034314,-0.09592324994906917,-0.03155090336952655,-0.42276535640480856,-0.3530146248091343
-0.10148389307641925,-0.21031144287986436,-0.22170250115357337,0.33963803443641116,0.33455861382982516,-0.12821138915281627,-0.06730767382486691
0.42867142471942216,-0.21963900398101613,-0.3013234532953969,-0.18504304467221752,-0.35346008133287354,-0.2213481781088925,-0.37237395209613877
0.07371188973890573,0.5769779726442759,0.23851753446512572,0.20148141265291947,-0.20750068970058577,0.1408100876087922,0.05889213129057457
-0.16038314280103608,-0.29473870844902744,0.217817505840004,-0.0010561776163147407,-0.2701526659911905,0.051863792432386896,-0.38815708732287646
0.550719827017381,0.47062356753641893,0.031033542316543674,-0.3225316042297772,-0.022235609226342185,0.5987354668153574,-0.3543884778142736
0.05272022661362765,-0.4305022648915816,0.023879019857860395,0.11610587963316567,-0.39960167618211745,-0.2248396728719938,-0.09961607041282255
0.10035284404285869,-0.15679917745831637,0.13724610692363653,0.509583817802441,0.17826112687821807,-0.38218846181830524,0.30555746757723107
0.011637750610472269,0.3151190328577468,-0.9923160921489901,0.5656453974446234,0.19593675546822203,-0.26048522424194037,-0.27138871920215485
-0.09103646837753436,0.4811856556096281,0.242792087801445,-0.17640467140375465,-0.4005283668584605,0.027085876341963258,0.15797542436546785
0.03752520769000004,0.8126671518844264,-0.0960600125553895,-0.0865597179050841,0.2873118022328778,-0.5309139069733744,-0.7318996002113269
-0.11181888044868815,-0.3090940444399404,0.3668244049685587,-0.3360611995915956,-0.7758829520898829,0.0431812823866277,0.2517165784736832
0.15334283280313116,0.018892501765630315,0.4105708182758665,0.11319349481937419,0.23494125259129547,-0.3460464435092264,-0.014310255768722774
0.3188893787329126,0.06173353962155769,-0.1170371974578237,0.591629690922332,-0.3229612711758821,0.07670746667959405,-0.08872491050132696
0.3278761865599875,-0.06127350262081262,-0.2471105251842426,-0.20395229544603447,0.1037711565723392,-0.20000653849496514,0.11039691295971857
0.35996136593236383,0.1884855379952279,0.321754513358003,-0.05588395364662868,-0.00666820420453329,0.016362798097127693,-0.2803314545857365
0.4518331798274087,0.163096749459074,-0.004276321502230059,0.6247371727766039,-0.4265854383237778,0.2508877829693878,0.06484243009964885
0.2299351947186109,0.0788333336949662,0.28405392195670753,-0.5891003031203217,0.12114847578135153,-0.7614893276522301,-0.12710312497023146
-0.18263556499118191,-0.0015190372652931217,0.21762878917474504,0.8260828181841126,-0.40917399495596674,0.27876759791972205,-0.30331328403384816
0.2907007135665491,-0.2892655123905362,-0.06001984253574846,-0.13770661019199032,0.2715310204401779,-0.6347724006410507,0.07697715563594523
-0.4982828375359206,0.3564763697009201,-0.056250238134368385,-0.2568505005831653,0.0962108457708301,0.10734374931496375,-0.13914646647644127
-0.21553433983696657,0.013317221778467166,-0.0425904937780084,0.49215152594626566,-0.2458213750192445,0.10191404576802213,0.22776582321263653
0.08760963711451322,0.12760909191653863,0.19306688072639,0.07300411012866646,-0.2979808623184475,-0.15850569123117184,0.2780026510300271
-0.5083097479375959,-0.19570623297703826,0.48326040355461974,-0.15798182320473086,-0.3225643669896594,-0.10096237037808158,0.22941836926164355
0.4447064678967111,0.08614502471606966,-0.0897516430951844,-0.7171223577584988,-0.5662206204136102,-0.22110421300792005,0.07684261731260474
-0.30737633794170227,0.14377411708748092,0.576550390606947,-0.03960588167000778,-0.12266292279960758,0.5272089187157758,-0.23670975608940062
-0.4525382428039096,0.38616721226713163,0.08851495071922535,0.10540173945635645,0.24866220779721915,-0.1420015277411811,0.004220695882376165
-0.2300545977315576,-0.09395308002739472,0.0877594670548079,-0.3502589141759679,0.056585799778034664,0.15658150714931485,0.08647345082533103
-0.23083390994115402,0.2347994126508114,-0.5496376580275646,-0.05264578990600616,-0.3111828616818785,0.24790761662563912,0.39998564843383977
-0.007941289506862162,-0.10333272461766904,-0.18923374631776482,-0.6006134548918398,-0.1954502348544757,0.6829030463726337,0.5070448134471472
-0.04771754973890048,0.49175154480495226,0.3831864089929059,-0.23243580983922024,0.31536349198132757,0.49982381763588113,0.19558173565961523
0.31152555625372813,-0.08478610960975178,0.21971956173418877,-0.3695243627951701,-0.3431077030307139,0.10909036409673731,0.3120898872440971
-0.05028710037411573,-0.13998347543870784,-0.06115420884516551,-0.27511146383472074,0.3562244545802731,0.19745740161443093,0.3209344355351428
0.05304013219627473,-0.18197076098803527,-0.5004846305036559,0.10453581557195221,0.054704561731734394,-0.1424315116903743,-0.11357914848976187
-0.29910718537722153,0.07481014699342403,0.8532449391933014,0.010469715247877789,0.21688962694438083,-0.42877912775950255,0.12684955666567538
0.15023617898360198,0.23289044104576223,-0.26156549104431237,-0.28200483147419336,0.3057745265818339,-1.01332704472776,0.04999043980394168
-0.2341481924373114,-0.3729123483578672,-0.3740355334438891,0.005424280562795513,-0.4767615612035516,0.021776928839187915,0.09271383770490507
-0.5886471445534217,0.3629592836788145,0.2418167910252319,0.0026383737122070983,-0.7200674391310269,0.012969283725567798,-0.040021785484973864
0.3939340076329373,0.1430985105964238,0.3274630774700185,-0.5888249967645709,0.46905353795408167,0.273306278534924,-0.13948264594473278
-0.3191848568254552,0.016601142267095054,-0.4209939849272193,0.04889761150957375,-0.2273226153256362,-0.05424580052947829,0.45373468130052336
-0.3292369379699191,0.15761380175751857,0.04784955886614026,0.2903994974627551,-0.37576833299280454,-0.09193833346800308,0.5410724944603246
-0.2648744119467384,0.0857125216312683,-0.1088568430268292,-0.08550663034429294,0.5016822551427695,-0.33906991251198626,-0.2959067548995274
0.19672535018814116,0.013769473031318119,0.09984293324946517,0.059823401359000335,0.3399365627064134,0.4218520578876344,-0.12942076866400115
-0.46028007186816766,0.5727152879604785,0.32273088332876076,-0.2911888866287268,0.4043945990968898,0.11269945362529578,0.01701032850735132
-0.12029195079652412,0.5499719332618777,-0.42755051069493666,-0.4755647386294714,0.21897227509186787,-0.7013877311556076,0.310451022110432
0.17429679627819922,0.2629805375025742,-0.048864044700022036,-0.08663947412800553,-0.41844182245166034,0.8192087511978874,0.4648835129645555
0.57313150919138,0.332315441062475,-0.16709139887229585,-0.6680255627135283,-0.19193102711069604,-0.2415304713924358,0.211627536613244
-0.08752395593529726,0.39013528993118274,0.49935545609322085,-0.1986082163399045,0.3205425934971916,0.18357643753386482,0.045164265302515
0.016867133297478243,-0.13416410652090888,0.2214564150111503,0.16216260026067322,0.35345164618763675,0.3734177915715241,-0.07389930168320179
-0.2620265738750989,-0.3442330703505951,-0.2455934631567983,-0.058535318792894024,-0.24892218119020643,-0.6230096099719583,-0.2612072356640288
0.5986169198419373,-0.16892750629115444,0.3712176132765379,0.21872562237163196,0.18902792869098353,0.24131480517257323,0.2778732139205657
-0.04246999864571486,-0.15531236590477387,-0.11016585394037023,0.19894881325404162,-0.46063159267521026,-0.20029390512316692,-0.3404484141552108
-0.018902477633648482,0.5197344864824855,-0.05402165831853042,0.744417912103067,-0.13966025445356392,0.1089807136286641,-0.10281770643650309
0.0443287217149416,0.759617124016349,-0.09832001096911103,-0.1788964294639953,-0.06621165852592821,-0.48879974839492635,0.35393909843366833
-0.27679413540895537,0.5536508369274498,0.08412201715458119,0.34368868290499544,0.04929868280046712,0.056351847783550006,0.5126278365621972
-0.0030802049563600923,0.01782023833011015,0.5257286958117884,-0.24558653481208637,-0.14011012307538265,-0.3222351336045708,0.10536151690062642
-0.38107033284150993,0.6494999223592479,0.14260787542932093,-0.2955317808953045,0.36883539770987595,-0.19061018044698716,0.4763554542479944
0.4498310734862816,-0.06692981512868135,-0.2908168848400839,0.25523548387144346,0.060027942089834085,-0.17756847286601843,0.6224057385169703
-0.045161013348556975,0.03271287715331584,0.8615096974472791,0.3273520821025069,-0.03303884953223932,0.3466310115193463,0.19096103680559073
-0.04981133754929794,0.2551011568900934,0.3611710297645862,-0.025415079554623743,-0.03329321534992947,-0.04801613173901098,-0.22614313974890546
0.3529526413010049,0.3639436693521778,0.02003927802274034,0.18733230058403907,0.3373007947287389,-0.004388914538109065,0.8537828905476795
-0.36735242612222546,0.2934897645258039,0.662257378072644,-0.39350432774211913,-0.22298150421146434,0.09544675219800768,0.13673525246997573
0.4233683667623991,0.2462832711914301,0.4014263814101392,0.20650180776958893,0.24847185111521858,-0.3203566293924758,0.26447865523108127
0.459934378385057,-0.36806969335335665,-0.01991338162695011,-0.5179891271758076,0.014467134853179825,0.10311353116603897,0.4068539512815219
-0.2324212167853174,0.2924474352829832,-0.38553238638836024,0.00012567302747826248,0.2812316649547085,0.6191007169480238,0.2861897990226053
0.20869889895113605,-0.13699087021986822,-0.4383942760090723,0.00013673147157138021,-0.16064394363069479,0.5437285082875815,0.22799562606744336
-0.029481109678037198,-0.07625225373485153,-0.1609861962521853,-0.1820065482059932,0.8062475287381685,0.6366172188585679,-0.23280868673398863
0.2666958818357738,-0.09199275169273766,-0.1270326041292383,0.21746892772246806,0.7922985080679256,0.0245766248135504,-0.09146834558743765
0.012677428099590406,-0.3017159156861997,0.6836960636933473,0.1319301154507308,-0.0188539579053252,0.11177572446884153,0.13384039024652733
-0.27197229687806695,-0.1433692282608956,-0.27283240795263763,0.44356806074854477,-0.0953959786056581,-0.2535575367017461,0.5047090482348399
