X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.20053157214210937,0.11858883810336555,-0.24090162564490925,-0.006097490675941786,0.1838648968218468,-0.033167144192891074,0.45168757151185407,0.4262116289361199,0.1245983268797915
-0.38755298809533456,0.06511167144675657,-0.44038267804182946,-0.07457190086401601,-0.7460604570470424,-0.09499265307233706,0.25991455865263496,-0.2632778260025503,0.2297448256526778
-0.8171094496210669,0.2212909795983629,0.07848718033409052,0.035782571956059155,-0.4173160141175222,-0.2726312349623023,-0.14163394877189783,-0.21977107266349322,-0.008165561639322444
0.0062162591343998125,0.18570404656522158,0.09045836064606241,0.14280659286653144,0.13414565912994783,-0.43298454357809313,0.5254958294429457,0.2663408198621381,-0.03711415207291756
0.3685714618480891,-0.06210358821506494,-0.20314563059274476,0.2740909206834703,-0.3477206676110134,-0.3563272263856051,-0.402919699957097,-0.4027318743937843,0.04472729769405767
-0.2489194148932909,-0.1725919830412332,-0.18121837483645517,-0.2628677688034974,-0.21156324902347973,0.0684046840897161,0.7115947038168806,-0.18118530939900612,-0.33772557670928494
0.12548638735789303,-0.055404368303022394,-0.14579238171109704,0.12676087309393017,-0.12784968088665466,-0.09867126581657745,0.44783667312728603,0.281602821854563,0.366484105674056
0.060235102258808834,-0.22203263192580563,-0.354102857581819,0.09396149268352348,0.14567649099546504,-0.23808339041824214,-0.18955781891270013,-0.016781693209852025,0.37196414796839394
0.05692368127904707,-0.02664735538087723,-0.13122147022290276,0.14907409915061415,-0.11939283685994762,-0.0021482247329342175,0.6244386147765945,0.279141408473219,0.4565593517010425
-0.1988231239176108,0.1841429124823459,-0.10982568045978683,0.3810361259785295,0.29567477396167885,0.24190588050744802,0.08677331592570986,0.08646719265544901,0.1538638584876943
-0.10918082086279195,0.1588575666595581,-0.11459871994694382,-0.31217717163378694,0.18552644759704368,-0.33643390044627564,-0.1575398122432849,0.20284538584217754,-0.21548116697150219
0.4277244934159024,0.07948087406302057,-0.2188584581044536,0.6547127855389179,-0.012497462133684467,0.2998314195901408,0.13183946087975928,0.23101040257084784,0.03743533561456935
0.12371639891899786,0.15979248264219606,-0.42876762975494676,-0.052175197861195705,0.2456654375157924,-0.28235603151569655,0.009542264003710554,0.39575018212407087,0.19366160957877177
-0.8586235754128532,-0.1827193214117418,-0.16691566043756614,0.26999919899882463,-0.5020217070545145,-0.480920597749936,0.17368956021026663,-0.09828115083024433,0.17890246590075354
0.305771912500861,-0.4225788981709258,0.1408867200702024,0.4450089582001146,0.17578323921202435,-0.27981169589280863,0.06521007075541163,-0.14160007942499525,0.1192162472202057
0.6649823344811423,-0.42651752640233703,-0.10332276462542937,0.04732509770063102,-0.22388669448271614,-0.007173631674800396,-0.3825421458213727,-0.27727936490603877,-0.061224853136046795
-0.08279584018962488,-0.045564026206993444,-0.2179606224244688,0.04220499521750169,0.31525984664040774,-0.06020948247743682,0.27311652068105513,-0.1445767071812365,0.03820109105346736
0.15936959313829693,-0.08947317745671204,-0.2411955891467596,0.1601576681401426,-0.30564202115209693,-0.2280173634254421,0.29660003867866325,0.00738893427098819,0.05182932714476077
-0.31170453368067697,-0.16067029295569094,-0.48826925080851796,-0.11425435207778341,0.017641660569342216,-0.0003985748966812974,-0.5982510652979788,-0.03360458748031561,-0.08362036850589454
-0.18531319642882055,-0.057848914623883085,-0.10606312361929265,0.08228661141151188,-0.32420885932721855,-0.48867261127836037,0.5157274263180747,0.4571328890273361,0.10802865935145296
0.012949209599634293,-0.05636964339722217,-0.018939880739757692,0.6269941611083338,-0.11278180848670255,0.03697859439950425,0.056776512055847855,-0.16832015101016845,0.3553017313193519
-0.13936230594056442,0.11109964327561243,-0.05847634024366848,0.355484270005827,-0.06455031688836392,-0.07647825993887103,-0.00018257447842786982,0.19750001042266482,0.19149283741337642
0.26279729319697737,-0.18746691372966023,-0.252460753374279,-0.07665636154563299,-0.04427128802872066,-0.5954857222335035,0.014620780450447513,-0.001272913726318381,0.23333070101484518
0.06730071259756377,-0.16600910483967557,-0.28948172190816107,0.6278591261618998,-0.5710243715221266,-0.24076498421078593,-0.029725486744497348,0.09649784398638833,0.0875789004951674
0.07518733610665895,0.03554189964742016,-0.1756782345872197,0.13998063566631155,-0.06006406516249216,-0.25749141349105775,-0.025960635141949934,0.05287925999729702,-0.10285443181011918
0.20367193114924376,-0.12024960168840369,-0.1872948067626495,-0.012275193869690088,-0.22745396023509817,0.3100119422923402,-0.08645678447991831,-0.11130869096034114,0.039938080737581115
-0.6496987736318414,-0.12845755738042916,-0.27244148188173145,-0.49128290170092176,-0.3096165289649556,-0.4358305822130181,0.0817567723236256,-0.09328840772375262,-0.30230089741227983
0.00292436312275135,-0.38663427234060116,0.15130524043084917,0.1278825875047038,0.23962792304227437,0.024329614204722683,0.286971918010571,-0.10060046103038695,-0.05490568767855322
-0.3230427834925253,0.07967263781768247,-0.08292901481741922,-0.14446669799402248,-0.34623187596872157,0.10814012541051965,0.0753681239233146,0.47537881066878523,0.05025603308136913
-0.11469403531015154,-0.24730514194282827,-0.3084007351363083,0.3751273910422276,0.28203037204646725,-0.0005644574132271929,0.8523538364452301,-0.3965686551068347,0.28318720784202367
-0.12180222936366088,-0.2079764146159818,-0.2151703218806124,-0.032414797049954286,-0.6237745376160221,0.19533179721173183,-0.02544291914198421,-0.13460570956130233,-0.024463605037563743
-0.36444172527822627,-0.2735201619058154,0.035262026888299075,-0.0019925667155417798,-0.10485322676092126,-0.4792672675037376,0.020943366076790843,-0.12450687683209088,-0.017792029378497786
0.09156540796055704,-0.03527221211600429,0.011990431758049279,0.1425507281670608,0.34444515013650195,-0.24433538225356127,0.36517318186558256,-0.0626769896900327,-0.18938066822240227
-0.3236182010568698,0.03194877514851453,-0.2174909760386841,0.059212404107544706,-0.08043299059234076,0.010086954626747274,0.08516618992283134,0.1449436353992631,-0.19258460910876937
-0.1930618220251743,0.011573430976250083,0.1558300762943321,0.015626379419596676,-0.708421671636829,-0.31633486403478756,0.1518480266097547,-0.0915477904955744,-0.06272543355316357
0.35691937050552863,-0.03233371438641272,0.06373020685700385,-0.08293338496228189,-0.4812790477197755,-0.325179362023958,0.05288692698552919,-0.23129186339924743,0.04111647473397821
-0.19977768464277926,-0.1867082793653965,-0.19297656207451178,0.1335336927538562,0.41386813751758533,-0.011283618688648946,-0.024036077739198664,-0.043623695649024755,-0.08005478664202462
-0.007844988112211695,-0.06662242879503838,-0.02226536377447011,-0.002660678854015719,0.04157039144596693,0.1042363109823577,0.2579945941798044,-0.07932177975241522,0.04428328489610838
-0.39374646663498714,0.10020815068867678,0.03046699470572381,-0.041993897675064756,-0.5495264412972537,-0.47842383294885005,0.028866451236233992,-0.4623797008939615,0.3205409775717365
0.1348292551166576,0.025366317824256635,0.007002616311475002,0.15050120906633607,0.33779747222324785,-0.266740290899616,0.3534244334169658,-0.1646827242637729,0.04426294907785776
-0.4373097378035233,-0.1506760356159032,0.016265076192949424,0.20823073102904444,-0.09123098220250528,0.03012134733430525,0.1275803646132063,-0.39642298132443055,-0.14772856927247036
-0.22861294081186453,-0.1539198608419972,0.057022147811766885,-0.029609893927082843,-0.14453631358051428,-0.20670785585624724,-0.31783809303360167,-0.14866706587882542,0.268589031791253
-0.400432617903454,-0.13557298782489924,-0.18450222553009274,0.15164377720204913,0.06716804062145988,-0.3812199096444158,0.4868966604297905,-0.21500842658749106,0.2855705615859425
0.013208201304483663,-0.1156458173279652,0.12736181679935915,0.3054706956002547,-0.22218085499866133,0.019818815644807697,-0.22202539292574636,-0.09107445992505457,0.07077532311949318
-0.17672077297405478,0.08341541002784429,-0.050224162316164556,0.01228183063648622,0.25286988399921495,-0.17364505604262165,-0.29568840761222714,0.2568722808794741,-0.04154064664453118
-0.13836290136405638,-0.4500154231669414,-0.4672172289162488,-0.07330851599747092,-0.49517388886268654,0.2013890032563027,0.2712979636103596,0.09833794945133835,0.08909532113856715
-0.12384383701958776,0.3352931572866611,-0.08923407617549908,0.11779959311755372,0.07882100774525022,-0.5728318761450196,0.6600011154372349,0.08404627492477823,-0.16652235528629394
0.24472811035211905,-0.1308546394557067,-0.21237287817781011,0.2897203345593906,-0.15139515658500644,-0.5346375959795464,-0.13134413122969624,-0.0748115374077023,0.24553466272789892
0.09154537540658482,-0.257174301970688,-0.2434515610436372,0.0006693238910976673,-0.572161599223918,0.026092044795819388,0.29934273883655976,-0.29072125406946325,0.09082595307515098
-0.14444833492034648,0.34301058665658424,0.023533238464302095,0.002285093585207053,0.22649289787518764,0.6308815743243095,0.5414964714203253,-0.2633480710640129,0.006988502501075862
0.45216828682012283,0.015157863158918705,0.11851708006117476,-0.5358040972471704,0.22105030695123623,0.17611176425719277,0.40778197374564895,0.3360133519623489,0.07205934678747604
0.3381274652249332,0.08972900804393338,-0.16942469596577656,0.10160403162938293,0.2423934729478935,0.0808916823398176,-0.04058451085485887,-0.07229648827871202,0.3756327805175932
-0.08735529581562936,-0.10940371209419832,-0.19041213641370192,-0.08010507498259789,-0.2319772391516848,-0.3564651758640603,0.08397398686448396,0.051598137779909674,-0.013259380620554196
0.4651326397072522,-0.248059163178872,-0.0509009638256539,-0.2316805255364181,0.2856636942404963,0.003348597765262834,-0.09892165746553344,-0.318118241779365,0.06240646588855766
-0.24711932513404644,-0.05165634748338975,-0.20603269801581905,0.22438894206802387,-0.24297513134788698,0.36726360701448907,-0.1166088656722129,0.15593038414261354,-0.08249478875522198
-0.09764080612935369,-0.10912660222987493,-0.06410880261241489,-0.22138917065321653,-0.26286121776935245,-0.1317276031009029,0.4637785294055672,-0.06086156282160504,0.35800312478481283
0.36722098846185575,-0.062311841455429284,-0.22636521171957874,0.36797667166769354,-0.784903638804879,-0.13112778106716955,0.000955705453854816,0.21603167157442882,0.2071310115866217
0.12868630314418306,-0.09346739333917421,-0.4436379744731312,0.10778371881808192,-0.9503974135616547,-0.04581942588834266,0.15628993210274544,0.09534042380359693,0.17994438246326158
-0.04241944749729412,-0.08771977620378757,-0.21950417655009619,0.20298838021701157,-0.48240769911987624,-0.4025834700783296,0.05840517690023177,-0.14174742637002788,0.1500699853544697
-0.1558520174352407,0.14975734119644618,-0.14080693744794753,0.5292113535080898,-0.033852332105521556,-0.06178939646960929,-0.26698364352361525,0.1871231021359538,0.0013806452273852701
-0.2932339535208119,0.025777510040006973,-0.028629307301682616,0.010473095912943112,0.023354960946562517,-0.23014530490202384,-0.023988036174038302,0.004299215918527763,0.05329711306155252
-0.0713315308148593,-0.08560806038291288,-0.054696463319788224,0.21368946206277434,0.3056126450710969,0.38607405518505633,0.30076342541658396,-0.5222426576193522,0.021425498008297843
0.16179602984438224,-0.18479653672754492,0.20483196141309096,-0.21530953632539315,-0.19047941146142455,-0.5856109699748667,-0.12272352875224629,0.26770544644851246,-0.020364280475350924
0.013882792279075823,-0.36306720443272805,-0.16647506074932428,0.31011381843149,0.2893125043300876,0.372080074611551,-0.28249205046542564,-0.598825218165776,0.2252538790493572
-0.41710110585888027,-0.10701018283169592,-0.14893463601583418,-0.22784736592423727,0.28772431058715575,-0.08212538905595348,-0.11173248812029807,-0.2631225394250252,-0.18594816062905511
-0.12260188888341422,0.2734635331260577,0.18262736712095268,0.422176395244185,-0.21795092561692736,-0.7504434462194111,0.26639796731105736,-0.3293351968887246,-0.08517331813462958
0.7380126955392458,-0.21053805063280934,0.020066678404988297,0.525084607371449,0.1304504314899289,-0.10121133330453637,0.49434125365906706,-0.4628549149253315,0.1631790171258031
0.33422927083283566,0.23251919541050395,0.007164608196932043,0.19781188768350283,-0.5819040553400927,0.3844632766460189,-0.05278265014323805,0.25646857389829225,0.19888527095740952
0.6515098146126942,-0.31707792996128187,-0.4158338121127493,0.28181236225479367,0.4026204143402162,-0.4263796644441269,0.18913440305982296,0.2532135793667897,0.03204624767052378
-0.1231658755212922,-0.17303401173906852,-0.5089879168213959,0.13655560937308797,-0.5195775511838024,0.20772340567512,0.23167829757121156,0.16799108357802517,0.127826446799999
-0.21990913592626166,0.0057206166132974245,-0.10368446430614559,0.05360113037501335,-0.43222870136068803,-0.4028992676289963,-0.044334417202702356,0.3102913118966929,0.22614315822633677
-0.11805537965924275,-0.37638926031819464,-0.12464560202920141,0.03820404522311416,0.41354491464344545,-0.14056299278902984,0.2395553798277256,-0.15306159981886774,0.10953963641052208
0.5130243063266319,-0.2247376538682208,-0.1654570942627358,0.3493374708855508,0.13835769063464182,-0.08908749987341345,0.17423271172721005,-0.5566121677686359,-0.17400085692941722
-0.22800133593544092,0.05294413898871757,-0.31324066629803843,-0.36099653691530553,-0.03615744656117456,0.07047020200141196,0.25634722727603726,0.31927274191938015,0.046799368916313436
-0.09560651813809427,0.12734961610190332,-0.16603777064984704,-0.06939188741125919,0.22693985572992806,0.12260836017684312,0.015921193561769242,-0.32100536280666425,0.032584670462092014
0.18771102842134335,0.008469598570110143,-0.12452851998476906,-0.011022557046703484,0.6598847639427556,0.20880408133515377,0.24761928928455806,0.193225024710466,0.0036860193283518063
-0.3611030540537233,0.10609173688474413,-0.5318171081209198,0.09421611565239349,-0.2499074060851148,0.03429872736163733,0.28265426393048637,0.1118012789828307,-0.07823877060648168
-0.33427780253558403,-0.10004704427664948,-0.23083189551340483,-0.32048377313656057,-0.3587198981668733,0.28234336370796237,0.10654303038424284,-0.0291968266845228,0.09029405478314399
-0.2649131710791588,0.3585948416222837,0.04656553469185494,-0.2922784568386475,0.4493413555324012,0.08077081992020513,-0.2580835940064101,-0.01976477186613687,0.09953017693222974
0.05329899329524005,0.010179922415826978,-0.16563131089625588,0.004933120797374485,0.7988321175144151,-0.2362011608566711,0.07232446686002547,-0.06045082853763898,-0.22662410731219398
0.14302179797392012,-0.13129263603033453,-0.1728136732579358,0.09154994618989841,-0.32309302702051823,-0.4132788832496669,0.21143184215560695,-0.26487905886417124,0.22313052237893266
-0.24150360545283883,-0.22430937073720664,-0.20142177228028163,0.5051130699057402,-0.0165481103354259,0.11351619730732518,0.055038694882656614,-0.24854866563834943,-0.028788093095151422
0.08644468497093254,0.07489296653582515,-0.13389304351127218,0.2902253738207815,0.20137061479308654,-0.6840505771772274,-0.26320226489415877,0.06052782761149357,-0.07708097936312928
-0.18277047076017972,-0.4510708468791106,-0.2490416831762603,0.37798825893515164,-0.8647963396536984,0.016118133536747174,0.3217158403574446,-0.06567039886819268,0.10003920304141067
-0.07996403792956822,-0.08245086894702802,-0.005948539800093605,-0.02480467342823282,-0.06564768209675141,-0.36555004673208547,-0.10042939840156773,-0.021312937410284463,0.025151203677627746
-0.0004913069202946221,-0.10868834698694574,-0.1177307762631727,0.010697068242895319,0.02296839192607625,-0.06339783743891224,0.07120444845057078,-0.5419501809418887,0.1650075089441384
-0.21035995941654037,-0.3065998062077069,0.14165824460230803,-0.024723165443405786,-0.14315026107308704,-0.1233484652640083,0.48149108767583115,0.12644898322149684,-0.0910706378467554
-0.28262111477863305,0.22918887115930567,-0.29258367818109643,0.2850840478144908,-0.46251238967050723,-0.41208200595992067,0.0640915031140777,0.12552614323423303,0.16418950535367358
-0.162407370342902,0.08501322109618098,0.015006931425277328,0.06758501624913431,-0.7588033928054313,-0.058436648153105994,-0.4269150701005793,-0.0394916958846897,0.06826211930748255
-0.00851536434884781,-0.3398058972740617,-0.06766998064015912,-0.11048622251612701,0.0578950554096625,-0.03220031182240317,0.0011305646528084329,0.3246123028328458,0.048566135285635775
0.6072930089152393,-0.25947742959473646,-0.361191516075122,0.4125497756279521,-0.002904630370881095,-0.23551879911785845,0.11340338372092501,-0.3383496081442815,0.1605938578243386
0.2475163863352189,-0.2020123519657811,-0.33955488327284955,-0.018217803164390423,0.5675031130845638,0.20003666959607103,-4.1130476660961035e-05,0.42322665716268426,-0.15279464656491415
0.2512614900384825,-0.007500989836605059,-0.1162542013167922,-0.06377268606995487,0.11340462617952568,-0.3103211339658909,-0.3575201741318524,-0.04236240554322114,0.09457414514458112
-0.12348387189192994,-0.2767125002747407,-0.13674873855346437,0.2869251791317279,0.6069418551520036,-0.5184153247353337,0.5277754571802369,-0.34110154846072305,0.05519319536014478
0.39648720087274947,0.05792432014212222,-0.18137010734916809,0.702135078275527,0.44767313013670057,-0.37687986945057916,-0.4005742125341872,0.019384550495529965,-0.08105470858104824
0.28333641893240324,-0.23129206036188713,-0.31862675113443883,-0.0588364509428273,-0.6628700913026224,0.12617467127261178,-0.08321369723780252,0.43887755167149567,-0.18778201664220384
-0.0030728757625023695,0.012917268384955584,-0.3101778128828859,-0.19357129683932484,-0.1707875853326629,0.31015340778482753,0.5323805935814065,-0.21170477144138566,0.22757557177730933
0.3478335471237626,0.25737866136921983,-0.48958672265007747,-0.13346668698841696,-0.01575211613724385,-0.23097023642958742,0.3358558098516525,-0.3103279443922023,-0.015537177896195964
-0.04529579963913061,-0.032517492253928,0.16101676247285637,0.019318595774333785,-0.8578669956405297,0.08160970461904048,0.9071119480995002,-0.17001266888191865,-0.019490240282649507
0.2971415597553436,0.3620128000649056,0.0015659423172568881,0.40387199109261407,0.05982580491613143,-0.4876809758702729,0.026200837655709602,0.13592878793346166,0.2819450108753728
0.07914543973122568,-0.2043046033744833,-0.21915360823817764,0.19612039471627654,-0.5380812529670809,-0.5451636997517482,-0.343882120021407,0.12896511576386466,-0.24488583439176875
-0.24881815819041272,-0.2573178267329499,-0.13984236040265313,0.02129853263851353,-0.3721914395299001,-0.01721857900566901,-0.2997420273454251,-0.20662842970587503,0.09403542494371003
0.3548299847408375,-0.20930945792674904,0.1537674869406282,-0.03008049377418006,0.06559927300253808,0.01104107393630932,-0.12806736685327813,-0.24226768694916084,-0.1991332935773799
-0.1960805649150175,-0.05202728955074991,0.09501259158671388,0.13785974770110304,-0.03336450162803155,0.20080317227162187,0.535758996297117,0.16446209991124927,0.013458612880682452
0.2158793733462997,-0.15518895929557944,-0.2852221372918725,-0.18718215989258286,-0.29463178360668457,-0.006932022594782483,0.060637471253417216,-0.14821636514686334,-0.03126416922280048
-0.40675334290400367,-0.07798855501172353,-0.2422595797147426,0.01164735313942419,0.4030095960051946,0.3428777885932352,-0.005964611974171752,-0.2764734163317497,0.2932177768909724
-0.020435693258396864,-0.17263915015624734,0.2837910434810744,-0.11341326355485801,0.332091481478708,-0.22721951231642612,-0.2765783582363688,-0.07115454984769212,0.010965195278233718
-0.059332089584639175,-0.0701160430430802,0.06906773454939749,0.08274463386649519,-0.6057477520863132,-0.3048956541643227,0.0945831055865639,0.02200424181286182,0.16199734053930998
0.3487645810739927,-0.21060994870311892,-0.06602662009919986,0.31318576022768296,0.5819732334274996,0.10864831805707975,0.45153173752628045,-0.19252699181786875,-0.1030682385042376
-0.11234903808527459,0.0286574391500002,-0.061785248463683246,-0.08949305827345891,0.16892110961765436,-0.09551661972454933,0.3450865800216821,-0.2713245139862515,0.05994314201802202
-0.07467532394884148,-0.23492625334963002,0.03414574174021723,0.16214628247930507,-0.20768434499387625,-0.5400216682894219,0.5693801168895434,-0.4893759293429829,0.09257790159506583
-0.13768487705656784,0.02826298035671497,-0.04867434682253635,0.3026030493850226,0.17575164010200633,-0.3127543734155789,0.29329995358217015,-0.0435276639757772,0.20445797251689754
-0.15335103279257684,0.18207051056498497,-0.2659054261071833,0.19281964176740743,-0.07405567079042458,-0.4487405069231435,0.0938514675771712,-0.021139431637388267,-0.06517977132386298
-0.27039074411305164,-0.2844902708849293,-0.20959171800734427,0.24981426338448806,-0.44684751526600214,-0.11925114279482081,-0.4780039130628364,-0.018513356896081287,0.014797977378782983
0.31859120076794667,-0.28896040657784905,-0.14571508742293404,0.18682745014638716,0.01587453287489929,-0.023307156826922026,0.042106070609284986,0.1664685486805684,-0.06941988291112247
0.0447047336727535,0.09114465202426741,-0.4418651371574651,-0.09341365938508722,0.22975862238258687,-0.4600817754589133,0.11469702601815487,0.0811939195334292,0.22635012806818744
-0.42204893900774676,-0.10847444593222302,-0.12439641285582094,0.36589586953799014,0.07314321455838897,0.06632293573472839,-0.15060056974305622,-0.4159566278700138,0.049390625552614226
0.36069679912607167,-0.16323687956404817,0.2364306016022601,-0.10205724421187987,0.4236634887079312,-0.33165713667293156,0.529536389274842,0.12135156160608382,-0.2526899625360741
0.256541162884523,0.2713397913976305,-0.36898610496722634,0.16031392862317353,-0.5340536472815292,0.5239282718790912,0.1734303453239339,0.003742226293578052,0.06562978877684286
0.10381027114315305,-0.01603706793077414,-0.37126363845914456,-0.11121197071362858,0.038050333192119645,-0.2166719399350972,-0.3456988051016386,0.3833936820995616,0.05049202716288895
0.15556096668014585,-0.3560874281728512,-0.2452610903520145,0.3694947126157227,0.052869312480854753,-0.03870348765201613,0.10136429455899429,-0.27042372433938056,-0.10301633681858526
-0.36293621895375516,-0.11008467632298798,-0.49134686429986574,-0.2432663401858432,0.3713662935979672,-0.34040527686368394,0.3178937056266718,-0.24682352738260527,-0.1814000602196954
-0.3569477388371728,0.06887828229209236,-0.057789245823186744,-0.001560606033655404,-0.3990724344449285,-0.6049526589911133,0.2065625256744911,0.020980887522292158,-0.03361978677277322
0.0681162097952549,-0.11831466790081316,0.009755669207364856,-0.053073622743207316,-0.3925738155479468,-0.751564195715068,0.26292689130180175,0.1512544852684259,-0.03227641488783821
0.5416805827685301,-0.20890340584085126,-0.18331786819404103,0.2602172428649611,-0.1265587924815597,-0.28015739086947616,0.09482930678129219,0.18622830770811388,0.09764259804534367
0.2597181976259,-0.101558890262279,-0.32517257793276816,0.6954902789138006,-0.8069956038321476,-0.5462461297807002,-0.42315553641728526,-0.05524773755979372,0.10762427592758744
-0.5515754953706079,-0.6738242853676675,-0.19250057274639482,-0.008907149042080592,-0.04769495985453426,-0.22359746999069777,-0.02460357244655318,-0.0305510582154835,-0.043623672856476864
-0.4812155272539159,0.05329216975476865,0.08962495991068786,0.0035074208635245685,0.20806862801024756,-0.6552145346628595,0.2412372585145774,-0.15593526951053266,0.027740063839039035
0.5051828752429819,-0.05316331054789045,0.18814815084131825,0.6592577740468262,-0.12779944806198945,0.2558347409208882,-0.3269881975037968,0.003512206603626153,0.25578179182487004
0.19395525589630946,0.07370538512127561,-0.1620012397941071,0.0011998354647767828,0.1423716457817,-0.3774148830412349,0.6957793714885359,0.1331411844499141,-0.014311397284007737
0.2678076778985376,-0.2808047509827042,-0.26701786750022855,0.46998204835902874,0.12769083686030683,0.2584517840708773,0.32129354465260695,-0.38470899772685696,0.13657174961917293
0.2598865164790505,0.045614497874694626,-0.24297205127039492,-0.24515259854245333,-0.2969152775426604,-0.10167581681264148,-0.0436104489937624,-0.11523925914676914,-0.2292109921186482
-0.5767052727321048,0.06466526759660177,-0.08313779540009017,-0.19847010780563568,-0.35360298472256635,-0.46034281662702736,0.15359765227081448,-0.20076574654241053,0.12536448203239234
0.26269050577330094,0.12675752535245338,0.02996106886076022,0.176471288367935,-0.08459228384085513,-0.12642980405450766,0.4097954477674181,0.18468923053662978,-0.04854418346740333
0.05032305634958512,0.3140390310156624,-0.470393206956791,0.10553509319083085,-0.10064780327107792,-0.12468946569369085,-0.25833991962754027,0.4895479843382574,0.26287567323656175
