X1,X2,X3,X4,X5,X6,Y1
-1.6301317574674972,0.14331278261516345,0.7674465556750355,0.13050193788554315,1.5790066543875623,-0.6696607693746124,2.4523186972456252
0.03438207894558665,-0.0245530360904693,0.5865469702559363,0.03671028805307042,1.6489074773177803,-0.5011666488064903,2.051494021133848
-1.5403337499814354,0.020429736279420505,0.9764721952678697,-0.10098797243261551,1.4044658757960007,-0.538005011012133,2.4743572058545724
-1.168591496919205,0.12141801964133982,0.9927634076557295,0.30583260946568,1.2594353889838585,-0.848403943944149,1.811272106404721
-1.5580586262783038,-0.07865533681124366,0.8776166247703239,0.41512910925492746,0.8926575326330475,-0.21650971818462733,1.9987232439690559
-1.0759157021370265,0.28822155358446483,0.8363273415788988,-0.4738428186314382,1.699522586682134,-0.5184856761251987,2.148787170778278
-1.5170170134652985,0.13009604618142465,0.9690392291352117,-0.005280209910844887,0.8075449417885047,-0.44606489138305905,2.03987131238586
-1.1049317498774753,0.016964114432191507,0.7684871243579201,-0.02613943129314053,1.329585790659822,-0.2469758366591492,2.409844583009428
-1.4483800841206524,-0.043939359716932205,0.8287348174310893,-0.5144284977992789,1.4144616834064312,-0.32926995374906526,2.3087641827465664
-1.1242712523739433,6.778282255881507e-05,0.4545622484364059,-0.44893063625073026,1.5533265306567567,-0.2503766456393481,2.36176996553569
-1.4674370576565317,0.008831558485952684,0.7703906917430119,0.48084111613023134,1.4141824624945487,-0.5035676872375263,2.4641377188287588
-1.3176597704715967,-0.23786286778746357,0.454428498232353,-0.22900300647854668,1.566810024932912,-1.0012512369979822,1.9593242831425464
-1.4447704048897057,-0.010948626359924357,1.0213790167927916,0.553995260952921,1.602264352333118,-0.5997877058270732,2.034622904590632
-1.3044112253061362,-0.1617232025065929,0.8353126078945001,-0.36905327060259363,1.2310839469255426,-1.1333113977298819,1.8614109382722703
-0.9293226402729327,0.2515995824487302,0.5217183221581623,0.04193136892243432,1.7332791277217057,-0.49241837643828706,2.199484903888689
-1.8086055074946277,-0.18820671211275047,0.6482412670100774,0.3118182570043574,1.6009424214678496,-0.6098459343589824,2.022014678383865
-1.5092318563158877,0.04771902344200389,0.5120515193818214,-0.06577238411295627,1.0453349971002703,-0.3429095332339535,2.2615538027837263
-1.2758360823200416,0.23119800388217565,0.8762501543161036,0.18258216479747424,1.6409638879054032,-0.5266895636320701,2.4510332048785175
-1.557002552648728,0.04133943689978717,0.5210518762883405,-0.43649949636249585,1.3043518184901592,-0.7856964665522846,2.1895669277552723
-0.838815169438859,0.027234408664783577,0.5608234077251515,-0.11290236818903754,0.946676708605177,-0.026651990886821686,2.736898940427953
-1.479110886510372,0.08169872968140351,0.5639378297263951,-0.2661297803860303,1.3816944821348853,-0.4444402752412307,2.501790178885628
-1.063506412057152,0.14830481889759717,0.8909169398706023,0.30073237438990325,1.5481912169403527,-0.3707391716962394,2.307948535020187
-1.2953610614829183,0.0885136276228263,0.49931969859981157,0.33843192250998294,1.0662533670328007,-0.15752996132158914,1.9620256900733577
-1.9817084680271244,0.16863379368920367,0.9342306781789678,-0.1595770631847381,1.1712434082504737,-0.8912682943633022,2.397563521123507
-0.744774611240609,0.17923020177736074,0.9243339480534554,-0.4191582281258426,1.142710545741108,-0.4725221368746238,2.5268088570027514
-1.505989651782648,-0.08251487106448646,0.5119780578849712,0.3624888531805105,1.0225152456136803,-0.6532760637610167,2.5087410507078447
-1.3064088496112933,0.019053958104016222,0.7877250724694326,0.19592050301171698,1.4046947469285267,-0.13257658559524693,2.0832649731108237
-1.17693109394744,0.2280312623334626,0.5591132718462206,0.31145859394327907,1.1047650770604114,-0.2802629941409933,2.6169581168885347
-1.2596591013484117,0.12854367875186115,0.7968639337377468,0.3106078362293556,1.5868126252016708,-0.8845300774399603,2.2000779103117334
-1.1268369995210379,0.029781397104326465,0.8375859455123973,-0.19039596217754684,1.5175052276593264,-0.8217161012753786,2.288762865336822
-1.1892910558628986,0.18340229182055773,0.7046672843936943,-0.3714655570830242,1.2443249364348237,-0.4312159298349516,2.4529663215001234
-1.021540438859505,-0.14689599231115097,0.5774634829293697,-0.01334270873282134,0.9368174082599787,-0.552023188945466,2.5029219294848444
-1.559904609470329,-0.0586599718958924,0.5604183196826582,0.07616214858565501,1.57852417007859,-0.4870610033764365,1.938545365372292
-1.3277807156178487,-0.07511197927754604,1.0003943091179488,0.6551862630080251,1.6115417808159263,-0.40876597249500723,1.9131592776342718
-1.739899021283842,-0.1217301205931214,0.5444678803367319,0.0031018692939951548,1.2536234288327215,-0.5909171639844647,2.3727084696267555
-0.9669796423404767,0.2937914668377901,1.0255698847158883,0.3519140123284241,1.2668826372700828,-0.6421370816368089,2.544357682126653
-1.5768996949003566,-0.07099570410000386,0.8061283710836891,0.1911620770456833,1.2159455331298288,-0.5424096225901042,2.476969733166878
-1.0209462604854807,-0.01262810197989403,0.5437416693453758,-0.01303280090318057,1.1990203538033932,-0.868873933765285,2.2333084079500543
-1.3534309591366778,0.08546204181599579,0.8476552857319006,0.2044403740441298,1.3116605973861375,-0.5824450555045735,2.0084972197533206
-1.4603684616444155,0.17870238798921897,0.851438196753308,0.39584875907004996,1.625501643395088,-0.48794975452531963,2.2703946777758057
-0.5255123554850579,0.13746098485309033,0.5072057011230422,-0.201951569192346,1.1863611591383652,-0.15904860647660368,2.659037527455178
-1.4482584756278951,0.20280173207858698,0.8226460187910069,0.4611653434355964,1.5644777300332644,-0.41680883766440346,2.233921323456583
-0.9806185821409464,-0.10814773551148457,0.6172008640181617,0.9493282832180036,1.3214301593675117,-0.420901987147178,2.400314342611469
-1.4452344482430022,0.21362448031316628,0.5019604218363115,-0.15530951541426047,1.1315843851197505,-0.27910443288547937,2.642072046200894
-1.0075081581587662,0.20288813663343816,0.5680789530845121,-0.4450837924554523,1.4698600742569408,-0.4879593893696087,1.8713379591117536
-1.4473862665073265,-0.18306730739835556,0.7359735854616338,-0.024186318127438766,1.0625276457225994,-0.25204818011485464,2.148872466346213
-1.0589204552478957,0.06792465918954821,0.961249062353303,0.42428943971529653,0.9331556637476485,-0.7262480032332557,2.3219910302591478
-1.5736365944643094,0.07613227447566545,0.6454293831173235,-0.3613695764034908,1.1028814446210664,-0.6788820967246557,2.4877209387979535
-2.362984175505007,0.29711261022627145,0.6768189258427953,0.08551826136916679,1.5932574940165196,-0.6265705766045415,2.620775290822567
-0.8536975075888511,0.17998899650490982,0.841338283480276,-0.11219659311698593,1.09917680800568,-0.4182065187955901,2.520915617508335
-1.6877493648096582,-0.06643512978739166,0.4996498822190991,0.03605861283780133,1.8524408141369302,-0.4027548841126128,2.40057704060471
-0.6783556766217316,-0.05019747129408703,0.9364547547820969,-0.10681168847152911,1.959669806979692,-0.4117472223785643,2.5618583134248487
-1.5136667154522523,-0.11416878072048714,0.48739206935118196,0.27574574575417626,0.8814700541196432,-0.42588659707626575,2.072021296171153
-1.276371543527247,0.23694169340627863,0.7738038414985663,-0.14464945508543203,1.3703842144068834,-0.7548984305510275,2.5440546682800558
-1.2949927897876694,0.16241021120989685,0.8081413333830216,-0.39662175957483115,1.1387653332630465,-0.7116402322443527,1.7419427553718925
-0.9400215468149826,0.041819037534805384,0.6759636937470964,0.017535278644043917,1.0690319205190382,-0.8329960360675324,2.143964715416249
-1.499535945248156,-0.08904418203236114,0.46869689588181673,0.16782796664888328,1.275978368435629,-0.8339941061579956,1.9710311049368197
-1.1271099968202385,0.024000733628592404,0.512756414020995,-0.14944414020960614,1.4950604413631647,-0.587499131589832,2.6611598112284613
-1.513181890042536,-0.1338425832833996,0.8354846709878814,-0.4609858859249384,1.067365334130682,-0.3453991823987365,2.5900065402180164
-1.4391582540037935,-0.08956795755515352,0.5949732920487801,-0.3459290842351732,1.0590299575930615,-0.5724663178834654,2.038402348854528
-1.4865703737938183,-0.10137216660962546,0.7755801562314029,-0.04562464959750101,0.8861948923545336,-0.5685868285902508,2.544599879849433
-1.0522299304337925,-0.08999628156209563,0.9765260173393264,-0.44078948998892503,1.3648896412017355,-0.621973023625653,2.5319361438302286
-1.52373125277961,0.1572226519200171,0.8445299136690652,0.03582830689947272,1.79934984265301,-0.7309365515761234,2.001194686403907
-1.2826784249049048,0.025827279812675102,0.5108647553633135,0.06018563588560848,1.4140074632426438,-0.9258235075981447,1.8096336329609
-1.430389143347858,-0.030413884261989564,0.7002119334965298,-0.15122615794085706,0.9672416562821491,-0.5187277560171528,2.301695262216793
-1.336960213179108,0.03291074738003055,0.9474805658732575,0.5994101531281149,1.4581446381732648,-0.8998891092397285,2.4889889566865513
-1.4537094568590339,0.07012564450355149,0.9418433798632839,0.45694646905513325,1.3939347647563276,-0.8445385690209293,2.4045177365545474
-1.1090058109545546,0.18407872462002745,1.01829823817883,0.10674381964926731,1.2288676260977272,-0.6201397725010959,2.14511763502669
-1.3670651051138294,0.31224094883597003,0.9951243916302428,0.261940114737101,1.7366987811789323,-0.17466029310617326,2.3014496672980402
-1.2560834713668074,0.10571168274845363,0.7045996407417889,0.23729996221431293,1.0299084929983717,-0.38640944214812684,2.0457121766002833
-1.1898868206174165,0.24240181886595524,0.9721732038139741,-0.7601118370515182,0.7867223454054628,-0.47229568430677416,2.003156074315998
-1.6676381702673877,0.21699568260157043,0.6994698381978843,-0.10129396835805912,1.3441090272056766,-0.34597437020232824,2.2641305729597976
-0.8547575401152192,-0.22848852763196675,0.691545496989067,-0.09889440096546073,1.649838741112825,-0.6920516228950733,2.624189679737108
-1.5809504441641402,-0.2005733105777256,0.46931362412610034,-0.043094834193521656,1.7931059874804829,-0.5419697339103188,2.5736095259009892
-1.4572758185741337,0.10160248246305534,0.9975999790644265,0.5666665348326216,1.091230949409628,-0.14175963684083337,2.294444483157929
-1.298494995457025,0.23563664278320146,0.6671819289707824,-0.38299774316423696,1.1187188070322613,-0.3248536970335842,2.5475156614793986
-1.413911759315923,0.31734712562877837,0.5585847669824404,-0.19746647725785046,1.270750577347815,-0.26515633598979516,2.6071188653564232
-1.148603560266462,-0.03368326373576173,0.6668663712040943,-0.1578418298769636,1.231647108339308,-0.3464399163405407,2.0150888215311884
-1.2649345697237255,0.07411872080665995,0.696839409114365,-0.3441678874893749,1.808292562647807,-0.5394343863401938,2.711443001690627
-1.2185264211995652,0.1529853971603518,0.4974610020644109,0.10988510291092593,1.7024257933824518,-0.7138600386450242,2.2990015774911967
-1.5820570140173653,-0.26938825366291125,0.8268682743591904,0.014127695421851855,1.0799552668209031,-0.6969865272759612,2.219137806950525
-1.0561062310413993,0.1281489142428904,0.6226584020776683,0.04234193314079728,0.9339225941566793,-0.8194423329194783,2.3800118624294457
-1.611187494642276,0.09839711596728587,0.7310916724722297,-0.29600045808846015,1.6315989222429101,-1.0021854108317774,2.0911743086846437
-1.0355155822436708,0.15001145899174878,0.9906758416367591,0.3647433750332092,1.2358997411419521,-0.8264048955977706,2.3980900736844775
-1.362913023058403,-0.024003778300640502,0.7905816334729132,0.34819190832610136,1.1485902834816095,-0.4066962008628253,1.9019413209315656
-1.130603879809449,-0.0017083739709494727,0.9224563056833511,-0.017445081535993376,1.3388850494707405,-0.8897943777412526,2.724058934157018
-1.493412058593839,0.08930231537378493,0.7695924253840094,0.05968073309495478,1.2752571335822382,-0.506129189046444,2.495013571115928
-1.22753461726377,0.09278493791716758,0.8697945519227422,-0.08422407129332377,1.4090608805930562,-1.0018956439564648,2.6271743746928533
-1.3796276913350585,0.0508282506790429,0.9570193801613074,-0.2611273423123493,0.7642921766152636,-0.3498747239112307,2.594501436435846
-1.2892133294029378,-0.049012679375612475,1.0156453592781671,0.439389073224678,1.6460674620814304,-0.5004212231316462,2.256412381284361
-1.2162872844459436,-0.009208656640139874,0.43542020808986687,0.40652020339300743,1.1834184179159113,-0.7152639392769669,1.8420156973067523
-1.5076442005060366,0.20672229226849037,0.5523938258281211,0.18156469365288236,1.3847267356333512,-0.6997323920367591,2.0449806093803256
-1.0185347776114773,0.24831822363913805,0.49932973153955745,0.23844134515949866,1.0793204200228048,-0.2327472669768475,2.472789547956118
-1.638620553163506,0.15512382601600483,0.7174563456606593,0.3931843066443839,1.213232238041508,-0.5043729519095557,2.3581157291332886
-0.961597263767546,0.1534747192342783,0.8149768755365712,-0.3759573199393241,1.4674678610821466,-0.5730033981139719,2.6430263712333595
-1.3626263098995859,0.08160686197801673,0.818925756622536,0.29963870230929734,1.007140521654911,-0.48405778036390035,2.293821310393828
-1.2674008843650182,-0.28652302040650895,0.8441523920570414,0.22432646934446532,1.0198620074197922,-0.3937351642596095,2.394795899056413
-1.4938977140645848,0.2571718921503926,1.0062314391269978,0.4891620158598,1.2479027933653901,-0.7237966299043702,2.5766592016623973
-1.2537307638164965,0.36472734605903867,0.5050881898126345,-0.12493554558422895,1.3500637460136824,-0.53569061129159,2.2040739339243043
-1.4935510538169658,0.30783713223128584,0.9307728790204317,-0.14749887861972374,1.7443512332001916,-0.33908663054130206,2.726219834875749
-1.5246368208191377,0.1733648828797508,0.6376347656688135,-0.14741539635055212,1.4229033892684584,-0.3662195579802167,2.601181563450319
-1.0025911874884024,-0.11025711022418672,0.5492363775904869,-0.0966273069161625,1.1671780639341933,-0.42253483618836024,2.222647729322254
-1.4867436521596211,-0.09609457391697449,0.5945566027933853,0.4168441091428984,1.8755197161448265,-0.9921643503577012,2.471754214048205
-1.3818116122222794,0.0570634340834746,0.6839735665286168,0.2527800403324061,1.059304697175007,-0.5509873019398652,1.9223375034358028
-1.2505307291741292,0.17147369579323468,0.8487921096415316,0.4652283897019297,1.356603239465031,-0.9777052466924909,2.285009117836211
-1.451844069354787,0.17219678250434062,0.7799579227004692,-0.1505639729800675,1.5835663848322876,-0.6122538234217123,2.4231241223428115
-1.1973952743506209,0.005706967603705482,0.6412879126492597,0.0927148165688456,1.1086549040192213,-0.49958348013261783,2.659770787793455
