X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.09996883236467224,-0.37174098533881805,0.22671648367128414,-0.2525594479317084,-0.2693560832017591,-0.10865579307897366,0.889317819731913,0.019568754784829778,0.660735064856965,-0.9759851076342341,-0.28891813462103194,-0.5247536802733997
-0.37520915638288965,-0.4797680744382029,0.16751292611953145,-0.13844641766171076,-0.49787180537345427,-0.11581577153718506,0.8596224959384746,0.3016279776322586,0.24616037309962857,-0.25474464318976164,-0.6108691465106943,-0.365303537621429
-0.34189688463280155,-0.4149894817691314,-0.3747666150615715,-0.12329947749069546,-0.6670069638125043,-0.12364348562685283,0.6771515359551923,0.15328820364901558,0.05340931000989432,-0.8607160854305806,-0.17991072820482543,0.3516310001232199
-0.30249687612662063,-0.6020518060527601,-0.2507982783375682,-0.11286142133171043,-0.4503710108062902,0.2195820551782511,0.7646886576182834,0.2780024916757346,0.6694027003798938,-0.8577116118518601,-0.26480802066011877,0.4861194389071368
-0.7169869265727888,-0.7305667253292842,0.12568079727135403,0.0037891292138153287,-0.6134137756298255,-0.07965256398222327,1.0039292291970598,-0.4043809803100703,0.11499673026137192,-0.7733784445306104,-0.7548753437562691,0.38071300150404275
-0.7510385568571052,-0.5453061316782369,0.2782631967840916,-0.2049243453383294,-0.8857431341709276,-0.08129238350660696,0.6373169210201362,0.13686403963450897,0.4705454866441757,-1.0778727302574915,-0.8426882064906265,-0.05450994113889897
-0.49519010021309556,-0.4336960519344763,-0.5996854244235336,-0.10961502222885328,-0.7126850272672606,-0.10341607915593728,0.714111051047638,0.3856295292797603,0.3033508458610161,-0.6407090225940316,-0.6006991143833533,-0.20718376498826097
-0.2060781499251343,-0.7938311030923233,-0.46747106653603987,-0.32500308199966743,-0.5659925262504786,-0.15752087191566688,0.9336140431993359,0.36119439683983035,0.31972940262329164,-1.190991784333507,-0.6642603634897817,-0.24778859909423834
-0.13122431722382275,-0.2936085230263456,-0.146716787600226,0.3301816129592995,-0.4867037325338972,-0.1444882015816204,0.7063685852022813,-0.21823333436780287,0.2579830866786569,-0.6754405998844106,-0.5600140650219768,-0.06867926068132399
-0.5673615624781427,-0.5308951934108044,-0.015866512361778218,0.0458218171581309,-0.5362185100914544,-0.1690828929968079,0.8345319765712893,0.19190303512779605,0.46093025605030424,-1.1412805149779468,-0.25072822965252595,-0.18032031716396432
-0.44878548968337745,-0.07785686587253976,0.047089228047496254,0.030946153861321914,-0.8706984579117687,0.14039300355180928,0.9974294038999049,0.20000710644804365,0.3135747376768966,-0.7694708041374062,-0.23741717283358504,-0.14251045355291592
-0.06110927122244869,-0.22100505518655186,-0.2648799742491328,0.13499024270929819,-0.19501012857709393,-0.0424914403999527,0.9082011854049014,-0.0324049376885321,0.5888468704338343,-0.5582991029373301,-0.0939896336996946,-0.5403334502936724
-0.4596398240440198,-1.0860753818566997,0.37955979541621654,-0.37089887304375396,-0.6296654753194779,-0.22131819068647549,0.9206145738661372,0.4840661840397673,-0.23339614904371836,-1.2799235265580364,-0.7388142517774415,-0.07241977451047667
-0.28293056962395846,-0.41737072303802214,-0.5078162213224656,-0.42772682795364503,-1.0732065246733962,-0.07642381179819707,0.8113861186501249,0.018166093256696297,0.33204658715553803,-0.43619149012344083,-0.3595467128917178,-0.016606202954263575
-0.5428615996847729,-0.3284138464028087,0.01817321685369165,-0.7391860179997898,-0.9042131576496646,-0.22104063683711467,0.855871430460928,0.32537690902582733,0.2653785330347258,-0.9230480309123326,-0.4829405840515942,0.2706935258765256
0.04748094158629512,-0.8279299952672384,0.03935947362819932,-0.2650668211918519,-0.8991191139911829,-0.23460122299621766,0.7510009187302541,0.21386169208727906,0.49751553257184694,-0.0953957099079068,-0.6667825383694472,-0.08712627098951173
-0.4878543537961935,-0.23733322233482368,0.2534422382218339,-0.4980592555286338,-0.3221067351180295,-0.13580711583718547,0.8187725783367628,0.11621901491890768,0.583865394712354,-0.6641408812038743,-0.6229016528802267,0.05711805630616077
-0.11105281124843419,-0.787515126234136,-0.11134017173399824,-0.5270281981715297,-0.7467661219697359,0.2760569356050285,0.9295211996016992,0.4765490821344644,-0.16239195727279115,-0.7158087188317201,-0.20374450769003016,0.08343213788779717
-0.47238178780413864,-0.4107082781328045,0.3822855600345528,-0.4017795184166539,-0.5946904657723803,-0.2119909027251814,1.0010459766749666,0.11019692158183708,0.42613115453492834,-0.13399492368308286,-0.553887411241841,0.0361177050400511
-0.09857852681156032,-0.4544229123229837,0.009023289823280146,-0.5162595872057201,-0.7234363645404747,0.08907740665139088,0.8830336879907217,0.022080461041869115,0.08861912680741657,-0.7183748657102491,-0.3432829633328159,-0.283637708517236
-0.18254781100648815,0.1132053855192835,-0.49723098652179654,-0.11538426526125883,-0.9520951038539247,0.03967768021137777,0.6543759477519603,0.03920563488637911,0.5078136737189828,-1.1139402643799996,-0.7860305158944185,-0.6952939381941277
-0.7190274332202775,-0.594257629448276,-0.29363474553578317,0.2642971455178015,-0.3865552441898915,-0.07215655435313112,0.8588589690984061,0.12914019739973198,0.7099657384201132,0.305489330000844,-0.02505979693929883,-0.48213342900693523
-0.08187143792115575,-0.2839074986866378,0.14789284153782964,0.4782731493314366,-0.6928323693492688,0.004465007393964229,0.9660118130460639,-0.07396674663972777,0.31252543656559056,-0.7024300773005157,-0.6809742856194992,0.3393235018007727
0.042627747232715785,-0.4099680586272822,-0.477644646709373,-0.4509302902486711,-0.8242713095805471,-0.02541767978701015,0.8561502774896393,0.20981198307750004,0.2956781134578955,-0.20735302630856145,-0.3305693019970896,-0.20777624857067997
-0.19764666780830253,-0.31491525796915926,0.5717256044090212,0.15358391398708748,-0.16963846441337754,-0.14484490156729526,1.0640096963015022,0.1747267892639668,-0.08748019765808174,-0.5383531338860904,-0.3497768312662069,-0.06990304298156091
-0.6916215469674889,-0.8051311322098277,-0.505952594976207,-0.4512380797767012,-1.0241889434572011,0.10366423202199546,0.8477459295855585,-0.202267774789999,-0.3225735319272074,-0.9211513318410824,-0.07398691766559562,0.1455279544481562
-0.26578610626128923,0.6055062006290144,0.08458229054935114,-0.09431526585595071,-0.8926252329599871,0.08875290887494641,0.6127774808653439,-0.10258470871027583,-0.30455649823067055,-0.7786977181772181,-0.5106733130477933,-0.3831618388838349
0.1355594328851497,-0.7925165045765714,0.18473435505410934,0.2310443137905249,-0.7367785511899183,-0.2686433620115646,0.9145826221801928,-0.024106409191035377,-0.14014893053641123,-0.8179870774630535,-0.5939014982000222,-0.6809219963977263
0.1398451660794219,-0.5982280918786933,-0.17083154732271927,0.30969972766387766,-0.6679417376760226,-0.12525563989764898,0.7653299314243079,-0.1827984925933261,-0.2311935430849087,-0.9851168077840277,-0.2559148165612485,0.05407628205543788
0.09218429426958324,-0.05595997888655957,0.3642148958815802,0.20277839494293337,-0.6114430253823481,0.14165950966195295,1.0330368885796812,-0.3618220370075739,-0.23411493618889223,-1.1120209639511835,-0.3355673041462189,0.035415434420246805
-0.7324926968308372,-0.4363240555271518,-0.5244833088648438,0.3822614836136863,-0.2578749191262161,0.05852312097295102,0.7562342607307999,-0.0357488810963397,0.28338868871957856,-0.8037249997893892,-0.4652472616521187,-0.48809807390219123
-0.632306639708162,-0.31960675177350184,-0.538785435441798,-0.23376286518082687,-0.5067131149509592,0.19596849595630325,0.6566388938002734,0.004775318743332063,-0.02968160757336341,-0.2918571392957788,-0.24468583816695552,0.09840933003186655
-0.2088886479133225,-0.6488132301348379,0.03988730566500966,-0.07107351828951995,-0.5104040801603734,0.17591453941631283,0.8225392052947037,0.5582564966322126,-0.17073181013713506,-0.907651733938947,-0.2394074314721807,-0.04027101461628951
-0.5852666914602156,-0.09294206894932974,0.1594723514835107,0.31622844357378527,-0.47655383304083976,-0.13245653405250402,0.9149772369930894,0.4248091268433961,0.5812153473520348,-0.6747922249584521,-0.6335589887481683,-0.14442397817687208
-0.591452693757438,-0.18631350615008757,0.18104914462514152,-0.09568965930798147,-0.44045008102505934,0.01734946859518066,0.9913718451162229,0.1273246007096541,0.4963518680510456,-0.9241142640701325,-0.9397287008529266,-0.5441143080120995
-0.15395743138750584,-0.20631023145606328,0.11353935102021306,-0.18286655096573645,-0.5066526266088833,-0.274889261181177,0.9893423884800812,0.0726190808322299,0.5036788053228628,-0.9660317226261735,-0.6243080695681295,-0.23600621391727486
0.15323578709123659,-0.5702697422481503,0.19155928714969203,-0.06244956757431368,-0.9709867269359058,-0.19405899849084976,0.6898115360641315,-0.18602406875838515,0.6600448511154315,-1.0094874192722652,-0.5343613555461844,0.28226587243889073
-0.5212133224924425,-0.6116629570292894,0.27659436039083096,-0.13947945649329355,-0.618250358924103,-0.08649833228985765,0.8668081162741208,0.00030038338395832476,-0.09985282531712314,-0.5116099000742735,-0.2946447384058169,-0.17754581962781926
0.08517212396161489,-0.5713545267795073,0.219548621778254,-0.08010986031409065,-0.7781838010518491,-0.25127393366967554,0.8370802413581472,0.29052280907506467,-0.10427459307096654,-0.24898256937609903,-0.4541339379487578,0.4028597321066352
-0.1045193692460748,-1.1847571455272978,0.19736563380654476,-0.4510208780659454,-0.7993566536715926,0.15121838874096744,0.5952368487536441,0.3120248047883911,0.43385098743938244,-0.6300341061165213,-0.522585518023581,0.2312976154236414
-0.1559594060591203,-0.427368310192059,-0.18395594294644466,-0.3395565979705579,-0.3098342073662643,0.1426781707624111,0.6784164860101657,0.3891241818115107,0.03172361931114409,-0.4877387686483764,-0.4402101105778276,-0.33537177791352085
-0.6647092961244897,0.1419211705973697,-0.49592264365346395,-0.48677320222634046,-0.22413483222968683,-0.12274712441169416,0.6065548074392647,-0.19807999638354506,0.20435540272258615,-0.5103787111414299,-0.5927628953734658,-0.3107342750577461
0.016753780344804875,-0.7129548107236221,0.2199455492821983,0.14875406319006837,-0.3240089854273938,0.05548850230462371,0.6631602260250781,-0.15294919559816267,-0.035226567749294446,-0.7361540297615277,-0.6617937142944599,-0.21998051791900772
-0.29592892381099406,-0.042413118283511436,0.5229006948675334,0.3502598307954446,-0.5713605523070749,0.003937106968042489,0.9581228981999034,0.06043171103727611,0.3602350280668062,-0.7227633614441278,-0.3314679468949321,0.11910127751526445
-0.42219559489967273,-0.34103110415764576,-0.21079775105876652,0.26153344718253524,-0.666943522063097,-0.36886728881593117,0.9681519839462784,-0.13951213492943168,0.3108721105774317,-0.8908724757595071,-0.18820006880279458,-0.5045914543233448
-0.27285736167651226,-0.4764903360332462,-0.09789595612439897,-0.1013091716679421,-0.5643741402103651,-0.315355281796992,0.8163106265664917,0.30704142902487547,0.6736856828675672,-0.7575035203433979,-0.26562044978400345,-0.9260846851708263
0.1814090525206009,-0.8960269657607985,0.02658676256302126,-0.16410049367226437,-0.27665689261158827,-0.10750426992377654,0.867445777233498,0.29248299775577036,0.24323356256610373,-0.9955021006135132,-0.31946276890913505,-0.0487817240945142
-0.24208472261105785,-0.08597689390927149,-0.36002280578025964,0.14552893029545538,-0.22163797908611244,-0.02322302319812701,0.968847319414576,0.26449613246061776,-0.01600779776575706,-0.7556363997769202,-0.3770636083121966,0.02820678683232769
-0.22722815378638866,-0.5858540044081104,-0.22758005298890724,-0.04297789219565176,-0.48208865166013404,-0.33190736506214413,0.7523544563726798,-0.0561981653667253,-0.06134693300386264,-0.5810900813205773,-0.7053820404971811,-0.17572341955597182
-0.6151028407597651,-0.3382969256297339,-0.09647016746546369,0.3155885404643631,-0.7052866256236303,-0.007209778001636469,0.9280276047264978,-0.14970571114071973,0.38782665009255235,-1.2406018823099165,-0.44681090630872516,0.6164791197346816
-0.7605046329158448,-0.13584021291140838,-0.6336897813202894,-0.24035920967951435,-0.7943593676764394,0.07226921838257948,0.9291183589335192,0.5916935912676009,-0.005217043620765444,-0.6567930103361356,-0.6937417099994057,-0.09970494152169229
-0.1854790798715797,-0.05344460665071704,0.23375623690673492,0.00627952451816928,-0.5339455335894392,-0.11716178428152586,0.8621703710058835,0.1933116276391455,0.029520418929046582,-0.6883418955881353,-0.595620568550356,0.01899065735166716
-0.4531906273058434,-0.3501802857686007,-0.24138155307729578,-0.28807136679282636,-0.6638545059064644,-0.08008275627135776,0.9192341597818644,0.04827880552890106,0.04336363277195057,-0.4516428752054169,-0.5551551550329153,-0.35811220809998917
-0.41148161958922813,-0.3150650501820057,-0.006946399871353259,0.33988332485848183,-0.5050298348795624,0.058977493856359794,0.9785860955680281,0.2638875930305588,0.12471472766198288,-1.2290923712719561,-0.2568170941816733,-0.17852097250364296
-0.20259706918080994,-0.3681930290751011,-0.5482241453233379,0.1515967025425967,-0.9094966696610614,0.09895781746744925,0.7788662139897318,-0.043769198569868654,0.49141026445450087,-0.8131566160586853,-0.39172597257689673,-0.02554975330148143
-0.19087456133261482,-0.008039709205084122,-0.6973766765206133,-0.2947274480356868,-0.5142053074358253,-0.2626164459443882,0.856342693597915,0.11689703287152173,0.6621821915281254,-0.9303472390536985,-0.7888056645619947,0.09699065147699157
-0.8095082580021461,-0.8679358324638277,-0.29975738193700435,0.28422683520754527,-0.23771318069174363,0.09553936508441159,0.9000161523487646,0.043736463960887685,-0.2518224438828285,-0.6687866264628572,-0.2296952118680213,-0.15063753270743568
0.1693530000412914,-0.5293851670600698,0.015897328314350437,-0.09373162315609189,-1.1731776513545233,0.04194192578088185,0.6245236986045406,0.023540228472248542,0.34925239244711376,-1.2017060517458704,-0.5112326459950453,-0.13685435431327386
-0.09812958378393599,-0.42386351040975806,-0.24762276339961725,-0.4684887159541813,-0.7570882473228246,-0.018594377107279264,1.0441022169381666,0.02765296099747091,0.45301181923532335,-0.5565068035245797,-0.5919232342903198,-0.17813210816868763
-0.8281590382819595,-0.31193227260005635,-0.15232469841903648,0.3784658626677304,-0.4502721292965147,-0.24594575614269548,0.9131948576145689,0.34937667035927145,0.23202560246440318,-1.3214413472377058,-0.5638107449780903,-0.24384574420226812
-0.3455766510637426,-0.4229133060499093,-0.1694632325349874,0.30140444037801384,-0.7761540771987395,-0.27000131041699776,0.8939287025787012,0.6694912014794817,0.3568695410171852,-0.49211408748814234,-0.5653445493393533,-0.15751050344178855
-0.4002917659568155,-0.32196235860051947,-0.2951171247253995,-0.42544219679997175,-0.8837776734338937,-0.14507014447217517,1.071597945474896,-0.18793175243313698,0.5602153556858966,-1.1687037014478476,-0.6338983527586504,-0.21221041225156512
-0.1269696605489093,-0.6002417885083703,-0.20655739627704808,0.3114882621363073,-1.1393265970240227,-0.07746390108196016,0.9403328394242344,0.5411426481915838,0.6511128879802793,-0.9777927336690126,-0.36277233981573714,0.19186353084808833
-0.06106465454822019,-0.5410866002828238,0.18641507087668144,-0.10926997528394733,-1.1523268972959981,-0.29903068236389346,0.7709969422452374,-0.2284823488156944,-0.27335279108987964,0.24994635272901888,-0.4433445012627078,0.052791671311389954
-0.24179741832867424,-0.2865040496626925,0.5718769873976178,0.1698294000040118,-0.29562910897386396,0.24108943759980506,0.7835048136649895,0.09426624624244324,-0.16881675970126414,-0.3505838946003716,-0.2864732979285716,-0.09101214017026554
-0.4311302936529516,0.2854831020851013,0.5062621117372047,-0.02719438752945713,-0.6085375686456078,0.168634155084748,0.5417806970126158,0.23644851313834062,0.4042609393069883,-0.9309296393623838,-0.2975140162923491,-0.0505962924332803
0.16121947245630353,-0.3158682596079971,-0.4343777953794984,-0.1355255505469545,-0.6660665727534866,-0.2044693425872477,0.6184456657181492,-0.10285302670831958,0.18189670862977825,-0.9162430508826478,-0.7572127765249094,0.2577069581874131
-0.19402831976878765,-0.580871512351796,-0.09275870552003272,0.2671519808572761,-0.9090529958190781,-0.22363060744382307,0.771197712329059,0.000448371509370743,0.007876102696645182,-0.33384851457669856,-0.42706482922792655,-0.8309503818138466
-0.689005230296077,-0.19926215347932905,-0.07590432639104852,-0.08892716270996832,-0.8408801109088258,0.12050267992700976,0.8835017592278771,0.46435698693709865,-0.19005263679357137,-0.7715521981294713,-0.6062374860848418,-0.35203721123698295
-0.13129809041448115,-0.2950429933015361,-0.16856220384730547,-0.1850899527239436,-0.6262045097061383,0.05594157330583893,0.6924423426172496,0.038211701908229104,0.3368843107293328,-0.6745115218926814,-0.04146213454939801,-0.05286269271095753
0.04695894138789908,-0.7959707925743289,0.4423052945865772,0.009743779527750254,-0.4642984782263395,-0.2430565451605191,0.8081044955466041,-0.21613955443067484,-0.17618527722459376,-0.9001437190083477,-0.4403725292970686,-0.47024979211578777
-0.17912046772138865,-0.045609176026129794,-0.09267483732947113,-0.035149684203710285,-0.5947107686413009,0.1127703179194832,0.757643079233437,0.3391553794858776,0.23597931039072878,-0.8550621161602109,-0.9633592973753974,-0.49617711975447953
-0.3694082258273871,-0.3937177631858133,-0.318768364833134,-0.5047104685390088,-0.5784981818243848,-0.04894302915127641,0.706266588140373,0.2608680544775483,0.5525309651218151,-0.5971170939642888,-0.054250834261679926,0.24588687045480145
-0.18670457587598993,-0.16490472057394603,-0.27800211730990154,0.2095183474239326,-0.3280281273507293,0.13222594314204886,0.9300551421192271,-0.11940057537074439,-0.09133432564705868,-0.1930434321108605,-0.3557873129901761,-0.9641615461051007
-0.3967012374667687,-0.5625130103317312,-0.07753821095723509,0.016586292188152323,-0.9051147610679684,-0.046940616575359626,0.8338362347615983,-0.18631641188651366,-0.21110994523114482,-1.0087715897272418,-0.45944144714931257,0.08070720196539047
-0.5018590522587828,-0.7473134954039408,-0.21937499459255622,-0.4905931446005746,-0.9887838742247714,-0.10999353593702604,0.6156431601479332,0.56455257996381,-0.039242316324470145,-0.7250409472241768,-0.36820957501006946,-0.21384454448224105
-0.14457439880742928,-0.3153265145707442,0.06263856431341387,0.11338611765443343,-0.5288025807921085,0.1351368802187918,0.6976217672296916,0.0945617639723946,0.6468216442546315,-0.6686013380413859,-0.6495563731484563,-0.30024537994883016
-0.008231023825359174,-0.32933385293667294,-0.18769798107466512,-0.22285029449135763,-0.6539417882378669,0.09004129387194186,0.7993164365845697,-0.0023478801922606485,-0.16830985564114237,-1.051182276801586,-0.575152614098743,-0.5332411723497527
-0.053790757264979616,-0.1906072463595208,0.42572678388693075,-0.2068219950158034,-0.7383933942759277,0.058742531302872644,0.8644753363963473,0.172308069717451,0.45562141812461593,-0.4152969952598546,-0.3781898319928428,0.04803695026869728
-0.12054371298359223,-0.23323581349833938,0.15265835655781326,-0.009761891666364625,-0.12297213902098442,-0.30021266517382533,0.9940105614135697,-0.46015219310514227,0.44777713141277237,-0.3673916585378429,-0.28372714743753447,-0.11668861096282043
-0.3118062316527188,0.08789041308569723,-0.41963083100230636,0.2298978564731786,-0.8377281838192248,0.089150600345898,0.9065047046354477,0.3356446816996812,0.7014531328169893,-0.8778192664418736,-0.531626334961613,-0.37330567154913674
0.16163265373424585,-0.03186829250236323,-0.2073382608143597,-0.21354650625294105,-0.6722953317777353,-0.05704707927669728,0.9410443120809538,0.22794009485278313,0.06271817532988366,-0.4192187863158796,-0.2575189728347451,-0.359970539271919
-0.0859608116575572,-0.22676922031745012,0.1096412606895702,-0.18938473761165361,-0.7515937327129196,-0.02690175996711762,0.8383003571961417,0.17156698253857136,0.1691178410785935,-0.7093350248143595,-0.014655294332660662,-0.04099292382807959
-0.10092604103525116,-0.457140535064249,0.21794278056589647,0.08773460132902539,-0.5647635818586413,-0.024940815148687484,0.8155641930927052,0.014626039721237341,-0.1861865535630019,-1.1792497755132838,-0.5055015656625662,0.5374371553046866
-0.21766035060458733,-0.6657140778432462,-0.40193961797338723,0.23826698343092045,-0.6714691859783835,-0.1927228613415092,0.7619869575871833,-0.013163063276045023,0.4672051811013523,-0.6680001139759539,-0.814850739880999,-0.2622088108595746
0.05093065505921854,-0.2217162776289809,-0.42317286220871225,0.3076750221436617,-0.6268461802129417,0.17343393198603207,0.7505118436602863,0.3808501500207924,0.002363834781976215,-1.2564446871056474,-0.6524066827864022,-0.4170847438110188
0.14258778554638918,-0.38376275494569906,-0.24207659718136312,0.4192801711415788,-0.9721289296437113,-0.21236922284753984,0.905703703815704,0.15429867779064083,-0.19783094795891887,-0.7233171718323607,-0.3497397466962913,-1.2211395209625038
-0.6999649069876235,-0.33004413354912654,0.25385844956616527,-0.4484272380287273,-0.8698703482292793,-0.1049081972294193,0.777402324796268,0.18321684122214962,0.35779225611664206,-0.7067916844904564,-0.4744373183346955,-0.49019271406440246
0.05970197826170165,-0.5262467756490716,0.06928854817588756,0.44661254524518257,-0.35005143064914696,-0.08704922106617984,0.683566669940182,0.45910331205378124,0.5833781995851295,-1.450884167544568,-0.5406898946731153,-0.07795897013391972
-0.47098146282041786,-0.34128963482478414,-0.0066635778629389325,0.48669502421798655,-0.931289920064746,0.21479374121751477,0.7804605294948155,0.13722038156541425,0.5797740816870642,-0.6864375382700002,-0.4393331859119939,0.16850779617380435
-0.5278330939683552,-0.329363554515154,-0.7270349332485895,0.21872113673291407,-0.5495867154640777,-0.34785276204693105,0.7511940291901509,0.2107310264909575,-0.33952148396010373,-0.6366101408135465,-0.43549395882263653,-0.20249001352070956
-0.0418072726493674,-0.3619716674143094,-0.8212255099103022,0.2648908907813044,-0.7238718456628671,-0.2530076290056514,0.8572804821177494,-0.07779726973857912,0.4953834321776195,-0.5407093566627474,-0.5028562238647132,0.2879304488729895
-0.7229604096763722,-0.40807306338973515,-0.2635426031121083,-0.3198363943866299,-0.5742949677207482,-0.23807588415675146,0.977074175648131,-0.09692532178446882,0.17801083563749062,-0.9212585587076441,-0.6769789489741099,0.3185001744444621
-0.5418851196199934,-0.4991457429614444,-0.130978089227185,0.20877425664369303,-0.8170278399221886,0.0767422118329671,0.6394607644011873,0.1419818175614056,0.7114842320345236,-0.6496788234673061,-0.6032373800292871,-0.2623588311610837
-0.7909140127424013,-0.16241608132099422,-0.154468473649722,-0.4942438971654694,-0.5406682351960542,-0.3721822367473088,0.6517095059887787,0.2992162306733074,0.28091049560785797,-0.8910190310872086,-0.7394535509511313,0.059298626473188315
-0.01595559146206149,-0.2792002640448829,-0.089144950197184,-0.04875666433095205,-0.2518395018620153,0.2330593475372499,0.7603064478604452,0.1704915501655224,0.649186330716061,-0.7237800952362862,-0.4568649898130399,-0.6288523562951008
-0.5416810107880347,-0.6809795550616475,-0.4802751730533649,-0.28241393160342454,-0.9417390906194434,-0.05081613453870136,0.9705530909916553,0.11694001719757575,0.25417510471902527,-0.7577940928979977,-0.47012899171553957,0.15182574448646274
0.15907123697967063,-0.5606536096046657,0.59114656025126,0.29508975289663725,-0.3365180319982454,-0.3303174455354527,0.8998508273366695,0.005922829039066921,-0.005293033067584912,-1.1214212327357707,-0.3276868149982306,-0.05892660286321717
-0.3085780058314928,-0.5917717325302667,-0.44837478599293734,-0.3048184205639311,-1.0554635938918422,-0.035391927715872226,1.0142701311670896,-0.07022248643201195,0.26013039241750874,-0.8410815310317727,-0.13471382403146054,0.3142138398406912
0.07015618619500386,-0.5901264284461172,0.21239886186438536,-0.2564910955400555,-0.3853316563404828,-0.3311988051871272,0.6674255398584129,0.3365810062927702,-0.32207447671225575,-1.3663650084045225,-0.3210295368447124,-0.2475263951304059
-0.7576453335825463,-0.5839976915363335,0.3311978761266564,-0.41208668552772515,-0.6933538270460131,-0.1168981814388225,0.6132398929893027,0.24690666933131356,0.41583409783452724,-0.5788651078603471,-0.8769685573554475,-0.1978526562814361
-0.5494383289354137,-0.7469528951422439,-0.5194837085906804,0.036110818132338726,-0.347868724254414,-0.11010327712849606,0.743946940673658,0.03295937260041655,0.49136970988223855,-0.8457104036400537,-0.1867630268473064,-0.7484663791459152
-0.5868981472336076,-0.8568187038471887,-0.1636837107044337,-0.33134206807568467,-0.8258152371631412,-0.11484763272525063,0.8876483054581551,0.2027751351705681,0.5600501242470441,-0.984194353386822,-0.5514825023569752,-0.26814590815777806
-0.7050479955311867,-0.025771064668452137,-0.06745338946579747,-0.16563441846006222,-0.5499447369184587,0.11812047317253282,0.8324604671358369,0.2705422788786135,0.19823313039136764,-1.0366196100765768,-0.20655609972786518,-0.379229877996032
0.04029012568339979,-0.5708686071745331,-0.2697740145404553,-0.06574438896146467,-0.7268544075931523,-0.21649310932873447,0.7437664282557297,0.11527439104267044,-0.10588895193473924,-0.6743567103702205,-0.3186931347707254,-0.0102033994903621
-0.5396276458129328,-0.48688711741849067,-0.39985890027606574,0.30134736767792336,-0.12954596294336518,-0.27087458727131086,0.905338031385791,-0.16816088635075319,0.3555726045490646,-0.49861120038607065,-0.5962930903300521,0.345259175696182
-0.7326536344347736,-0.02589457971728315,-0.03869378332423689,0.2692137051159134,-0.25329599899083344,-0.2102119308452876,1.0132180406394564,0.1088924892839103,0.20664182732197192,-0.9930009807950605,-0.716281037640619,0.13206786170229484
-0.5483496148867356,-0.20748611621969892,-0.26399145622250675,0.19953028075309714,-0.7610046123754836,-0.04227322773343427,0.7724011846899894,-0.09996567443646515,-0.18306593030829574,-1.14254607806092,-0.35935521235808016,-0.35733648216849434
-0.48269159613293633,0.050014586218737056,-0.24619868252630397,0.028971059719757688,-0.7798444985400316,-0.1369253245645612,0.7202908534460551,0.17697243635041135,0.18342912010080964,-1.1258649517004589,-0.6274050187331722,-0.08089304399279587
-0.21783947763397882,-0.5846669669947664,-0.09645946545662751,-0.31207217790249936,-0.11417809238924292,-0.06724308786171763,0.9875732946857491,0.024026088625971664,0.6437787109938263,-0.27959882768680366,-0.25239309896002204,0.11642246060878633
