X1,X2,Y1
-0.047019965078556686,-0.31361665584922876,0.24921033317405164
0.15199723851056943,-0.08764800383852117,0.1915613430962177
0.30299064556496924,-0.41934519657406577,0.32627725596720986
-0.17259305308998385,0.086138570864465,0.015564384206278986
0.11949557201615654,-0.13844114490621687,-0.08010424899163102
-0.2849977466309064,0.23905361388224278,0.19668861038297486
0.04794062714694365,-0.5958134214788029,0.11179097992551487
-0.35197569176596877,0.356655460896646,-0.20399840583790915
-0.01423033738434687,-0.23331454214605413,-0.21352513344997764
0.24916309618042792,0.11592969212685647,0.06691473994323331
0.07959822035216906,-0.14082947573532373,0.22341192881084762
0.055468523079575116,-0.1674287837672605,-0.17913946534938333
0.5386341163864398,-0.13916974532381163,0.3857810248236614
0.20177395370748458,-0.5313757779150755,0.14310699826965406
0.011304547705605367,0.07122309710636537,0.027335631911359275
0.20810644638838202,0.442587461441012,0.2653905165746637
-0.20145844163334253,-0.16130179133328032,0.03803293028000423
0.00904617283109585,0.18153769458446495,-0.2726279423013129
-0.02239737818765271,0.2618566598668349,-0.07665006024723325
0.2504574087629332,-0.043039714389236754,0.19366952000985269
-0.20145756364074674,-0.08866118308455899,0.1988142640296324
-0.07627194779972465,-0.0066995654823566175,-0.07589451949359731
-0.07033357096562141,-0.08790912302411702,-0.015162881559520305
0.10305424999430371,-0.1726305549850949,0.0033490306307707228
0.04974509129675369,-0.18631442324905137,-0.3794985439590096
0.32021732047889884,-0.2831647862950609,-0.14168012605779595
-0.05627696130668633,-0.1758998002432396,-0.12339105997291357
0.15155319958826843,-0.00251161762212343,0.1704639658539905
0.434070598921429,0.19559951132848913,-0.2615878314120154
-0.07066051769889871,-0.30617428947324027,0.16279928184778883
0.000343083172127584,-0.16214448268586307,-0.03745770931554712
0.4156212397921054,0.03195303711374782,-0.03718090602199601
0.15342899723682452,-0.48012615827415045,-0.38103229246593123
-0.16326869927651683,0.07882899621209588,0.31893315898824875
-0.2335789252675274,-0.24481022934966135,0.46766195984927567
0.41839899533543146,0.291990946694597,-0.3189460997622661
0.16339803135690872,-0.5711247490887753,-0.09364627845625442
0.1047474705914809,-0.42048341658293603,-0.4667316535313854
0.11923809902466684,0.1847076131003945,-0.0002537666941372027
0.5121803352003853,0.05924212279393008,0.022254943978979536
0.002282093867022092,0.05524478679156768,0.036828667134120564
-0.0387531101890322,-0.18033446645193052,-0.2979343271963808
-0.22604482268083098,0.5576907424174125,0.42347625417242235
0.12421642193881348,-0.02568221689251966,0.18977804146272978
-0.3527808337955457,0.08097520372095646,-0.3442775972655429
-0.05751607188312842,-0.31548910741798475,-0.1652807666396053
-0.37986138759666643,-0.09977665991061992,-0.06399870495234257
0.009974770770913674,0.18876554669813825,-0.018630751522826866
0.049313681881738056,0.36301580759236185,0.34923907634690554
-0.3509336425651225,-0.5714654377117137,-0.22778574821380057
-0.16044623420726326,-0.18836720382082678,-0.11761887281136667
0.34566450538471605,0.3564301556261177,-0.06339415528054901
-0.006458535610698306,-0.07409587330308717,-0.060281134737502934
-0.2956425489249017,0.03600276309789846,-0.019179250220935102
-0.11625894629665437,-0.36860266321599877,0.06823075665904353
0.1479114100071059,0.08156799112508914,0.37635876650623235
-0.1752017207048732,-0.08649314187939648,0.289057198736644
-0.11759531467262035,-0.10280315652446718,0.09036784478493336
-0.07124175189920043,-0.10374262245221141,-0.29842093489177024
0.047420199497636845,-0.06530305082463468,-0.1969638635193858
0.005404693828739893,0.3571933330338705,-0.19589856030483585
-0.21669622047144377,-0.3253470502289005,-0.03221875425714198
0.23239235833710759,-0.04743201984404388,-0.23925577776196552
0.14675258448912445,-0.049655420431826656,-0.13256005313591906
-0.2707065036105169,-0.2299901206362975,0.1699366980708544
-0.18030704660168184,0.39652207957888186,0.26486666687994986
0.09115962412232136,0.4429010784977878,-0.037241940300165546
-0.06735644452573676,-0.14782589091572707,0.3087101400649394
-0.4748833358007186,0.006777389721069282,-0.5852326450837557
0.17881877504128962,-0.18770664796619327,-0.004388407588191325
-0.2994828329875677,0.15272034185883718,-0.12246568658445028
-0.10355891418883623,-0.3069953485307446,0.15675481301917513
0.0818334739555034,0.4368099019188699,-0.028697245640939367
0.4416006311277455,0.014354863581488186,0.04860507416320198
-0.2226639846978798,-0.3374825807648735,0.10537018232537171
-0.09141504576362233,-0.5642607706498115,-0.037352793019011836
0.3682966899786991,-0.11835730636026928,0.12482340948720426
-0.0018972232708701908,0.41738295268680775,-0.09367609163349008
0.0804888683981326,-0.3988342052678723,-0.2548793513802926
-0.15144145527883368,-0.2718680550019544,-0.13650702097533426
0.34249681442253127,-0.22258028959456694,0.036075546710745865
0.14850580423795076,-0.09001620990813265,-0.1025700038969814
0.015801464822396902,-0.03714693992459839,-0.1527350961950862
0.13553186535174308,-0.16883729583570392,-0.3567330705993147
-0.23220358147640885,0.38252379686909294,-0.1907263655255439
0.20796735880229042,-0.07345844152455343,0.12725429671396413
-0.3168107528424245,0.1339915544196113,0.07990652246590227
-0.17415578622200217,0.16902575654172494,0.15767968693396797
-0.1527647166481661,0.14960543607682233,-0.08717931873541536
-0.0852160501112602,0.0010054765659872206,-0.04578113579315441
0.05483202505490656,0.1075999628905098,0.14630652376402783
-0.06662248607454814,-0.22536623699520042,-0.2298026437113664
0.07731258240071127,-0.2031037024690376,0.622759335525644
0.2634735256681493,0.15290288681637065,-0.21846218080816635
0.03958861915298513,-0.2616071895706434,0.11645577941508399
-0.28253692324538393,-0.22829941227002415,0.33233699065916467
0.26757590092824485,0.23734756318428837,-0.14599041412704292
0.12577287789998184,0.19174581824021958,-0.5291646309170327
-0.5427969812390073,-0.11318736669070088,-0.3189960169993259
-0.30004807714368364,-0.26913090597685563,-0.46390365493032554
0.05157786827121789,0.610968932189638,-0.47968977497465387
-0.1843311412282751,-0.1335132484956434,0.380514252596413
-0.4136616674671003,-0.20898977713403186,0.190372480141734
-0.30851000222029507,-0.014660756554684809,0.17028140174822495
0.14291409069690703,-0.16556695982079336,-0.1986207657543546
0.03008556250740782,-0.12561418200254104,0.007162458009530895
0.07993191522108994,0.30041903871970266,-0.10174988734283642
0.3157408263827706,-0.36233722143557107,-0.06158503859976651
-0.21907064276253613,0.46397479923641116,-0.05750783958320298
0.06946581082459355,-0.3335081699866338,0.22030707650009254
0.1839288655288516,-0.11556567497277173,0.06646235773298677
-0.14342074919609332,0.1957022251926035,0.034625837444055535
0.1689266066760534,0.36771267329539303,-0.04402459325780464
-0.36658750610675117,-0.045533715917672524,-0.34003590642414827
-0.13016316371517506,0.06128892444585274,0.09155455050456433
0.41510051488026367,-0.07482130682307389,0.01627943231772011
0.004388159965284216,-0.1903108344427317,0.37913079995099824
-0.1460787245838843,-0.3778913862294472,-0.3858526062645139
0.5286806019503129,0.0917579177567033,-0.20935488511836955
0.025379425004171133,-0.1575512621433776,0.008369407375253423
-0.10312237131538043,-0.212819643931282,0.08963831628311261
0.1020596019072053,0.001455086096962127,0.10507035002425681
-0.20195081428000566,-0.0173214831022867,-0.017890163442347968
0.19683690552163483,-0.09635078697595359,-0.12372787717490186
0.30467646683395916,-0.12742879089509226,0.01951845151294355
0.16680441297208654,-0.2582893759405521,0.3777160701604174
0.09467836091073417,-0.3617728534397204,0.19910412190884538
0.05392032753616724,0.09071329442755682,-0.2599358570828116
0.3027249052292826,0.12855540351292769,-0.10818591153729064
-0.6872352115157556,-0.13666149981376774,-0.3589443910341335
-0.10227497746518743,-0.2020251632871633,-0.2414623763638935
0.08378203641694038,0.08915451922322165,0.18835399417604168
-0.33411461959675565,-0.3245638930260191,0.27377834611024754
0.023526014866150052,-0.08243069215563226,-0.13889703609133042
0.08584142904204664,-0.3375067939741558,0.14892801045382145
0.003481864268539127,-0.4993230497524228,-0.2492920838119301
0.13668075546776381,-0.06912678413802399,0.21261679415158227
0.29812276731038845,0.1603226627215668,-0.07999613225843033
0.0957409249773209,-0.2668663698362215,-0.035099122847663686
-0.29670701653532977,0.06765934596889545,-0.16638049488896922
0.06391211490584273,0.20354823583502363,-0.11833322830602741
-0.08830374012709158,0.06914869169003791,0.39351361038060334
-0.10109464261208474,0.3496981825123415,0.08913706431999095
-0.17013495704309178,-0.05221083218315864,0.135619823605397
0.023003184211691674,-0.030901418618074796,-0.06809922216037519
0.256798981289525,-0.30785873986850903,-0.060696731121391484
0.29104502415278793,-0.35726542175714554,-0.07031337866944515
0.48259715363922984,-0.11195910348934832,-0.1875738722301803
0.4212859799418953,0.050006528035295685,0.14848612992027282
-0.06868591176072864,-0.17929918958666063,-0.21133692628574785
-0.16678865095746204,-0.07496826637476096,0.14229411416254212
-0.028279328214602717,0.08646135594265264,0.3058175349127568
0.11812394443253335,0.1326294824178341,0.17343494581846997
-0.08575363088516252,-0.5017848958240383,-0.21664354630579147
0.11759869654361174,0.0674710976364949,0.34181611257029704
0.5126541781590314,-0.21265456834880522,-0.17658442351009346
-0.13750148434199844,-0.0196019159416196,-0.048267048150571895
0.259099337005184,-0.012062606416567367,-0.10530322906880782
-0.09383833027745006,-0.22392663187036202,-0.18776934002744863
-0.27043315044917987,0.0670776227933822,-0.21495618831996646
-0.18268790193493345,0.03126671242808671,-0.095068837180103
-0.11527096889646204,-0.15183786854500372,-0.005957557133495613
-0.41408563778005536,0.31048886113086094,0.033551819861085665
0.13838846599669857,-0.3911866039201505,-0.29918630185778133
0.14671683903892804,-0.3435262687600039,0.3205263857578538
-0.09244081608542065,-0.1920140125200228,0.05398659998904679
0.05267178646918298,0.009792851213304088,0.030115805429485595
0.36246569966911535,-0.07017159763049552,0.03007559592781467
0.040895120518788235,0.007022048248834206,0.16871782620094986
0.0440935177171616,-0.7210442825264732,0.10773646985290411
-0.07883000368541686,0.2303069425807513,0.060746956454010265
0.47850525342450123,-0.045664679709020564,-0.16464377476316377
-0.05448957300981412,-0.298648609667634,0.14755398012960297
-0.22024260273396604,-0.5197789332004112,0.003160936568432247
-0.3825559448070667,0.1694467823610823,0.00323639467619197
-0.34004804727851323,0.060016464803786265,-0.06256689287696697
0.036064053762479564,-0.1799359694152097,0.08524657785410236
-0.1017981660208718,-0.05751440323587994,0.09859291721730785
0.3384882893827989,-0.17114177651554985,0.07487658980457124
0.10123768767366355,0.21170294053719538,0.35185617359940846
-0.20529935502364255,-0.415152168013893,0.18554319862224386
-0.054458536266928474,0.22177630346999744,0.027730047108116537
0.3855366812850144,0.038659551367450765,0.10678506804383686
-0.2953693832895183,-0.0983098272077279,-0.33301639567208097
-0.14108908877018317,-0.0724679660681037,0.1866418605740105
0.3626534870707674,0.008987796592905967,-0.08745925693476747
-0.34057253464864135,-0.43581681930104704,-0.15172389811508605
-0.24420862505436278,-0.5881347427737968,0.1321210501107606
0.365979921322633,0.3636392678546955,-0.20863018318598364
0.26041217568035796,-0.4886898805467026,0.14704328367060915
-0.40223607529097505,0.0021437690428425804,-0.13126764802643953
-0.10946448012370946,-0.2070817804994758,-0.2854020438123222
0.06715747962835696,0.37456047639192896,-0.03596682200006291
0.3033545045983387,-0.3548171834756534,0.17540978900328896
-0.01579649601756211,-0.0430035504628372,-0.11382635982152359
0.2054018897807861,-0.09134692952861197,0.13502232278402898
0.2908761945476904,0.20247624893621402,-0.013267112770850426
0.07583938206302518,-0.21813495556149254,0.00943529681179884
-0.2735772933366605,0.012279793860257876,0.20731945386252007
0.47030433083177847,0.3584498752958235,0.014341771985179597
-0.27412620264781196,-0.2759958855886955,0.5827713179427539
-0.19993278637102518,-0.03141428232213267,-0.05972177200005559
0.0764291354135397,-0.09859663390854878,-0.1786755221722452
0.2732759446129743,0.15026879216010428,-0.4035538648751416
-0.13456745554794566,-0.2216739275039697,-0.2520294003687368
-0.14148721215960394,0.21776851507505254,-0.011998541559712849
-0.28520360126317307,-0.0029952058026391226,-0.370953703530459
-0.04762252700314697,-0.16702512938588973,-0.3025523591853336
0.06566494971416291,0.23046012226911605,0.0869966000901767
0.17476773007614374,-0.17353991327853874,-0.06226478403082622
-0.3039445051264861,-0.13243038533656457,-0.20072048890467126
0.09521238723810896,0.13481416573180066,-0.3613246564512269
-0.14439585324860338,0.4132283604789322,-0.17460726349401634
-0.17524159231410602,0.039632874796726225,-0.05064083824653544
-0.21162885887501462,-0.4208943716960577,-0.06789465435101606
0.21619592047391634,0.042647380261641964,-0.0549398673257396
0.06384329125191142,0.036019436286880674,-0.07394697545032612
-0.007187046434365907,0.036077784815055886,-0.09648777916189823
-0.2072417382605075,0.24033139371800277,0.061497896712901234
-0.15282985464569737,0.21408449695166837,0.18759907889615582
-0.2640636075046384,0.1313245767873561,0.12705134661774561
-0.1454862226825835,0.4191617914246945,-0.11882803279907282
0.07262666315849875,-0.03418478847360121,0.1695535806781128
-0.4191604351388247,-0.2162548836860665,0.09842882751593039
0.13178088039369096,-0.3828117595642266,0.09765209560377502
-0.12434566118657292,0.021741259290435563,0.13237862561993663
0.20034297996604447,-0.00045756719527551004,0.12911995529116055
-0.14439588075290527,0.049560032120973915,-0.22792517151986474
-0.08578453969693689,0.2050456962414667,-0.0030673608187118057
-0.12446603582953367,0.06757631134049832,-0.08022707219723446
0.10650339669604106,-0.16323907395016357,-0.2172209975746669
-0.004561807307124632,0.33883845774455484,0.6034948721822321
0.25367118901005126,-0.13432362780021131,-0.06223313457093279
-0.24118232720315985,0.27043728158568525,-0.16312437095536442
-0.01932970862366623,-0.6142455908362384,0.10645422971722283
0.17961280224997178,-0.18625304952982671,-0.052934484549421276
-0.09992253445343532,-0.20254379419875992,-0.10715283466446548
-0.1254261919604976,-0.3193826850168656,0.051372532058193206
0.02034882488363346,0.11106892258123453,0.13816105249609967
0.4659643443733267,0.00493869604695725,0.08441054977569339
-0.19598961618552366,-0.01087975005934852,0.1609434116388619
0.12685082941388512,-0.3563463621119601,-0.17018685681198922
0.28998067509921066,-0.04084924019438185,-0.18952645897803652
0.07259194527364726,-0.26380883173180303,0.28784020578973457
-0.04635739707989812,0.2678267219402073,-0.21691011381350414
0.4127330929763837,-0.03665677415023533,0.11415777882306365
-0.2504124235418721,0.21495821242257804,-0.08430133604052865
-0.22289341717948688,-0.35155231643649315,-0.2831905187525769
0.045964667544035956,-0.1763388934497737,0.12127860818699408
0.01479682776895179,-0.00795529668341853,0.16523376955909563
0.30205424202614917,0.11244986180123127,-0.47600354111199084
0.08130889234205031,-0.41458774914766416,-0.17513594906761276
-0.42421981064478853,-0.24745435669544097,0.01680513708219843
0.1989424126247908,0.15964837944124688,-0.4195728226368455
0.07623182506557026,0.04014050399819728,0.09467574432504361
-0.22732177416202343,-0.2849372696709446,-0.45117258612370403
0.1734791206843781,0.16325184216977526,0.2864994904163007
-0.26232219298106685,0.07783093724578646,-0.22820357894494323
-0.3461118069449808,-0.11565326843003543,0.01577371461820105
-0.16031414539158073,-0.039387433804358926,-0.2987860492095754
0.17632010343413876,0.046503166290541964,0.25902609892067474
-0.3192175928938468,-0.20969509993420662,-0.10672679281151502
-0.17560573729093495,0.18577465969622847,-0.1983964473067309
-0.08462201271234653,-0.6182232209271027,0.01566269913006549
-0.4076078108715274,-0.0555510427244195,-0.06753380309368799
0.15005703657313457,0.09880360396496334,-0.6009410097908375
-0.236285144433107,-0.17001594401962236,-0.13441677286875706
-0.16220792249254118,-0.06231456717607578,0.03443402640194622
0.09619259114133674,-0.1022949756797525,-0.2002536749097351
-0.1873429727464576,0.09760139103163692,0.03023580657381747
-0.16292721776763855,0.26294404117997294,-0.06346592617730488
-0.26946059587696536,-0.021186435838204738,0.15372318370729127
-0.3108317626365614,0.4625949567625284,-0.11521835878351128
-0.33579506856395064,-0.018157650565869148,0.30317394290215016
-0.4600982614109399,-0.5873769024953616,-0.1284522108824515
-0.0010876213620623736,-0.12792829719213117,-0.019758392967542324
0.0370401802634201,0.024460217267561188,-0.09989930424046631
0.6714238744206197,-0.12016576425688191,-0.2420385189018774
-0.20492667095884906,-0.06429460934964354,-0.03213504357185299
0.10866373905923424,-0.14616639346510807,-0.13883225756680764
-0.3054062494151701,0.14513233549499327,0.16529048081829606
-0.02518244086575621,0.169920007123064,-0.020966360784931908
-0.20180473480685573,0.14152041987857722,0.18567074955938495
-0.11887466054423299,-0.1574398702138602,0.18165609184629383
0.17415043390104185,0.42331374316839965,-0.08773409653699721
0.00022050497724131202,-0.3656006544201248,-0.03345419175111397
-0.4484690068260732,-0.5682155943248435,0.5510328364269569
0.14481933693567428,-0.1636713295889658,0.20468321133425826
0.013284277291161328,-0.5107962030238861,0.06104434894116065
0.013799085798969421,-0.0986770953932922,0.3611416672007085
0.5010497942668657,-0.08761330222563748,-0.13664014035717445
0.20182867726184037,0.43243181980014694,-0.3147083167335046
0.22440607962616732,-0.4094605787806835,0.2105661096266495
-0.10051004958134198,-0.2516001148423233,-0.07174637010360436
0.14023511659920107,0.09293740676162228,-0.32745419395994313
-0.22856625780321937,0.18284652064024218,-0.1494728772643307
-0.15890542026256566,0.03335240034614205,0.021833832918190132
-0.20746621089322342,-0.08300879719177219,-0.2092518395105263
0.09638679036888839,-0.20325201778807983,0.021251725752668482
0.2080598405569278,0.09055493502883825,0.14460115743300492
0.1556679171595835,-0.17234711266402325,0.10856155288144266
-0.2204467690811885,0.045511767168753034,0.23401724956527906
0.4152179761187576,0.2173707396770193,-0.29618379561628494
0.23900510800681668,-0.012379449451415961,0.47073413189046315
-0.15769592238960517,-0.09994461048591917,-0.43556299980477836
0.020318858650262405,-0.4526612291374589,-0.15351514671318406
0.14477373514113914,0.4256691932165586,-0.24714263372993625
0.18512254749421753,0.2531048233441502,0.125743210715928
-0.22077115333561345,-0.04507316963987409,0.05354519738532391
-0.03118340688230531,-0.1113356702219738,0.28361700299269776
-0.003142388942759953,0.10329960291108965,0.21112469059218875
0.06294900054490474,-0.0332344862696957,0.17046057510232737
-0.386940207639757,-0.062382955698864845,-0.002376099449592464
-0.32934650388212044,-0.20575699668105574,0.0898845952514288
0.3477148441287745,0.15904625758255408,-0.052299925255648166
-0.24059396528928578,0.23524904318972947,0.23374801609534868
0.006550684784489419,-0.6662418049743618,0.15245510472024015
-0.058307590029148496,0.010306068143344158,0.27798902152765664
0.2976014338104691,-0.2908439644543837,0.047437285403445974
-0.16599085235080976,-0.280093394845186,-0.017767988497009307
0.298816229006401,-0.14461635438118942,0.1364559349329922
0.1623430980033776,-0.41664059486805666,-0.081101227383639
-0.03170389870580539,-0.2677625276872331,-0.035106962362644135
-0.12992529039356035,0.1879559475526243,-0.17152430658794723
0.041898066251197595,0.2183955579237967,0.12229546706402303
-0.22116293613266477,0.14433874559223164,0.06041165702222341
-0.3647619058905144,-0.009453565638850914,-0.12441394162181729
-0.008394983931257247,0.22539737876945654,0.42403225427629543
0.09568932026597285,0.043428746129999425,0.12619220810866877
0.04807023324688012,-0.02017070232385114,-0.03731750847729866
-0.017393420079978954,0.10216472673835855,-0.17692670791893508
-0.06290701896301931,0.3207811853699977,-0.1645391514745938
0.16165542418073192,0.2232408724403871,-0.02187585014850934
-0.0020041560122477375,0.18677857093425027,-0.3323920761610905
0.3438931926330455,-0.4379882418059428,-0.18008012420416095
0.012858875883772922,0.07553348545382499,0.046859031756277036
-0.023856718804050242,-0.09255471106163687,0.1782068654836921
0.14084872042822272,-0.0662674135151313,-0.23833296475832405
0.4825803379850429,-0.259629131332295,0.2398040792782884
0.06306122597603533,0.07049838683630286,0.1657057187892351
0.053127370803619345,-0.1164587069720078,-0.21404643144876173
-0.16625359886472754,0.007505475556421268,-0.2945691972702007
0.4103868843656631,-0.28565823009497665,0.11972502325280902
-0.05762591867137333,-0.14624676797228714,0.130958774096896
0.05301217966007041,-0.32058095436671774,-0.04991411640216045
0.10478680555813918,0.1598250397531405,0.15272531391779473
-0.16565824696237452,0.30840083121302353,0.6446284043023547
-0.13679397755657438,-0.00989436803088986,-0.003883998553524261
-0.39629542411109514,-0.4226418821858086,0.2908756774459176
-0.039596836439411864,0.05249693629876737,-0.0999823356581174
0.2597361934109357,0.14231418121840567,-0.282787435094512
0.14761781940707178,-0.37219434355335157,-0.20840601714798504
-0.15705307896655218,-0.43486036643016857,-0.3222428081373887
0.3039537102946913,-0.01653748296791997,0.21468672806762806
0.08888407006102131,0.21046436037056993,0.05178027367263868
-0.33618650258004984,-0.08274708483503018,0.09326216332384371
0.012673510156337067,0.365550676688559,0.12207034063311954
-0.02002720729070116,0.040249351725725815,-0.1395579656188051
-0.14346265885952014,-0.1424363806651069,0.025482896855004922
-0.5508777055101445,-0.24331618959683726,-0.09413877719481424
0.08964524287530093,0.20738882471627954,-0.07390028964657545
0.13910274050334237,0.1149234506576847,-0.2219570602977817
-0.04848270260009982,-0.10046497871951761,-0.3212127830756812
0.14837569067271106,-0.5936887692642403,-0.0006827288698673491
-0.040388631921366276,-0.4155611520522672,-0.16509353039692462
0.6647619720216281,-0.029890773032556092,-0.14689540566251388
0.30851374591907316,0.1324779928595496,0.19685395960000865
0.11237496189223556,-0.36049207265766536,0.03177521514331267
-0.5599516873047862,-0.04256568709841144,-0.0043766504356498
-0.24978430294089954,0.15536192612225153,-0.04391892277711408
0.3083624913981761,-0.057217373442874725,-0.019717093091903472
0.005943045006591166,-0.13690880625849328,0.2093895838642492
0.20240470632215113,-0.439161839290512,-0.07053522983568696
-0.02469634721039818,-0.11848451154559067,0.3468253140384779
0.15350382226650908,0.06879469150778103,0.2897658847977936
0.16140208222983338,-0.4035813088236627,-0.25896291440111824
-0.19007722937451343,-0.28716113164871404,-0.07005552543292372
0.42784956698133214,-0.6430921286402105,0.18985957354539368
-0.10385475685029776,0.10787703976573679,-0.15638255066478907
0.3096630643456775,-0.19296581518057196,-0.32918331433324466
-0.10004666797712386,0.7450711971255384,0.0573201873617069
0.1503365421557269,-0.271988215132188,0.2839190195886734
-0.06190939017034697,0.10170462410125108,-0.3352849013652551
-0.10850845116180739,0.11854140444025696,0.21303038092344825
0.049723454620981655,0.1532574272771638,-0.2752645799298998
-0.02276724552249955,-0.1117990246951136,-0.18187736506557928
0.10683698912143239,0.18057165252973034,0.08061194423516876
0.04539939369139985,-0.6680087798755301,-0.07931758080791743
-0.16904544114804387,0.012972415288202088,-0.11856096672148245
0.3821160714099965,-0.2168740473586111,-0.08829650203862793
0.2641405116938879,-0.17968882266993458,-0.3867612479322652
0.257498887911919,-0.4595211079181954,0.28367312914956033
0.1110356077344198,0.04041350211329514,-0.1019278823707384
0.28129961004373727,-0.3051690427871988,-0.22769336964544806
-0.3175546657414659,0.007357157496435195,-0.2473932144769598
0.025298996986309344,0.28241693425335335,0.096109691046916
-0.04740078669350335,-0.06422919978535585,0.045018314858847525
-0.21841741424292804,-0.1352000935985829,-0.3732101194858788
-0.10655974794234108,-0.18471619776373066,-0.11625599355661514
0.05271436151411319,-0.3208008338569324,-0.3111420355602472
0.16241179111029835,0.03816950046080006,0.06348746301575807
0.5247020690486516,0.17049535625581494,-0.14860638732382037
-0.1493274759677907,-0.2555556080354948,0.10640231192453949
-0.24581986110874104,-0.16506621161716,0.11696668741223105
0.3100091136901665,0.08216878314559484,0.20864455321577868
0.1052286053525969,-0.20916282706243003,-0.09113972215295366
-0.20507879208192756,-0.034786041531053025,-0.10888540980293032
0.39681293111751836,-0.47914252470414553,0.020819825288286457
-0.0214219806056539,0.3614612446877729,0.18074225808902844
0.1400671301186235,-0.3654479071879519,-0.08786260475110083
-0.2673164149001073,0.44805425189410275,-0.10300165402182423
-0.02584112906595118,-0.002089981702089738,0.19009432727962863
-0.16183125399298928,0.024973214753196527,-0.37671550943152615
-0.18485780446566819,-0.5241522098289804,0.2923114813729387
0.48122435389558676,-0.3373469922627775,-0.03117914309764566
0.288012494590382,0.09234463228527917,0.06316383177295697
0.09417444905986536,-0.43282777198434086,0.21867909601683394
-0.18971527224374105,0.17593045967702095,-0.17485485625624858
0.2327208610777809,-0.32149095127105404,0.04764261593135509
0.1254382536133779,0.2525246091384483,0.23975451185785254
0.18209301047799803,-0.19900000957978695,0.06104401704053586
-0.33220396404653896,0.04157975501881047,0.15423762133680508
0.03621948773457791,-0.3003645909588311,-0.1379080431948518
-0.35715963731545247,-0.031141186773659124,0.15081672645037258
0.408132414043619,-0.06123008403476789,0.04208232869772719
0.14655404536119948,0.07169240565516895,-0.08157061208544736
0.06447375311414077,-0.5154581635005404,-0.2647104513031881
0.025892048069628457,0.03518048103052171,0.0889146679666575
0.09952497050896562,-0.40108120065227176,-0.2136280953626639
-0.045959805756230106,0.39509581181727216,0.06763793590046062
0.35548168581666256,0.028200717737256548,0.2976308227633793
-0.17558705297590008,-0.15625645100531085,-0.07139672011585559
0.10283693821391107,-0.2663981438221517,0.07558988585074458
0.10645447238174174,-0.17153596718201553,-0.22301811508259511
0.1547179866832547,-0.13877054489980153,0.15769051920384786
0.13252621821376015,-0.7189153839742053,-0.42169862554652865
0.2623111678680378,-0.10424079752035692,0.001007139831591023
0.23960612081042798,0.310547019981937,-0.23864789468313907
0.1766852157392223,-0.6087705658264866,-0.20244806073913157
-0.2876830077815687,-0.04387746321490486,-0.20013511101923015
0.1367905934980863,-0.1982842540432225,0.323967804977963
-0.12503585086952776,0.0076144077657601394,-0.18706549254006863
0.25107853247259215,-0.4701639077664816,0.28574023842417207
-0.06366660661684284,0.21693598566275468,-0.02154060746405959
0.4389149656798523,-0.48700531164854993,-0.14228563235570604
-0.29287785304677727,0.2286026864962617,-0.014489628002109027
0.27943218357005,0.022729513970558113,-0.038138860774917474
-0.3243012385435047,0.17295781644157213,-0.02849943621194016
0.21390476815598186,-0.10140228472860002,0.20286048319063796
-0.20902046616567796,-0.361111843662075,-0.3473342978977396
0.13343913869602494,-0.37822587953296904,0.05639769252511522
0.014465708226186702,-0.5357382099134488,-0.01054481270024938
