X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.27324526850814795,1.7224781488988599,0.06340163289700407,0.45893453745582563,0.2797476475406303,-0.8293761452393119,-0.07839636853421834,-0.5676658253963062,-0.35948032118355444,0.3970936474532652,0.17814979888358023,-0.994808109013701
0.2943383369298186,1.3716812499735247,0.24117558495681377,0.002868456787513657,0.5920106039714021,-0.8252917329196152,-0.34406007987721493,-1.0600641208004238,-0.5624297408165067,0.49500242974416725,-0.330978538199291,-0.993730725465164
0.30100430000313383,1.2926871297445592,0.3919317173243915,0.5108076420118166,0.16688540467531637,-0.8871785700627376,-0.4871473889483522,-0.4264673715780568,-0.5433493736676709,0.43611782166147706,-0.035200996165534154,-1.1090629019269287
0.03260588126636013,1.624773324018231,0.2506574740147431,0.04296712047362779,0.3623919536266855,-0.7037873500149985,0.036331822108051234,-0.7075732671076583,-0.22227451413764493,0.41099670678002187,0.04448064447042843,-1.3510109706928264
0.19682078938009348,1.7492730281959294,0.2019650969829075,-0.10870848393819518,0.473766016949511,-1.113171208972716,-0.2311306119098104,-0.6336402286472452,-0.9046994067698532,0.4129269310474041,-0.037032787242342116,-1.0495321085650222
-0.3044187699089928,1.3961313433747895,0.3048452342340231,0.10707270598961573,0.2644847651076801,-0.742229707846515,-0.12651286149577462,-0.05382384586017119,-1.0502989780801477,0.1677952129832514,-0.06576415192383563,-0.8942855411465074
0.20167875722633427,1.5250108830492537,0.21530168432684887,0.4309510773588571,0.3672513372529424,-0.8986458295027362,-0.5827709285588379,-0.732006984956955,-0.28235656488332694,0.17708052075409914,0.2893636180384603,-1.322422697827863
0.271852723443154,1.4737663748212402,0.20560603042569583,0.2806245401573146,0.10384969420468046,-0.6616038965159571,0.0871082613640346,-0.7963186043571053,-0.31558342276365636,0.01698106683468964,0.1922702654890523,-1.3266000972898917
0.006304966923515065,1.7828229254657704,0.3354687922583836,0.4665591773138744,0.22598791101579876,-0.3562192740615945,-0.12963173685187548,-0.5340396898714338,-0.4145639139019517,0.2510128096830637,-0.21316541791402072,-1.2040564782240897
0.057008029185186354,1.2290628084526858,0.32201382808637624,0.11480847944362561,0.4536772607101035,-0.8435882861816457,-0.23104043950441047,-0.7033278127056964,-0.6747971206278576,0.568853568393758,0.09931300193103444,-0.8643223044223248
0.6037416292743455,1.434912103276106,0.3202896508385923,0.525587945303616,0.25430434554246606,-0.9802197656843554,-0.3444059678591593,-0.9683341553036708,-0.19206722567986823,0.3442332618478167,-0.15263211660879147,-0.7369608358980655
0.2882600581131649,1.312229712209169,0.24878992436916134,0.12582871466897919,0.3902684407476541,-0.7359951160729928,-0.5125716173752143,-0.7042198992908532,-0.840098811266959,0.2698867749434717,-0.2923395716255005,-1.2479753728238947
0.050148968911627706,1.4519188690654512,0.0056350300885303906,-0.13564329443614462,0.188136351000437,-1.0113040998116352,-0.7937813641799288,-0.31810060276613583,-0.20994391454309436,0.5078062253926494,-0.30838609516680343,-0.9680521183183621
0.429821078677851,1.4347299389970416,0.3339601301985223,0.1352812092603966,0.4160957448986949,-0.5367294604391873,-0.250731054516483,-0.5751673850919333,-0.831630260327678,0.42137597290863393,-0.1412727880152029,-1.1288637646966415
0.4080854500555871,1.0549073191917002,0.30776887720815815,0.03471264352846978,0.27160318271133904,-0.8263483893884556,0.10757916552174762,-0.2062442880502034,-0.7848246244021153,0.15970352829822337,0.20253451778590392,-0.6917409681983764
0.16054660761921197,1.4420693900140023,0.2211585156528241,0.7187258567655743,0.7552005689825604,-0.8475419141805599,-0.4596689463681377,-0.2248934822273369,-0.2951045257788734,0.22393075458213052,-0.36895756827016923,-1.2520302684797229
-0.07996142349510998,1.3435120265921618,-0.02531561164088919,-0.23956626875801956,0.19079094069844033,-1.0129684422309393,-0.7289675870336795,-0.40212786778856247,-0.9457544851024328,0.3692466370659583,0.19396439044626623,-0.9827281863008058
0.020514428722270425,1.505355167506152,0.49403285875554837,-0.6711450390078233,0.4302467611762557,-0.5557746481718074,-0.6543717450309865,-0.5045668284605963,-0.6103792189935833,0.15033509934960906,0.15036157483990736,-1.0053080321085315
0.3272961965796256,1.2092453610475522,0.19627140434402626,0.25902531714531113,-0.005474265722789973,-0.2563688534642745,-0.31935766207850536,-0.7077019785286462,-0.5765744324865343,0.6015558163695114,-0.41302326732919725,-1.1201732387841756
0.10125465288836022,1.2254608066883734,0.18927308063177742,-0.34487521231526,0.09754415626360935,-0.529863700726872,-0.7039763820273219,-0.41281312571971046,-0.9207008666552103,0.3235975294120985,-0.4152601787986904,-0.8838771337588048
0.17417800496386932,1.436945828735678,0.279116638242594,0.14389510092687474,0.28496981340464217,-0.48455833483186445,-0.253421356131802,-0.5242755277725841,-0.3367514509949102,0.23662365409310718,-0.09249722521894035,-0.922914996912569
0.22819690185831693,1.1169074104708776,0.43788997156549103,0.024405959658475945,0.24912839556729963,-0.5129618800375986,0.019889049422693816,-1.0447967912457363,-0.5620598150308804,0.43064529982587124,0.35046551193827696,-0.921146243692805
0.5398991227828807,1.540785639372244,0.3202906968643653,0.14253545861738437,0.41058073894182845,-0.7070121988395053,-0.09520060647536699,-0.8836839248479875,-0.1676672489219857,0.18581926580839023,-0.3811884889725082,-0.967773036689215
0.46250010861440494,1.1039171144708897,0.32424278375919996,-0.2977927555121837,0.48987103992109887,-0.8093180938545197,-0.48372406214464403,-0.8220848521223701,-0.29172656990518453,0.26921189619881203,0.30540731171707075,-1.0682256124262535
0.101763099658077,1.2803818487095329,0.3599823261391423,0.09627935813019137,0.2501514332655985,-0.9094167736484524,-0.6012284642746938,-0.5744503692255652,-0.35129954756543236,0.2139971575891694,-0.044332254611771954,-1.1094322444777802
0.10144318477756117,1.1886648540307263,0.4133918798184981,0.2265680239474745,0.2734580707975942,-0.4160331046417475,-0.26040018842219215,-0.734216905497215,-0.1811480127865321,0.6198004805721467,-0.23743738275641862,-0.8986742856212598
0.0902055135533855,1.1961323117057423,0.41640083990566507,0.5092844707860763,0.24806456678493888,-0.30136376353713196,-0.6427397336542289,-0.6747362644874344,-0.22780926249777012,0.2671275025970723,0.11485959144233507,-0.9004517897203591
0.3289985775892888,1.7211324847307972,0.42041975413218297,0.07175624732455918,0.6212175039579468,-1.0178264024916985,0.1351559528343037,-0.6401604297375817,0.0458122482561924,0.14682931435536467,0.06526811723592765,-1.3029733931546406
-0.25222299371374524,1.8542368134329525,0.3321105075023314,0.371858449421258,0.28125698263663973,-0.8829463140675965,0.019022885401162953,-0.8598726846474959,-0.43533225806580994,0.30238562320534346,0.15723533095996897,-0.9934898886237786
0.03212682888916271,1.5450755838074006,0.4473926292559215,-0.0395584508294507,0.16372077427317666,-0.7000845993809497,-0.34678549819835297,-0.9112181678139883,-0.554041544801133,0.47459945908875084,0.2999264814379274,-1.0446869914611097
0.09538526054181523,1.2608075650304962,0.5312612093572491,0.1112702835863254,0.36565545889731765,-0.851526095805286,0.5707863803089245,-0.3737434303673967,-0.007498425820211485,0.644698354282121,-0.3233206381628504,-1.3142545232538707
0.3695081747742446,1.0940802931957818,0.26994748047963596,0.008311377290274216,0.5213746828795814,-0.6784096338568264,-0.5838850480624646,-0.5820639440185985,-0.5430957142319268,0.4236791477198883,0.42558200294401827,-1.290682159991151
0.29171935716567854,1.193367982780496,0.40005360925012967,0.3445563111843306,0.321936200897519,-0.8810660187018466,0.9368311076193108,-0.2999565906720003,-0.8163749731957288,0.37977272568978854,-0.1415704937895134,-1.1775240563424636
0.2613120942139975,1.395672102808015,0.41630706103534826,0.43233483326819944,0.08963741022632352,-0.8872855392837561,-0.7249662528054078,-0.755661644973798,-1.2511886348727148,0.43565816954587533,0.3344770577804239,-0.9138654379797647
0.07028488282617926,1.355075969876818,0.09802545384375916,0.0032773406755635948,0.4691462483252462,-0.8269973120316702,-0.763348320075986,-0.41565724051624,-0.8121026323677345,0.15768868745298786,0.006758519500556198,-1.0007813362455817
0.20810783612848688,1.7781292132530675,-0.007503677757328658,0.14010274051753205,0.3548420637524611,-0.8126488698563243,0.22788146395958644,-0.8196424793232825,-0.5384397895770103,0.3989915078708198,-0.3631191467719503,-1.0336433605365205
-0.19657652962946154,1.4060850442605142,-0.00566448586024948,0.13720671405409463,0.210191238030255,-0.8985630672748053,-0.4374461288999888,-0.8150801121844843,-0.7733671710435204,0.15588783633938266,0.020066818450509408,-1.372402344178076
0.19697643093836212,1.4201182566095178,0.23633315657065437,-0.33619184099835286,-0.042286811036150396,-0.6467672860974698,-0.002017595820151291,-0.4843033773617851,-1.0454964467552277,0.46953074743188566,0.03127156255150143,-1.2693853968986293
0.6105533994954647,1.6805465950851632,0.21445515569520948,0.11299777314861241,0.40599192588758914,-1.16887685396411,-0.6554100806719019,-0.5345550430878525,-0.13376834338793386,0.34531642722867106,0.2617730693768378,-0.9796151313399627
-0.26856543884889406,1.3979105609726707,0.10152720627688125,0.153968432548085,0.2628050190455836,-0.639731142278276,-0.2024770084725423,-0.6417255784825473,-0.2213402912219724,0.17272428913049026,-0.024651361931419175,-0.9642439806373961
-0.19725706095128098,1.59610065192089,0.5242436176996017,0.544578754548886,0.19127124120569683,-0.9441348078628987,-0.7326102974506488,-0.31326225591517154,-0.4411260519332363,0.06629570473680302,-0.10705327354545618,-1.1207032885741481
-0.06869884010534688,1.6982577736600024,0.6492259355869857,0.3284024107487768,0.6118876866611683,-0.9235335863194312,0.04852500246648986,-0.5314008084588748,-0.48045976956572467,0.2920553628699859,-0.27041612007841165,-1.1192320137624527
0.1346231884934526,1.884564471373102,0.2992256838358243,0.2504819860129508,0.26179318552313674,-0.7261381328363169,-1.3736663247123246,-0.8487853630500485,-0.39424600693357725,0.09576504752304882,-0.12936642778645302,-0.967007766254182
0.10542145257783332,1.7844424769988065,0.0922283338295058,0.26151473004299053,0.23111494933708504,-0.6382262641048386,0.40244682767973095,-0.7818412723818284,-0.6534841538333067,0.4605456050151186,-0.09232400696834117,-1.308874763031763
0.5263936849520521,1.3314728655815569,0.5113407853400234,0.1429480233170922,0.37362054598066013,-0.6341085118473586,0.3377470833421083,-0.8971018829506625,-0.30558200050529427,0.27045460415726275,-0.16550349421953386,-1.0305498328073508
0.0008132936856593553,1.5006493714748337,0.29774846254099857,-0.12411731933531951,0.4726726715293748,-0.4226609977640622,0.08218485437325312,-0.33221886680240376,-0.02087427614236348,0.34085573023308663,0.05896440171461485,-1.1675097369655165
0.1328614125038897,1.6988677482539678,0.4711230617896364,0.15712870347863048,0.5082911603133724,-0.7108356093644264,-0.2859741179694054,-0.25945889085652357,-0.45553400278168543,0.17876033768250502,-0.4779749919653187,-1.095283956592654
0.03588611547647297,1.432013456118925,0.36276587006033534,0.1516924833816377,0.15738688280687835,-0.46141717784202874,-0.36588565501905496,-0.4931102588515146,-0.5486080442538422,0.3500973797154021,-0.22890728507635602,-1.2418335117050403
0.18320516316226773,1.232373645107136,0.3290326011839377,0.17319345790704765,0.4183217198862871,-1.0268788382255143,-0.3183030423066554,-1.0470060086581403,-0.7621991251698899,0.378177721145449,0.1049863450753881,-1.4361687266343033
0.2896506979290785,1.6776390286305176,0.29411508596267943,0.17097552114332265,-0.2265873326088098,-0.7760757693341869,-0.11425091596945816,-0.9462904025195091,-0.3716860595253133,0.49152485544715424,-0.09107324227326652,-1.3325417619572137
-0.039313571918565327,1.4802673717514017,0.45388399545196945,-0.023191385592438676,0.3241670607082369,-0.7530889715069379,0.14625758670929084,-0.6733347330728855,-0.018058388280286553,0.2807200461558896,0.015270108616342197,-0.7557258887255763
0.4486756586106088,1.7582580367018403,0.23382657086911063,-0.21335307309635698,0.12861273635049453,-0.6625187543637979,-0.3452210229067534,-0.29190929934053356,-0.14170640837817006,0.3053105911238101,-0.011340783387176118,-1.0271846202598678
0.690944177716809,1.4549559932396112,0.4514529286854197,0.1876795224044341,0.37735736209299264,-0.5761934526129593,-0.07753901621408402,-0.5080635771406954,-0.5620976757253432,0.4092142793608502,0.2504352243239879,-0.7131576465050609
0.3469579901679146,1.1352159251228078,0.5426178774551724,0.5463116419784609,0.25492248108934,-0.9276593947604097,-0.8729398426745908,-0.7554606015205884,0.07038878439714757,0.16350961935096692,-0.18947293238355362,-0.7931566837372586
0.5619003517140924,1.7524051183208507,0.4384225786056879,0.7012131376858801,-0.08668686758897298,-0.6209372033081507,-0.30769548317030726,-0.8408249810988008,-0.8537611752066134,0.283483438416957,0.10286537572345714,-1.1478652985421658
-0.12040546778585132,1.4886005332836838,0.30447555273197846,0.31170710508887756,0.2498493621641937,-0.7533971975124348,0.11455813234868673,-0.2260262687193964,-1.0305304243571853,0.20643341384740937,-0.15704178911250433,-1.1742513820763594
0.0815473410403316,1.8454526404710991,0.3947529810284776,0.1915789529480744,0.34488619058706493,-0.3931809604229235,-0.19631197368558453,-1.3641777533692747,-0.01867326339639741,0.33176510308895424,-0.1598488758213612,-0.6609087787899579
0.32602307990016643,1.2455793376824698,0.12306027036668336,-0.007525177670063832,0.5954141524896428,-0.7868216411753834,-0.3973120706217606,-0.7778315358942957,-0.7427171267567971,0.08691071441600914,0.1635535848261768,-0.9641967375087933
0.06106574045934954,1.4206820156666404,0.1546481350657882,0.010133506538886158,0.2396974391481227,-0.41144079313231463,0.3974252631473,-0.6970289106919023,-0.7731589217862087,0.511827766991381,0.0966504208072175,-1.2960728933023165
0.12398045982284488,1.1791140004600946,0.09361680581957757,0.8097276766475803,0.3446712523657004,-1.0447685531307893,-0.07276890250817723,-0.9958013543090116,-1.0750653015499645,0.36152773147637707,0.00872270150716542,-1.1181665199951816
0.399464708730683,1.5022486872919179,0.12763967716690228,0.11323214978812858,0.42101152328853353,-0.6354932789215235,-0.6357019420751676,-0.9222549037102156,-0.13604314088007996,0.3251978063538725,-0.41787722018740286,-1.1001189255521688
0.0814335682463194,1.9237146978170787,0.10943552367764446,0.05018850124486235,0.2747473506517838,-1.1058366048044257,-0.45856983422485165,0.032417246973037106,-0.015462731269113905,0.39444430601643204,-0.17452074688577793,-1.4453905752336162
0.03399566845331156,1.387743268559823,0.2540029601214701,-0.3385262193485263,0.4060663946822338,-0.9993071810492853,-0.3926675800207748,-0.37830165521856,-0.6136418246721626,0.2405673886870079,0.026525248907038224,-1.0909103160685003
0.11579476875047981,1.4379279786921748,0.29596217097402666,-0.23852078761899204,0.3534649219170578,-0.5297537456237854,0.2653725129408976,-0.25254173433382276,-0.159280996722292,0.3413382591939109,0.034212776046219466,-1.1430130520545634
-0.027264859456750806,1.2448661695839316,0.43532228907611026,-0.03807698308778011,0.27949153757398837,-0.7914356625044332,0.31666038687885323,-1.0094404102069736,-0.7350261698141021,0.1338180348911533,-0.37898051149715983,-1.1991894085051422
-0.0026824068911065757,1.4236832221052842,-0.04393088050201266,0.47876159840339994,0.6553156604882319,-0.5786073148616888,-0.23810974387382586,-0.9429505034923811,-0.8476917941072437,0.401449597844154,-0.3191655699930114,-0.9553386918875333
