X1,X2,X3,X4,Y1
0.15472707499180183,0.23488063896478362,-0.024812531865174334,0.03561690448093391,-0.3028156438431176
-0.004777146654630651,-0.21522547193873118,-0.024978376888613787,0.1418848211893468,-0.057108677834431715
-0.03466805171139267,0.07329787686143144,0.18540952726191612,-0.44794780069363094,0.10001579857033893
0.4826417766387485,0.005536710527150504,0.26086035954081344,-0.44312269698189316,-0.38557568042863966
0.5128231681268871,0.2898130720058813,-0.13030817170962605,-0.11500484134079751,-0.6329245302128645
0.1802398859350746,-0.01963646635565544,-0.12436523033850085,-0.018977696391991872,-0.19215286511695928
0.10686835072609858,0.3407792731484589,-0.2963907351180101,-0.2301545429045901,-0.08454001017649478
0.35678913988274674,0.36760655606621206,0.012423954490292006,-0.32826446577212176,-0.18432416718316624
0.3409171369330166,0.08642175752282602,0.22175495820075075,-0.5241192411568263,-0.16503515673241115
0.4224576463457086,0.2863239244681016,0.23827978933815,-0.014926717577566528,-0.3407900611609051
0.19491609718283537,0.6730858237269943,-0.19524051927260205,-0.22831004345249148,-0.0619668502826326
0.035359788095887884,0.0623146750866931,-0.16102337406642062,-0.31731099886433717,-0.06488590903337385
0.5592882250637328,-0.14806078985373156,0.2670076816904367,-0.34671740375491117,-0.18257359537494036
-0.16901563009274306,0.38130940281112946,0.06026692724053129,0.056962459664388815,-0.42022100447911487
0.05327273823252439,0.184705544587221,0.008638790031089529,0.37031280522292587,0.007475572375541528
0.06169327266951011,0.09254307359538272,-0.23552485170520887,-0.40851148187245423,-0.23201971019987425
0.6877559035747142,0.23380382657182275,0.29249030386821223,-0.28508517503265196,0.018190006028994676
0.5982177725646665,-0.1262901219989233,0.060188339003501366,-0.22893585441667358,0.14792277616290694
-0.0942593601733871,-0.16976511610163134,0.10523770148926923,-0.2608418846978848,-0.9821564199494631
0.4099448356193988,-0.6643590753714518,-0.052012205963873535,-0.02390273657064045,0.11040626069956189
0.0013785488386876266,0.1870581394918808,-0.15991407618579762,0.15618006428536452,-0.09956116006764096
-0.14389335788400825,-0.2407910719734774,0.024850138956525734,0.18472203606843107,0.23292769578268044
0.30138154346713475,0.25527508629800205,-0.04274312821555606,-0.3614734127327715,-0.35551849691220827
0.4109199015559942,0.27404166303765687,0.03583110429335036,-0.18691346787280597,-0.44275849660759337
-0.07812337263236876,0.4740517774366616,0.0036083127115466643,0.7060978505014466,-0.043540922442507374
-0.3380883477638308,0.24543956314935644,-0.1664186457644519,-0.11047499723811735,-0.4681234534901042
-0.10474360577894667,-0.040802913240124236,-0.04001604461329414,0.11421534872392058,0.02196425515996534
0.024300382434564817,0.01773822571251435,-0.2784188487298559,-0.23096179660808908,-0.08132672842250863
-0.054661795830453525,-0.0840571425822087,-0.06827550859132749,-0.0529381723423134,-0.05970575313727355
0.08781398623188952,-0.2827521293394495,0.10228429568122958,0.04579401731275145,-0.505858278124068
0.07414554432392399,-0.18509313716796788,0.1336560195207258,-0.04463199985746212,-0.4204200558752996
0.06889872503701948,0.4639596258826072,-0.2405683997873106,0.05899896474840989,-0.40612751281913556
0.11003262455934118,0.4529123795932098,0.02677731734878865,-0.11529726744919375,0.016153628797886843
0.34554536652403955,-0.06974584098190195,-0.15074215769528043,0.17658173614579054,-0.3083646556274219
-0.10269361128058574,0.1319825951262611,0.16815079132063876,-0.18025814486846078,-0.4993317144277796
0.06012937698708595,-0.00970240235040078,-0.028756256215945304,0.07517921684151505,0.03958347514855298
-0.012896297667752521,0.2212607102710409,0.17864343489485823,-0.377426163508234,-0.5485567839793151
0.19692679167974209,-0.02045571521798474,0.0031455910114118906,-0.0409247267751027,-0.6015247529212224
0.30054293680481425,0.4894123736722474,-0.01547282979472167,-0.14572530922719512,-0.5381911815019045
0.1933590362996997,0.3157015380598867,-0.08233977975487192,-0.32812526426396815,-0.286874364467758
0.4590809375067126,-0.052919428724331724,-0.06416437469404813,-0.1349272495610874,-0.3731543743601144
0.310098756554788,-0.16900783613231202,-0.008851866042385963,-0.1587230863714643,-0.5107484976442493
0.4520291987262666,-0.023506275632220214,0.07214980144211579,0.0021659697681095007,-0.049606575109372636
0.2855904017320726,-0.06551274789041411,-0.25540648050143916,-0.19069798410283786,-0.2414333876075407
-0.10398095574549232,0.22943694653544458,-0.21357395139767507,0.5259793919198851,0.4328521057210538
0.5313464159247785,0.42623569317602367,0.10368691063377289,-0.7980919996887241,0.9006969356204979
0.31861463071716045,0.4441411942343446,-0.22197263313448318,-0.32135360685503755,-0.27201937715398
0.4100135756652754,0.4162375112195411,-0.008364064757609278,-0.6449949458040212,-0.39282618397270874
0.4901356295959295,0.21106178223588395,-0.1881732116641265,-0.22126578840593114,-0.08738377518380916
0.40508863630388847,0.19347752615496247,-0.09180379358880043,-0.47356737825336004,-0.4682252935207354
0.10586452057612197,-0.09648741164294494,0.1764933210664796,0.07920990067157396,-0.36303817774292835
0.02575679198435141,-0.03596025313581396,0.17277732626384126,-0.3474244024700854,0.08726561045342202
0.4739777339568021,-0.4072615002505263,0.20772643122313764,-0.2483027519834886,-0.08896020288082734
0.3132285996180255,0.2864694155955952,-0.04544429722606459,0.7443693698562829,-0.7823615020832855
-0.41808087519264103,0.13994546737163138,-0.11479375285116585,-0.5639927091801734,0.0006452719715864252
0.25493254201595167,-0.28355376500210216,-0.2533091219078847,-0.029424917610177917,-0.045459142576086985
0.4118905362021895,0.3414813780083083,0.2040222759809299,0.17367010660530335,-0.40429366045838677
-0.3062567333747832,0.21282745518842183,0.10542135838539457,-0.365445953612184,-0.7192023269345916
-0.5242786693316719,-0.3347042427418049,-0.14227779396097545,-0.21348364131705674,-0.09759978361919103
-0.054589864913532654,-0.5812632912004811,-0.10247071269960958,-0.34779144075641544,-0.0687004832272427
0.2543394443449347,-0.3598714448019154,0.19208498223701534,0.25622268355723055,-0.19768121408376782
-0.02475445167904506,-0.28307923872516255,-0.20835320503513963,-0.1693209422409403,-0.551085706789473
-0.27157856766161237,0.29844828621754677,-0.09310410568200965,0.07756577507354281,-0.03239676075671734
0.03472196866011819,-0.3917535825927535,-0.07921701665750322,-0.2797664609411672,0.1383454097082162
0.37670015878101193,0.2442695862575004,0.011193321584566337,-0.1566414091120325,0.23988547027973878
0.4232370902880783,0.13772873516042203,-0.01824469642164859,-0.29670515849544554,-0.12874468225398997
-0.20178435223566388,0.033461486269159374,-0.12855642166382528,-0.3840765035715008,-0.10820995862822741
0.030237921622908753,0.11050507004496295,-0.13080036013487656,0.004274286185593987,-0.07144438272271876
-0.2973723996975202,-0.289278348365363,0.16909459409549316,0.10117349653137739,-0.36639842432335545
0.10567679379797865,0.08711279870976353,0.056665602754234594,0.158640312504641,-0.34383739886595066
0.14926509893150433,0.21722690399809413,-0.04720986349876075,0.31401132389144615,0.007237392766486411
0.04320941239552169,-0.09845542033793413,-0.011087496063014297,-0.21595429415324946,0.047755177786531516
0.2920139077644501,0.09622987044846845,0.1894225033746959,-0.054888563126600995,0.12924026107100678
-0.22045471668637923,0.2777900634745569,-0.1372316013869523,0.07492176498086467,0.0934911885478315
0.08597196401790295,0.20468445067602925,-0.15144387489928005,-0.3240398568260363,-0.09494643182033377
0.040265556136513586,0.023425971333186406,-0.010709239951034621,-0.5323005794444745,-0.2685973698032985
0.28568611711186176,0.05669004914639525,-0.04313939352401319,-0.24607694659342194,-0.19566597013859313
-0.10054543221854562,0.2528668774417588,0.19307645905305276,0.4241871721616116,0.013537133901385084
-0.3684656773568334,-0.02266316948013321,0.08329206768766133,-0.37709691120242217,-0.20209185171193533
0.3276362270312283,-0.22903839548321886,-0.36423982425899565,-0.1308565931849327,-0.2517986838704092
0.011477620937252908,-0.035186070836998706,-0.008920919611338854,-0.11961479385274414,-0.5912221250280258
0.04280204708865394,-0.04292726034441541,-0.030586734111762288,-0.08637798651410522,0.35572025691619724
-0.0014643498529953725,0.10785156244642419,-0.10913478399503247,0.5074391568793573,-0.22361717119147775
-0.027871580673767313,-0.23143739928452478,0.0232324220838962,0.05312496460427134,-0.5550018673219653
0.5395804792007944,-0.0008682612927044045,0.009521727032412514,0.12944685512036813,0.19791466966690263
-0.19283446982133282,0.2589631637000911,0.06450356585795398,-0.04754650399906368,0.24854998584546295
-0.3440622865405453,-0.18278031022604457,-0.04330979224131391,-0.8026764673631643,-0.28381054421528873
0.06138828030763349,-0.3237329678346986,0.1445242358226193,0.018787761502678413,-0.16180715652563582
0.08676041734513382,0.2731477692642987,-0.1480113591503047,-0.19473711203334038,-0.023936794161310254
0.012697844231278038,0.07587766424891812,0.060271743988029064,-0.09378557010770609,-0.6600392368458116
-0.3412784584666981,0.04252698577425419,-0.06891259675775141,-0.12308804804717777,-0.05936031011491863
-0.054931279553995765,-0.21851404566386123,-0.11974261928276868,0.010052182000409624,-0.4416291367028972
-0.037796462565638594,0.20322698039307519,-0.0728803433003778,-0.04927815425524483,-0.49258127967158366
0.468114794797271,-0.32601145970054685,-0.318315477651344,-0.011311717006420391,-0.269737649916848
0.018680080652267464,0.028964192191945792,0.13389203111686895,0.06186757834364119,-0.2239746052094524
0.14576911770533196,0.14031419405329265,-0.1143348435846881,-0.034695553538242586,-0.670478779881127
0.28127216637777397,0.30702744333593923,0.11566833333179886,-0.10888752558978773,-0.26671322378629314
0.01247519556618068,0.5510323725943195,-0.08388107448126893,-0.5642881038460366,-0.6981586220118534
0.4914727847252133,0.4389106812974455,0.07108933401575286,0.3166553962915699,0.14407963682745806
-0.19049664289477675,0.5694024296656426,-0.06286184272493431,-0.23550148026743312,-0.3296581473207244
-0.011595338576563807,-0.11498238446246187,-0.11613560210241425,-0.07222597621372973,0.23933160841854223
0.3704720635298136,0.27802249151950365,0.22302597582498132,-0.01143197421933468,0.02253309920005478
0.31756251586242534,0.08770139561834658,0.053424223775968976,0.20924823310900942,-0.1601508341309396
-0.29266472494820406,0.09227170745144103,-0.07467284621007694,-0.043200456835826254,0.06938305672321349
0.10698521207219162,0.08237736936267115,-0.11322187101154944,0.10455791591294915,-0.12258950555593898
0.16576408138277407,-0.26211762035663166,-0.024144863004919775,-0.5324708260781716,0.17947389036374622
0.4183029732727675,0.14072068708666713,0.21846416009404068,0.10883386902905641,-0.05120591088608231
0.026390946511208796,0.24470911486319719,-0.03604452278919982,-8.107637900789388e-05,-0.3119651525643712
0.07215215418225107,0.4904421116554399,0.153939712066605,-0.09275524945507958,0.08666899540117984
0.2526461077128821,0.10715501873148678,-0.17607857590443246,-0.3565405313672936,-0.1410312263787578
0.5842041987898361,-0.06396694632469854,0.08730086338510669,-0.4980290086958963,-0.5002273149449112
0.22657250520302313,0.5314465748268117,-0.06186899193857141,0.05831092851591082,-0.46963601564419444
0.17263018705498845,0.2574385998586647,0.06184570766580178,-0.1848264894291349,-0.06903175670056796
-0.05568566537451311,0.03341033375898032,0.10579571940523805,-0.10594438885752579,-0.0623471596876409
0.06280864190858551,-0.1419008811142193,-0.069726102590293,-0.04149512459410262,-0.5628175413071315
0.06388853303281786,-0.11660726654058962,0.14813509083053544,-0.47251647342769865,-0.3219305836732026
0.2845564403097668,0.5472446743315135,-0.1341839044059666,-0.03730539300815357,-0.22722868708229005
0.08446021813886442,1.050145849422794,0.023847773017920897,-0.01946298456449519,0.13788861121602156
0.1792683762080572,0.12237328852413779,0.17108953785763562,-0.3001097310482842,-0.195890358845969
0.22997261509146605,0.28426123588488156,0.16498088001688838,-0.06369432309283743,-0.39098760641307095
-0.22633001679132064,-0.027502512376466032,0.00611362782362187,0.29606294546934037,-0.42820551402515783
-0.3422566057191833,0.008374874129227217,0.08692750727501501,-0.01160926823191677,-0.048320498878890124
0.2360520666205943,0.3950600156744161,-0.1610587893227822,0.10836289170662099,0.3418167694819403
0.3849574794768632,0.19638800318066496,-0.2704504785434079,0.043767163741717185,-0.713352920373997
0.002248311308525125,0.07211646442495263,-0.1833741234971933,-0.033019056783462064,0.12409867454307466
0.3696100851112995,0.19641771455188536,-0.18879463135101818,-0.6442430328868292,0.10765279962731986
0.27402939392858755,0.18160207671133083,-0.027465846823765797,0.18650693260301587,0.13612318630417974
-0.23101624128739875,0.3345553072220278,0.07796761690701424,-0.3627529815252557,0.04068065449981828
-0.021310550535600437,0.12783308886720876,0.25003259025134983,-0.18877027644946034,-0.016630816622054137
-0.27202023046852253,-0.4355263651278393,-0.07237025185605904,-0.5260147963777906,0.03751394578889161
0.4086290646973364,0.18815830050408183,-0.05179370671887405,-0.25674530506209314,0.009875346604735963
0.20737089271944384,0.05034533467947684,0.02089689566369901,-0.1806971203857083,0.057091792639893
0.472011893925143,0.3024858925021335,-0.11998409452946168,-0.18800130999211043,0.018995926453320378
0.21699911413033446,0.07226085570157845,-0.06915191622946386,-0.4430502611458442,-0.3703476924211931
0.1693204534779712,0.2863121121547771,0.22967225347754303,-0.4285831700618872,-0.14527214411938863
0.15979878110967055,0.016671519511151603,-0.05592360731405756,-0.5557662724943171,-0.27584871183697374
-0.7385235950169294,0.13140726758225973,0.10570069208452552,0.16416992454028048,0.21018919455133434
0.22832685715778048,-0.3012790858324114,0.10616276144333694,-0.26105411959560887,0.2731978708180326
-0.24091536189158225,-0.11943923225344724,-0.0408446563741641,-0.2561256870193131,-0.3567808793617423
0.4306984518788503,0.3326265505502234,-0.15634634405635175,-0.38592289571487703,0.11235379238673154
0.23543087560901274,0.4084358187392845,-0.3510534675493603,0.1910812396392803,-0.09567791884915713
-0.0032848556257247773,0.24844270685150943,-0.15539750977889313,-0.3020189170625229,-0.2836187418721433
0.08071654708087,0.4844708489412197,0.12764428874284423,0.09334730570252495,0.07205528948649095
-0.34738209141257465,0.015591329910413607,-0.23053664206536834,-0.37946380382299644,-0.2621269044023174
0.25166275345246647,0.5082186427173958,0.16762447956967025,-0.268935567834645,-0.30029852902909765
0.31871701563345056,0.251933024313934,0.10416598987227654,-0.029557922698823902,-0.2925452700424246
0.12042893192479087,0.13056031416468986,-0.0016060135385838625,-0.24557384254101422,-0.4450296410117952
0.08686994213000253,-0.0480367963700909,-0.14325721219164647,-0.668572850213713,-0.11328315110026922
0.32912235700712933,0.3400852004948394,-0.1643646219345298,0.20419269230340253,0.0005410715699061819
0.08122759707009508,-0.015206474406392417,0.12014576745467757,-0.48778285901370816,-0.44956303961766053
0.41509637745871875,-0.008755415280788305,-0.423944280398458,-0.42883203465581665,0.29837759494065075
0.0315898857009064,0.18746595686328243,0.15955867195576603,0.3537591208053618,0.13192196999024242
0.3687084620991561,0.26240127250571216,0.06152917806543852,-0.24787208477395073,-0.34227912525507587
0.06066485543205584,0.4338564938346562,0.014819629548617094,-0.23407825121294637,-0.18598490602400752
0.2907006330061198,0.23576254387642817,0.12921698835419912,0.0018770729858454405,-0.10223501860070215
0.5449069238483017,0.3830479136616711,0.0668866116441241,0.06283231325891539,-0.2110434383903426
-0.24852108500391196,-0.20115037381317563,-0.14554837270640622,-0.5786460253443817,-0.44318098323225424
0.5907678173760662,-0.046356461403327956,-0.1424750974304764,0.049347527553465484,-0.6984341895184536
-0.2332007869434085,0.2935498665100099,-0.06825706107072672,-0.007801431144832838,-0.2990624321105016
0.11274897879914024,0.22447571517924622,-0.0794531945798163,-0.3657700885924854,-0.22832603347604966
0.3062267195687104,-0.023568016062595454,-0.36143243594862706,-0.1606680329050295,-0.2669139195289696
0.005779203147057044,0.06089888435697892,-0.2245669620126505,0.17595439388238127,-0.13704677173326668
0.24779704650818069,-0.3938067848196131,-0.16930327007451462,-0.396784311152591,-0.3318779372533737
0.42487900523444594,0.007883609855026813,-0.07407669754511904,0.14757531460968543,-0.22927494688812683
0.2921207253022515,0.30515962561147586,0.13803932682256126,-0.20552855032975517,0.21344122455500208
-0.11898819851198578,0.38073277585680304,-0.04851681100938546,-0.07745421988754961,-0.6613914452704002
-0.07779692272811131,-0.24154958621822448,-0.01524829625252134,0.02081297414322897,-0.2514121572987841
0.26150059309002505,-0.40625171410428196,-0.1690916444632711,0.3045305379746026,-0.22331972341058098
-0.10840817456843421,0.21430308681787888,0.10287995535161992,0.06165678698343056,-0.3674462244547506
0.2630561063516071,-0.017920434470338135,-0.08684042553298062,0.2859942221334808,-0.4108367359362728
-0.5482260733587501,0.11041209498590154,0.10282081402609468,-0.6660969637100989,-0.26205882310378587
0.8230247547697064,-0.5965011354544004,-0.17662281592265128,0.23600937618549547,0.09785810250938397
-0.28350182013920533,0.7644505876899425,0.08521680941775485,-0.1526719513952935,-0.3598956472032829
0.17533589285238277,-0.2840265676805941,0.015236747063382631,-0.0009891016081788329,0.12122439864975107
-0.20216671460946878,-0.17266347153245049,0.27321336544102953,0.1967476887751442,-0.02755260417141206
-0.5237254689086801,0.22160096315399372,0.07244553832134112,0.22911201945621962,-0.5681425856448221
0.18629386523345937,-0.1883277361347983,0.03730505188395669,-0.27362359424316274,-0.4759076939156118
-0.29355523163842434,0.28094313533126997,-0.08114746002830481,-0.26189630617541726,-0.3001543192517907
0.6226924798579752,0.09661777401402374,0.11381192491035427,-0.2028463599841844,-0.3496070009292058
-0.11995995051004521,0.5556573143887331,0.34028616599048495,-0.7693121216944074,-0.6216813238066049
0.5670649261760339,-0.2345289096931628,0.08030907199108356,-1.0706176702328603,-0.0335265351404366
0.16145512570180331,0.09112213750798548,0.10421442885124299,0.5170289299961148,-0.392690911388252
-0.09503502089420768,-0.21428537061394107,0.1531930363626749,0.19300862053020554,-0.38073399165862865
-0.04627493815793811,0.07687756316038243,0.014936111854164298,-0.008990511177520751,0.07435858951039173
-0.012986753842192111,0.033103713459163964,-0.10694996074414534,0.2736360938736857,-0.15819055870885393
-0.23919527554862052,0.2863709872457144,-0.19480612769116698,-0.11848870452622123,-0.1433982066718911
-0.09812388950235046,0.08934943015398146,0.04382166967063287,-0.2512081240387516,-0.4831904372013343
0.3788006624362237,-0.3616238453974033,-0.15327942785266088,-0.4799283451185973,-0.3022421582908562
0.36849037957514097,0.012662825585231019,0.012476425704508565,0.06545435260914881,-0.10693286666066756
0.5206783290923773,-0.18062639153130966,-0.25685323994068615,-0.4076842203587905,-0.3612492723913687
-0.15149089520110354,0.42996799623604637,0.002848437272227308,0.05962982061363007,0.0925110734088345
0.04997039008638094,0.19946279201747952,-0.1761053470370069,-0.27027946301818184,-0.5479365221488428
0.49941170660588335,-0.3496439669145188,0.08965871274567988,-0.4369134339333851,0.5413378053617964
-0.21181363294266797,-0.03767590396273729,0.021982108869977354,0.5824668293177495,-0.2692459251574587
-0.2966016677396032,-0.13468773091895564,0.18647815340000587,-0.20176523520778356,-0.027786345069766308
-0.13367068402491297,-0.43585417757267364,-0.14117246993142663,0.009511070875206955,-0.2657767037077316
-0.026926312258707244,-0.20234609141759474,0.04437904838646755,0.43266333011274194,-0.2621819436074916
-0.13514105243549754,-0.04579347992243253,0.11670611217332251,0.18524643855723977,0.25456499900654234
0.3680970131327176,-0.3211122657683915,0.2670733982788828,0.0697895246340934,-0.6354459320613831
0.2686249214703148,-0.31619164916467757,0.10585799218997397,0.22104617722764014,-0.1777589396836414
0.3551225179827925,0.4073232684079428,-0.0034493654299241716,0.11431096358917549,-0.3467702360287651
