X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.0391734701715466,-0.020819145872368564,-0.090795516909386,-0.05207491108687651,-0.08142127746049566,-1.166526768705888,-0.21270874454470234,-0.6385373590947601,-1.687967578592412
0.1855092254099342,-0.3574698824691579,0.16239332318682445,-0.13397712532870545,-0.09648919947248538,-0.44942069272979235,-0.32746739474376874,-0.07647053382772923,-1.4849025878703557
-0.411730726510765,0.058040143017177345,0.15729929920230795,-0.5339343090900147,-0.20465831548283206,-1.1287758340629463,-0.1539684888772737,-0.3668384248489913,-1.8222809300698537
-0.209464516234533,-0.270709035545976,-0.0255518739025046,-0.0016199852767112832,-0.12094487399181447,-1.270259082647535,0.2228784945878423,-0.4679164535981158,-1.5145053046493793
-0.3441303912051383,-0.20867434334279805,0.021100274065748725,-0.345394626903119,-0.6292178104207764,-1.5030692465886837,-0.0468492170443859,-0.47319840164354193,-1.5729058829319211
-0.12646568749339748,-0.1140017539631016,0.09437744042032581,0.11326569806504189,0.2749608970611655,-0.442801935925239,0.3203165618532346,-0.12022584331127412,-1.8299291282738588
0.015017329549181266,-0.5572860598056641,0.2333551793937682,-0.2279310114782387,-0.06049143516163555,-0.9532329527380642,0.2331478416847973,-0.7834283318576569,-1.7897542248538127
0.23027196665663782,-0.36048686346012454,0.19051326273415492,0.2649911463543503,-0.369921622152722,-0.6838679185700218,0.1839096038176899,-1.224960690125528,-1.600592653854712
-0.26271521077056026,-0.43289841235508825,-0.14991874932720092,-0.33834369422339705,-0.140593123642396,-0.5024442379364842,-0.013623856587483569,-0.543643481739647,-1.7811918601158945
-0.31979382487240604,-0.31634906803811363,-0.1191162275206723,-0.1549470052923145,-0.06801801279987256,-0.49709222588232127,-0.07276556749685416,-0.9551973123171051,-1.739413584293265
-0.5551625664168974,-0.33592432804979766,0.12502195757275064,-0.07908766680465253,0.0623549364285961,-0.9331638995867114,-0.14044997335124632,0.05882041127540827,-1.5075576522042735
0.3847409795957918,-0.17069733265860523,0.19070147348656574,0.19787131965040253,-0.47434830416271523,-1.5095389925631735,-0.07431093939790999,-0.4034668055457973,-1.5096542209016452
-0.24645072130472218,-0.10903228623366176,0.19116072882456547,-0.25966161713333324,-0.18782477595107422,-0.6926561972676117,0.19668546336681778,-0.6459267386645885,-1.9804980529743976
0.27394757918249124,-0.06555967426538911,0.17676184536163564,-0.40387614425234664,-0.00971026000694763,-1.3872974381116794,0.1594976104154063,-0.49488538601345045,-1.9416258152499315
0.01649211346645285,0.3531784909139547,0.21465912123673642,0.24493490079011493,0.024022006158718592,-0.46238759371183336,-0.11217663105896898,-0.5000937217705198,-1.7183223082622823
-0.2875631834004325,-0.16040339062540443,0.04889454742734785,-0.08653563056430273,-0.0849700042292494,-0.4733632453403924,-0.06982084643860231,-0.564271354644705,-1.502217587032898
-0.5828583076389685,-0.2637243811731953,0.10932238744506023,-0.2906021854981494,-0.21150836140383733,-1.1012936202823682,0.00555316771146519,-0.6515997174159369,-1.8316684194118498
-0.22730441083245748,0.141023511308286,-0.22152200431244634,-0.016913723478911194,-0.7278338710577424,-1.1186348852053924,0.024368862810519625,-0.45755571260276595,-1.978639601184914
-0.1262359551102845,-0.5030590851488386,0.027137263034813345,-0.25931639024028763,-0.2754992688659601,-0.7513767706058635,-0.09234753317892186,-0.7762242371269472,-1.7299118112309457
0.08806815642388836,0.35163794823399175,0.09847995537951526,-0.13733932584861852,0.024836911558689747,-0.8546931541724573,-0.016120683617162956,-0.6611466345343444,-1.4581390642812975
0.16449326433085842,-0.06355561373411683,0.10449138433449134,-0.6082134992534844,0.16583581260452349,-0.6148855163754854,0.037415600375797615,-0.2701910066588987,-1.8436858193114438
-0.42709039361659523,-0.3705192216228986,0.22592404632920698,-0.23391698758026852,-0.42953001789628426,-0.2555996679266238,-0.3687083813952773,-0.8185113346408297,-1.5429727344012265
-0.19690078493284544,-0.15529259871349466,-0.15619477118748945,-0.20748690686034346,-0.361782721990812,-0.9123491220312009,-0.12883760619921744,-0.794841374771343,-1.5844595293597807
-0.21966516417299853,-0.6419163620148034,0.32695389790443624,0.03974732579786344,0.03140069072342504,-1.4554222566033541,0.24967146934538062,-0.6966604189877332,-1.6909446530708343
0.35739083844426756,-0.007689262448951545,0.07897194695898588,-0.22552828102558906,-0.09502555819857436,-0.4881878752995727,-0.011302990971032496,-0.6946956709590791,-1.7787567160837783
-0.02179012032667088,-0.17195120649672554,0.037580111683851974,-0.003983082686239148,0.28874985299117617,-0.335283003318862,-0.3076745342960373,0.013540420917922014,-1.8255103254532425
-0.0475931934482895,-0.1740453437536209,-0.010762988822813568,-0.16642515002312086,-0.6066705878080024,-0.8850985424868614,-0.4100349102026823,-0.5774239775399913,-1.7682515019143503
-0.09232921234855081,0.01799144869102015,0.2335849532259647,-0.03921997779086961,-0.04935739190225097,-0.5037298721628601,0.3070740645046216,-0.339310799717473,-1.760385784647173
-0.36659153892608654,-0.16293015964270158,0.12806029972960997,0.27949096563166964,-0.24063779938372537,-0.4647605483358802,-0.06876638764896854,-0.5812467473854905,-1.811394137709673
-0.12310962362665602,0.09771641297598777,0.06383320604104169,-0.08796448369074358,-0.004977430519496897,-0.6942082172477009,-0.1800297143137488,-0.2843234426424705,-1.8489329100481096
-0.7704278111228859,-0.41839932099203675,0.3318519081881053,0.10365290599611593,-0.4575348265045917,-1.4341295332928379,-0.03733939041564178,-0.5541109686515735,-1.885619947772386
-0.4750089440714858,0.15731243401913492,0.181723461568368,-0.12002224712243298,-0.1586316146698728,-0.7858877248968602,-0.09489031248889856,-0.3152722100883354,-1.6280876874983137
-0.44171878202442416,0.029566519333938335,0.07895588756679993,-0.018843836211221654,0.33073582456566114,-1.1968865009948693,0.008674239601595898,-0.5628151070140093,-1.4853109457254847
-0.02442508902748307,-0.08269273915787217,0.17844235204332942,-0.30635239358165756,0.29307393283272687,-0.6100827553361876,-0.36606027006887554,-0.7434456407637435,-1.928084341908916
0.040470866406173374,-0.42681449375266234,-0.05664987168213062,-0.20390020514235904,0.04895896109167711,-0.5206488953922846,0.023681420350491006,-0.5987986750171467,-1.8478720893883958
-0.0012266701808746477,0.03163749503327282,0.21383367692623656,0.22593478632103497,-0.0955838026272111,-1.103041966154675,-0.09873917612184,-0.29650155451015525,-1.701987669873455
0.19221207184504188,0.16028026403164278,-0.03310064027199078,0.20086630335070216,0.2408049203987407,-0.9141034889493098,0.019693468510233555,-0.7695467697454706,-1.5794299761056876
-0.32447586662578104,-0.06013005342349041,0.21042587831856818,-0.21194020708619016,0.25789931142570677,-0.8437733471020425,-0.17418740246026007,-0.7522473066065266,-1.8153554429161176
-0.10593147596068653,-0.4627178996883206,0.14509530438540866,0.02238220568246342,-0.30194799608518813,-0.5837573895894758,-0.5490875942467237,-1.0312544410753204,-1.8378268047272945
-0.41829185288487974,-0.5378174304326637,0.2227465278962879,-0.2224640539706884,0.36693744974366205,-0.4586435056320117,0.09970140254456228,-0.2388086472997309,-1.750080624916877
-0.01670268889336088,-0.24381737508982973,0.3473201181648117,-0.4930205836983774,0.2528249644319556,-0.747969732083201,0.07245652115182474,-0.8585190851188167,-1.7020953581810325
-0.4790857835013784,-0.37743265588733294,0.24666613881623184,-0.2302391316220838,-0.2504468062641096,-0.6256591017444462,-0.07060069456721076,-0.7191665841247745,-1.816611798311444
-0.10293644900466756,-0.016433055117163003,0.13635939295545377,-0.35374308848866337,0.31577152514195694,-0.5632681371059606,-0.14244729311695686,-0.41696917156736296,-1.7778669153850375
0.5989539678552738,-0.2361709458237176,0.08710543562635137,-0.4353121067375825,0.04803736147304653,-1.110221835298732,0.24453669221007523,-0.7372812636530461,-1.4593506882229166
0.4197933816525842,0.18481602182052154,-0.03223921365579141,0.30638046547790376,-0.04896344888504648,-0.8976547526784319,0.04390632123539884,-0.48736799208019344,-1.681171898662503
-0.1718968026819276,-0.2889988973019202,0.06291637519602984,0.009376620187123624,0.2581201156726905,-0.665188280098889,-0.04812192190552661,-0.2517121343950941,-1.8346841162555898
-0.24407360017347,-0.05283965202034865,-0.1382862080042251,-0.19381862930952268,-0.29871333715189985,-0.5486203525667179,-0.044346182575576494,-0.6481130699311597,-1.9157123549456492
0.03791357686149055,-0.31459174291134284,0.1004142142537513,-0.44051861678848153,-0.1196550839867757,-0.4633200044771409,0.3253169513480829,-0.5865943056245982,-1.8269758211664118
-0.10388555660961989,-0.23967978589252878,0.18326231317128872,0.23149303587669562,-0.3359926462544779,-0.8733338421979797,0.07606066948751361,-0.3566155034974869,-1.7358054751500946
-0.1939568149824795,-0.09372493597956716,-0.262792595201469,-0.7223851621243242,-0.27358459154330783,-1.0283319516638527,0.1307387492080483,-0.7815535186387721,-1.7783111579173705
0.4749300282987957,-0.6369293237282438,0.2524132982240064,-0.21778569795276484,0.07206725741741891,-1.1341765423613395,0.17794851709014828,-0.8120113827768263,-1.7786308456117759
-0.15765338765457104,0.18904008148904522,0.12245457814100022,-0.479227155976672,0.5165569012527581,-0.8603267636081038,0.12596906846379655,-1.1877644758921382,-1.8048833773632482
-0.07026023200431908,-0.11593353326171466,-0.014159927166236846,-0.7093763620459408,-0.2701722036668005,-0.6306214620592165,-0.17267075421006745,-0.9456527991326149,-1.9653113424066686
-0.14181454620668515,-0.3524213703008632,-0.10370819684594154,-0.41563789522656314,-0.5668655657511458,-0.2185732672059052,0.005978561151457784,-0.3075783698652623,-1.7840021447596768
0.4108144297399001,0.24173510621746808,-0.0975853640932162,0.28591609045656313,0.18659506449238902,-0.548610077788675,-0.11224322942789292,-0.25695307039525334,-1.932480016126564
0.1311878638489739,-0.2912499285541417,0.06901829548237064,0.036443176505269376,0.0916959178801729,-1.1986360552707906,0.03508975736836609,-0.4671799714439027,-1.5127717211585976
-0.1747973051545451,0.19383109169854823,0.00027907273593258397,-0.27656919347763587,-0.032011033161637774,-0.08620466756812739,-0.11304655999627222,-0.8774917635859834,-1.5077834947289852
0.2741843219639422,-0.31145348738132794,0.04111842787206084,0.031879243872151436,0.2567417901518413,-1.0598475987300313,-0.17120026210938177,-0.4262490429899665,-1.8571819514384549
0.04226572997110904,-8.988556324562857e-05,0.12575600528022346,-0.3323487956544845,-0.24768283280405443,-0.7796129354209683,-0.41467582410412096,-0.26991280553517316,-1.9477218224661081
-0.31651731561912455,-0.14420242160587335,0.05871558584011609,-0.25698323278613944,0.11702384561245022,-1.3100201761967813,-0.3279273918138261,-0.46506191702262467,-1.7931979623363132
-0.2985502544182481,0.10457240026886327,0.14980206448545452,-0.36866059362168746,-0.18250839381909947,-1.4568854925621877,0.03764586453542638,-0.5146880625201617,-1.8144675261504697
-0.5925674576934565,0.37317902253339846,0.3876429317107264,-0.3788586851544359,0.301184811264847,-0.6352560240109755,-0.13704194954506996,-0.39423285636661226,-1.7788952650078342
-0.24567829596673768,-0.7621870926156873,0.060057765312857135,-0.38061629335192404,0.0633224996750383,-0.42649571923136337,-0.12224853814812146,-0.5534609246749997,-1.7691833469456852
-0.21829438780954707,0.1599305885237296,0.207466062626692,-0.1971306288606937,-0.3584660117979859,-0.5751569372235602,-0.21509514668870547,-0.41305480893947555,-1.9171906725426162
-0.1715233413172806,-0.13804377162928522,0.2556281623680645,0.38357309572064163,0.04840584855935588,-0.8661467319588292,0.2621763626161424,-0.26155455663138577,-1.7567530104835707
-0.37094346993723537,-0.3843074591825099,0.11670573446565405,-0.09303365969460047,0.0479511175530818,-1.3429870466298737,-0.012431717741356043,-0.684123721714993,-1.7808872086851233
-0.16703614365538358,0.09362602936821807,0.1823121314189688,-0.28816877311040384,0.3176295743377528,-0.7185638943209485,0.11116309063902015,-0.21441168749133746,-1.8792356389475648
-0.20515040767821568,-0.2998689105300515,0.0556545767535168,-0.5088050838203145,0.23979736677729452,-0.9408712131898739,0.2710578511238912,-0.5088671535285508,-1.605893339706032
-0.09758444016183665,0.030444129421355492,-0.06761895970328369,-0.5322063319108206,-0.31608987153991386,-0.4700911877947601,0.16949393710309202,-0.5925517973108172,-1.8745839422299446
0.0947427077804774,-0.3992178699411433,0.07030829416748387,-0.4115112308455262,-0.06959854818689305,-0.25833856572441505,0.15417678202009422,-0.18475138326987733,-1.779866931590318
0.013908616196387641,-0.1760723685176667,-0.0031239487175027565,-0.14308172385178863,-0.10057009502068623,-0.6831952357872608,-0.12722511435610753,-0.005216667338711067,-1.7276171965376492
-0.2699055443827388,0.028525761465638164,-0.06072870803309834,0.07455072579598274,-0.3663229472867107,-0.9607274097383066,0.22407705710433265,-0.9239097219809547,-1.770240055412248
-0.2815657448501408,0.23057602083774104,0.1339895607956557,0.17973348419288515,0.22135360340450125,-0.6647303217829587,0.1537927105189309,-0.6654925596652564,-1.8178277623793244
0.08793880695888333,-0.19342705919893985,-0.07434444649177013,-0.26205925940911046,0.7027122917135682,-0.9376850787938564,0.045982217500642325,-0.7691749312840319,-1.8717573704860224
-0.5999295564384871,-0.13244681536895542,-0.05329329068716587,-0.5836917025981692,0.20383986463415474,-0.9923230181570812,0.021767627171032727,-0.9483354203575481,-1.7122976351003487
0.05910078697584097,-0.2338178114789235,0.04536486055586447,-0.0557548830311373,0.1690525396979163,-0.4258545038214745,-0.22652430762322381,-0.3297950357008794,-1.5803158930926966
0.026577787206918734,-0.34275410245819793,0.08247612613730076,-0.18473457996176867,0.690837476851791,-0.47522834403350783,-0.13228050734378172,-0.4739057221919376,-1.788417894067527
-1.0692319384102835,0.1365406539594008,0.08314794489350967,-0.052354899534522985,-0.47067608433469105,-0.7677018399718523,0.16611263095496653,-0.7709159448298133,-1.6809991459536107
-0.5563676355229076,-0.6076180867436412,0.020253466999089545,-0.7501786742092192,0.5058284459355288,-0.48668207128791324,-0.052142408232832824,-0.14031827750650022,-1.6778708104618476
-0.1486671335079922,-0.6335724928516744,0.1770917561912601,0.04602327307411419,0.026508708238498883,-0.8038256132864573,-0.07186480097122747,-0.5797033960930477,-1.6948555007205577
-0.517424447792424,-0.30528272345830765,-0.022375243607002094,0.09513427909100045,0.0464638918618421,-0.6078231681850441,-0.06555950409088991,-0.9413978798848153,-1.825958514712982
0.03778007929201525,-0.26202891146332685,0.11147401870515124,-0.02939463160468568,-0.12493936529790811,-0.230980595287811,0.022360275724506686,-0.7630560237157094,-1.4538561093020044
0.17729608880171344,0.0015428502651048392,0.1307884405662188,-0.2106191876041282,-0.3100916896707142,-0.7400090132439618,0.22758835536949762,-0.40489049007677114,-1.8734836546178868
-0.07099574404690916,-0.30517915175266214,0.04105596208574033,-0.2820894076724706,-0.34669286381198633,-0.21934728198513997,0.08975359601204905,-0.007738833036676829,-1.8291386274264945
-0.1260333711522786,-0.27288051739610086,-0.07994501949848495,0.1608566399581998,0.009747990476863795,-1.0932888265194656,0.08001095478953923,-0.4583565565396753,-1.7972226492434045
0.03160008691482414,0.04761212507907299,0.061264413525892195,-0.1286935556449374,0.0151030990635011,-1.0489389363404054,0.2777278044463352,-0.5851917392663167,-1.7112081116369917
0.16992642661518123,0.3245678680165987,-0.04080609438871216,0.12393956613220988,-0.35498599864203684,-0.505607295411997,0.2532743299773292,-0.5586895575504862,-1.8127599085654735
0.06328477420577525,-0.3890942869385312,0.02609533295506116,-0.15330109496197436,0.16890916425461547,-1.2579093867768698,0.04445990035556395,-0.8881511819007836,-1.5552773856200408
0.04147553347783489,0.19852492591811105,0.1119686885892602,0.39224653138653864,-0.2557470402638897,-0.9561853055881742,-0.1138843525458359,-0.6009936858593521,-1.7093848407489152
0.14259019026401995,0.04851113275222564,0.026898503501628764,-0.15689353466343403,0.4185044444280696,-0.847006847656826,0.16327489758361644,-0.7720676328676321,-1.680900428024873
0.10278985946937765,-0.48168488001943427,0.06578295662284214,-0.7272283033642334,-0.05246931399338509,-0.7179263713495032,0.15786393013781058,-0.4420746756184515,-1.7864888867269852
-0.20955888358357988,-0.24979263448766797,0.19505923952661036,-0.3145406337813847,0.029135999131915207,-0.34840657321988117,-0.20720319090142245,-0.5628819047991357,-1.6401542131456075
0.4115198391072091,-0.3024590055575878,-0.1370036263965769,-0.06254725552719537,0.57095272643953,-1.3814586910990787,0.0735658765779896,-0.5514258040497654,-1.8404717059144207
-0.5350261959598668,-0.3710771118746151,0.003961768022321496,-0.397173791560428,-0.3875626397146581,-0.5186433953201597,-0.12016266913656,-0.5143246817502544,-1.7596932863273442
0.20913410675194233,-0.04794318768459907,0.050127063899319,0.6533207803117096,0.008344773994143611,-0.4059678490171419,-0.24246652971242094,-0.40582844514273053,-1.958254320419869
-0.24726918181535817,-0.34779245776880097,0.21957815057059188,0.31410857367720346,-0.134615166143456,-1.0472847302848356,0.08670776181278736,-0.7622830394184212,-1.7437377950881132
0.07588052136287303,0.15596677643172113,0.36612302657592893,0.008697869963887814,-0.13290942883673312,-0.584671138038091,0.16842241190045304,-0.5744561393036026,-1.7162705223062202
-0.014674160366886513,-0.6004002357242291,0.3127564385253996,0.15667670715435297,0.31989311180041263,-0.7529044950373848,0.08143021416947056,-0.5806947726973276,-1.6049196996321498
0.032529343888844126,-0.42744551397613817,0.16536903590202878,0.16147314413469113,-0.1047785995901776,-0.8329895105882068,-0.050727746143906134,-0.7636805514495574,-1.691785225311809
-0.010708472992393164,-0.020214034685646032,0.44176030845798075,-0.294973312587695,-0.24863272419427238,-0.5574837738933628,0.3228998078640999,-0.2667765038206026,-1.6405889686089852
0.14936088285454796,-0.021646295611256722,0.0702947480576899,-0.3705261102568169,0.21919087007378857,-0.7530145597259892,-0.21887928761015996,-0.4082076112144048,-1.8694350753892053
0.43676197282558904,-0.3253142100556722,0.19993198551509014,-0.1720705949443286,-0.09816991512848028,-0.6578659086839699,-0.21143637722442737,-0.48982878010738695,-1.7710613594695215
-0.2122284389245972,-0.20766005522361358,0.2661141271466275,-0.10265215564405755,-0.032954702604789325,-0.26220125545553613,-0.13825850440899334,-0.23615421327800745,-1.7427198006315046
-0.906232323856155,-0.30857933570547663,0.1070399171147002,0.2368094180980075,-0.04037692421547155,-0.77962698470036,0.014001341533082998,-0.10543945396791343,-1.8902434902863594
0.3202317296154691,0.2025344111437582,0.07020595509659386,-0.6314703684035807,-0.5372267040600862,-0.852931200080946,-0.21049365098795325,-0.40116041503757915,-1.8554929351516642
0.2453670815784652,-0.758592383813685,0.00684465682018176,-0.23073962989252045,0.6152410629197363,-0.6265763268752325,0.26869344072509693,-0.28657712391799284,-1.784722462183876
-0.16725820762666785,0.22743195134131522,-0.03193917878057134,-0.20608548622389555,-0.46509011680415024,-0.7963177849299303,-0.06793638100541052,-0.777928767005204,-1.5360555252915844
-0.13117063357207323,-0.2658991549653287,0.0013928872587567372,0.0430936710035769,-0.36983487078300686,-0.5655248001452353,-0.23031243912968083,-0.3559080075133819,-1.8889296725641667
-0.25303889657891965,0.11728508751865996,-0.08940182948448765,0.021879492978946202,-0.15878993811175948,-0.9309408575973369,-0.05785881838677149,-0.7105514292104563,-1.6851037697234037
-0.10767344297698037,0.15804388729953653,-0.018258083898586436,0.06144410530996157,-0.2699737622875885,-0.9153233906089795,-0.05852298648584363,-0.1172579986068582,-1.6835912760003584
-0.2537595236954698,-0.3916107117729877,0.12096309216233268,0.2473506192985008,0.300104310867597,-0.7139465438071825,0.05801723000561683,-0.499759129862239,-1.8171663627759733
0.22276247843426764,-0.04631123091579578,0.18104902406602708,-0.13774887048108786,-0.3296108396532038,-1.1138679620127592,-0.18554252639580288,-0.5132206464812117,-1.9908001257691939
0.04686129513189108,0.33015277638372076,0.31868257895584035,-0.4399874972123994,-0.11174104210838337,-0.20620951444592361,0.07074045174860073,-0.7306347548383803,-1.868276750490185
0.018037388926777212,-0.21142829549873915,-0.06261512973350822,-0.21143222502609507,-0.16621002140312574,-0.7305029189754453,-0.048729261549752274,-0.5016901497568379,-1.763176831746587
-0.2958591204966442,-0.29727837936654555,0.19405383988715047,-0.15833800754076272,0.1706307736875693,-0.6080760943405576,-0.10277531976142072,-0.4457730494511901,-1.9268603220528469
0.44301452334149094,-0.16152591581155978,0.30769051220273236,0.15013765417372543,-0.06748734377297623,-0.8279860489937219,0.0548634036254375,-0.9200357753075354,-1.5916591477660433
0.5390448214800911,-0.327313079628134,-0.15814087060164564,-0.44544111311279266,-0.03527878151958368,-0.7026135866525223,0.09471301092786293,-0.8081559100210132,-1.7118027455571219
-0.12690071808441916,-0.2980638305950394,0.32596001533888563,-0.28111755466445654,-0.14903975220536808,-0.5642684480899891,-0.42347922228077084,-0.4861232048444183,-1.7150361500707392
-0.08282108270457855,0.04067380284422816,-0.08488712374781993,-0.2138242825558458,0.03561335431944542,-1.0855802297379409,0.08885162234576945,-0.9967112297811446,-1.5269892369576339
-0.2097302759260289,0.3349264576394134,0.0713796618581799,-0.016117219947650918,0.19685049040479508,-0.21274991446397007,0.09991767312755209,-0.49936922641494774,-1.8215733554598943
-0.2745008542833266,-0.45753325817640345,-0.0561786513897268,0.19244700147777125,-0.018325077959130458,-0.456900195977865,-0.022990921032215103,-1.115952037471275,-1.5896802942709096
-0.09375361107029301,0.11857757619495812,0.057779511116765304,-0.19890745995758802,-0.2372673408728666,-0.9393606088266266,0.0033027921965244345,-0.5559923849954713,-1.9456351795856286
-0.09454419948275204,-0.4011613887873951,0.4111293359440915,0.672106825088478,-0.13405653966233863,-0.07109217182388283,0.2048318062975324,-0.15485809438200987,-1.6164056880123403
0.1164914876391389,-0.18315619207746892,0.3856493432271696,-0.16357689766459277,-0.24704659884590943,-0.5485407756886349,0.046460257737826076,-0.3500636350404124,-1.5679457239124728
