X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.011679970937904943,0.2356152509684191,-0.6938669798263402,0.006486804146349889,-0.9449964852751571,-0.2667072174803825,-0.15782284160391452,-0.35231822242589456,-0.9465457116863636,0.6199803600226718
-0.31798019664260246,0.4694036746511843,-0.206622373844985,-0.233058002405361,-1.0870288813888687,-0.07137803851661438,-0.4053300160779132,-0.4317227912613012,-0.7975177854436202,0.21681383142230903
-0.027785211649581462,0.259655889898614,-0.15631467309209346,-0.7477759252751078,-0.9544461714317933,-0.02217873747704957,-0.3611308284862115,-0.30238728776106816,-0.8354236097191359,0.20642187196026607
-0.05264004650153598,0.5350549743170685,-0.2688641376143088,-0.2563008107834296,-1.1053047493660737,-0.23589130959123633,-0.2622677382540072,0.018896188156443894,-0.704539660238299,-0.03724660438002281
-0.05707954359384987,0.2542557717689063,-0.11823516476346796,-0.1714611439597158,-0.7256381438875097,0.08233318961095087,-0.3527165982362314,0.12407248412378546,-0.8793535930816203,0.2880520010086682
-0.3247393541198134,0.25783848815346316,-0.46998400166749843,-0.36128448672147606,-1.0664678470555293,-0.09841067739786716,-0.3818613530908418,-0.08044271161947075,-0.9962249143400025,0.30968725131049024
0.18501316388641104,0.6118776638053842,-0.41129599919165377,-0.4378235828103053,-0.7812565286866097,-0.24223790197352107,-0.2660703952476961,-0.9560609309137048,-0.9305570434225874,0.25007000115804795
-0.2453210621696645,0.15383093335729497,-0.16450095478995932,-0.5436913209136836,-0.9246265545897036,-0.22349810752478683,-0.49267831766822895,-0.10300345545535478,-0.42719720622521257,0.32415331209028775
-0.07431970320033904,0.3874502224707746,-0.4911376587334834,-0.5778816594049863,-1.0716824269298588,0.09834376334269417,-0.40515936207570064,-0.47384204093749294,-1.0416590883252248,0.20283932524054699
0.16377053906851516,0.5992685720327025,-0.3907011252009472,-0.568352195025704,-1.0052391957999331,-0.05989966138746962,-0.2149981178296839,-0.5158635593799633,-0.8239846933075498,-0.29130910392589004
0.012653599945157752,0.659344554176607,-0.40380849744792435,0.06608146350057909,-0.9059593147384004,-0.058076196452711004,-0.2525107518052774,-0.3148633446317631,-0.6965020062815843,0.453445309020319
0.20631728694487372,0.10595926309280074,-0.23188887760954213,-0.7165382022876067,-0.9780323621828431,-0.1292558719867811,-0.2634568990503472,-0.4098364855274884,-0.7055099842196039,-0.1710300545361578
0.2934965995577932,0.625192951530462,-0.3411342319410993,-0.40833379955145144,-1.1676088160179476,0.05128080859302081,-0.46332038378166873,-0.2574350735412745,-0.6995092661305691,0.500556625876157
0.44250634283638723,0.3678719326372969,-0.42638895547347144,-0.45368209690690586,-1.0542166661426906,0.02152340682415982,-0.6022345193415575,-0.5683067954306718,-0.7864812689848716,-0.0640251370128069
-0.02330129436052447,0.32467995611716505,-0.0015041970494480972,-0.4316650625023289,-1.0923398239790574,-0.16016619185588044,-0.31773974503334484,0.05732491894289271,-0.8708175290552761,-0.3075336015819644
0.0035010454577993136,0.6086946120056171,-0.20251624265594118,-0.5733969430488461,-0.9392748935224733,-0.13849295776938658,-0.6290353680155929,-0.7987999518076357,-0.5605957163856505,0.5205625192619832
-0.13177984606318965,0.47977149411858677,-0.3790730313727344,-0.8073303992294412,-1.3343008329917938,0.20560563525297715,-0.34210928174806227,-0.8402327908804186,-0.9149025362337,-0.08110977408774354
-0.08778400332081204,0.03797347818862146,-0.21513829307882354,-0.6441066544905386,-0.8504310602386047,0.2376390372615173,-0.3848492909708836,-0.20676742646691215,-0.674236828603296,0.7246579898050637
-0.09876411680506336,0.3342547089614122,-0.6925036600801029,-0.4178891536585729,-1.2781499194381885,0.0013672686128055889,-0.3714472797991589,-0.7696870399295723,-0.8328982481232718,0.09038413075809573
0.4358185252104749,0.1950232443314739,-0.533411941543414,-0.5467451652218249,-0.8424668032875573,-0.20620324718307817,-0.2751551153925774,-0.06923070122115987,-0.9801178491056642,0.09283116953330948
0.1072906017666346,0.12708366183527373,-0.601472194065197,-0.4006884681345557,-0.914587834958333,-0.32376191414390304,-0.49483588974545056,-0.33385630547165496,-0.9318925054543099,0.4482133967952032
0.24336318633338716,0.39886893994566486,-0.4818403973039467,-0.31914970237519574,-0.8333887629900446,-0.5527111226118293,-0.3492847273837559,0.11992645824858456,-0.822203855282855,0.21077733616723088
0.2932417981357512,0.4950827723662907,-0.07753682539463194,-0.005348915130693466,-1.244895753249013,-0.026879812664823737,-0.2722804212945884,-0.43084011276400197,-0.46263797870668616,0.194810138765052
-0.27667102149124745,0.47162731524173973,-0.3231020541983294,-0.4372355158436571,-1.2125038171282065,-0.5678890381896662,-0.29900219284858365,-0.3166258717928462,-0.7173295387315971,0.13515310883050738
-0.030973540212615537,0.3923481589787671,-0.2960999286169807,-0.5459583900026139,-0.9034037130349213,0.18826027761204295,-0.5233418311430603,-0.7491878151483194,-0.7536472203988688,0.2931257859233179
-0.27849171631754044,0.5139859185749976,-0.002481180102440722,-0.533831219988262,-1.2746146202581028,-0.22580585712007786,-0.5226641287498397,-0.7124820019041936,-0.9299540380376718,0.17346766398294253
0.09006946553105503,0.6167754870025988,-0.4939302645394532,-0.6353286665097464,-0.9063477364902351,-0.24507349002288886,-0.38179727767084326,-0.5705103138568635,-0.7341879163761348,0.04012474432578518
-0.18813298749933488,0.19658634960216473,0.03549927366344241,-0.40384545092525,-0.960956649526491,0.19139765780863327,-0.2741664774768945,-0.6512142032540866,-0.8509963150313725,0.11881958267407916
0.5209003625562761,0.5080082868137331,-0.4889641977990653,-0.5141404604014608,-1.1404871961158143,-0.3237640404167601,-0.511155890973164,-0.9191842336961611,-0.7807533679879334,-0.1619899590024843
0.16481132071797913,0.3853027350560937,-0.5856530202495909,-0.4126272155502163,-0.6445772634750198,-0.22598970124317194,-0.24886118371655358,-0.667201051792248,-0.7712120370005833,-0.03341128962790153
-0.22781928333563253,0.4614283494330658,-0.37070125685458766,-0.21182952765599947,-0.9910828910043785,-0.5247408742559991,-0.13586071188815912,-0.8028409493758867,-1.0270118760527602,0.2565903718227521
0.014072217769284833,0.6230928753724512,-0.2999737197280821,-0.9323934063633061,-1.0550171827407742,0.30402152961367124,-0.40375547177348814,-0.7470311589250698,-0.8206437361647455,0.005093998131194267
0.21411180163752885,0.4386704774370462,-0.5244244042031465,-0.3198789024444921,-1.0427835042033382,-0.28466977056959497,-0.4216774769588892,0.12353212668075858,-0.6677738196933014,-0.020620124353182445
0.19796485323894641,0.15371354892721995,-0.4157695972309995,-0.6003748008034676,-0.8416580355392957,-0.20631184455496027,-0.3861540542726189,-0.8361843043642175,-0.6096494030763718,-0.022100909535300514
-0.5164579947975031,0.4320957411543675,-0.16280168653317287,-0.4133683016801388,-1.124893377458938,-0.1898489917297074,-0.4995117811254144,-0.620622733231057,-0.7647334884921443,0.38350519251975757
0.6089466054149852,0.2913536719446274,-0.39793385649146334,-0.5947636808884094,-1.05292970790788,0.017874878423944612,-0.3672994624640574,-0.5903402722438609,-0.7601107638289364,-0.406743112471022
0.07911489763950641,0.27138192838100733,-0.25248514449159726,-0.33446079528707484,-0.971371825818245,-0.3549651013470113,-0.3430282975933098,-0.7809772990358477,-0.7417514520854358,0.3577206518810435
-0.06267581799061647,0.6044591302478084,-0.45582687028247737,-0.5591182944157291,-0.8856730740433345,0.02760877303356657,-0.33841739521942,-0.6318560341135402,-0.6605239205597728,-0.09815487840835872
-0.148088283994497,0.07513964579044685,-0.3557785191597185,-0.8414855449852594,-1.1268365295761018,-0.09829442776522815,-0.29486367703829086,-0.20279960260306823,-0.9729135192986113,0.2007576839112401
-0.12954811087481732,0.6537206686471125,-0.11593601863927872,-0.33608007500513815,-0.8301129758400192,-0.5080600761552684,-0.14386352661940677,-0.17491907134564733,-0.7524333623292715,0.17928198517522037
0.020307859441340913,0.1508990301867899,-0.3742610197082097,-0.34515953496609103,-0.8042200935674872,0.07923532553046865,-0.5409041878880778,-0.3684571989468921,-0.7886205830671246,0.022371286328786946
-0.006901415873882016,0.5227454713279558,-0.34786981925814386,-0.32738827808265225,-1.1482461944868745,-0.3952212914161748,-0.23937492954829642,-0.14205644723794542,-0.8859822969576139,0.28081349593018823
0.28909293370637745,0.3857600771158589,-0.5696576856090771,-0.8125887886380082,-1.0022169403018002,-0.18750151783398156,-0.309979834432352,-0.15172004091466118,-0.8666794886594911,0.22812145110840748
-0.08175957812909455,0.582209270116613,0.08180246339728625,-0.6283268831397238,-1.1697375896552211,0.019835753547973664,-0.33552763637833205,-0.0548314226862634,-0.8704142687566978,-0.06925862936386379
-0.11704491521485563,0.42635925163521643,-0.22793298971512516,-0.6434599099310093,-1.1198794529115836,-0.05523634362767332,-0.2868829133650438,0.08420548512291803,-0.8521043312960888,0.5061552274712828
0.21154781630088945,0.3652358797524186,-0.32935621125939096,-0.935226445053635,-1.1112582135132127,0.008488109569681296,-0.4055888610895877,-0.3196453580049386,-0.9888251102989367,0.2543893013654105
0.03967267458639249,0.3450529445788763,-0.47875003229340674,-0.7378215300020663,-0.8768378314967483,-0.192147787924422,-0.49932499426773674,-0.09200561826115305,-0.6886145310828689,-0.3028234143003493
-0.0006267337805097827,0.39796076052792007,-0.3032278559889392,-1.060201144802524,-0.9155430835156145,-0.08114278307753998,-0.45455636775671765,-0.5740436511403957,-0.9695935865011145,0.5305217900556142
-0.5860837345676558,0.18346557736451144,-0.19526823229719584,-0.3850139904986205,-0.89309641250513,-0.10415501678097949,-0.36635008368489985,-0.5874706150011966,-0.7451801204145312,0.0623685005420964
0.061700033398047686,0.6096737588421017,-0.4315199191458643,-0.5579065460782169,-1.0635750787691496,-0.3029607676413486,-0.2683914259162241,-0.5038542604159081,-0.7667155078017461,0.3282291586721873
0.194844135413741,0.19602818294215335,-0.5849331555073229,-0.3538541608988289,-0.9263272007131086,0.22957910314373753,-0.24191917364828386,-0.5294714646291467,-0.8790162782551705,0.2928112311604641
0.12152262558953034,0.11849216360622589,-0.36441316775240545,-0.41704987575344055,-0.9818261203790325,-0.07996447828201193,-0.45493678316727676,-0.23667452859840377,-0.9838160656110748,-0.05627165534423087
-0.15004834599937425,0.5159442326138508,-0.4758420522669931,-0.21179290385976246,-1.0819601918595625,-0.3723878934540042,-0.13469545811125289,-0.8548306579852767,-0.7049088663273988,-0.10433507305657147
0.06032804395112336,0.2590274588481649,0.11916191247067864,-0.18660843547556574,-0.916420507475196,0.07898960448728155,-0.1984335973891557,-0.3582962187698501,-0.8654551160052741,0.3736956259077614
-0.08852834777590492,0.4057409425535574,-0.04798785398024455,-0.40049206464394127,-1.0443911071318497,-0.47301227016368774,-0.46980487672863014,-1.0011633415746883,-0.8208416812752053,-0.10322178533324816
0.08611015538281507,0.4613053807593081,-0.19895742599731173,-0.5333810790417824,-0.7792456524697748,-0.2200144054851443,-0.43596487062633055,-0.3173960239184743,-0.6781408806001581,0.03564058779338489
-0.008450898503114191,0.4318985396667947,0.11333312097800297,-0.07911446582263965,-1.1804201325284116,-0.16826364647338066,-0.4584114774520569,-0.3797523215165138,-0.8642105154065557,0.09996146388942474
-0.05583644633891263,0.07387422117309994,-0.5307841597852401,-0.4632637436893903,-1.1704335526473704,0.01804490206071438,-0.5329022659658078,-0.610754295216782,-0.7459373602698042,0.2239395502350628
-0.13298962742670034,0.32976400558504737,-0.393361242947016,-1.104705906849018,-1.3615874080322907,0.006222136030413869,-0.2685760708221888,-0.5051561267805442,-0.9517897182371248,0.3535682502177654
-0.02997467205835333,0.14049163470247328,-0.5014282734408171,-0.13901988543523214,-1.0300560010026036,-0.059472444366737084,-0.40655447371074377,-0.9192997628729866,-0.6489537233043058,-0.2704687527323263
-0.34098831755698117,0.24440659385071195,-0.4523757677921222,-0.8336174952376751,-1.130801546958516,-0.1132847996703638,-0.4878928482043039,-0.10588606069662354,-0.7483664587868474,0.2563382071009119
0.08755079633793941,0.5630211206421503,-0.12677313262858536,0.09602617429171767,-0.7181054631860295,0.23075373103973837,-0.39771309748617945,-0.6716092627419465,-0.9091058758490527,0.18415410432607388
-0.0568029891889741,0.652851707375105,-0.2370003165761525,-0.7034932792901877,-0.9638525564933305,-0.24519951769698312,-0.4099346264549454,-0.6273325263885391,-0.7848831660662106,-0.11145473876185688
-0.21421737655984152,0.2698136298060474,-0.2740198394776604,0.09449332857602732,-1.0311835118036352,-0.03551885091100807,-0.46184253036801304,-1.0242714810818474,-0.7674045168405668,0.6887086900014228
-0.011405925506476042,0.3313404754889476,0.012001240581717143,-0.9726391093155495,-0.8571357727237924,-0.39936638630416577,-0.40541047477745945,-0.2056111032754937,-0.9564584041860663,-0.0707998017564848
0.3694630550836089,0.0853969370557135,-0.6224735497661961,-0.36538599079653566,-0.762610321335597,0.16538936939654714,-0.36482114257528697,-0.8215865582014088,-0.7357022412019044,-0.16141227464565805
-0.29296227184741047,0.4096335055796333,-0.5018911304555803,-0.8559063072098558,-1.089137032717669,-0.4816447659650179,-0.29111338650421564,-0.5029054390294375,-0.7930233907043304,0.11206205173474815
-0.20320948130685712,0.08482201634169284,-0.24497517454322984,-0.36835213538975725,-1.1822437070417693,-0.05309285771582483,-0.2981082801533309,-0.14812447489027347,-0.7429619934562621,-0.26952714060945904
0.3134980405619603,0.23423020439385472,-0.046381470222367216,-0.37081540344691566,-1.2169192756634248,-0.032735209909596275,-0.30745456436022983,-0.33926149206422046,-0.6338861903730542,0.23679086337761512
-0.12824146429620753,0.3468594058645085,-0.5218754800173437,-0.3534592244123378,-0.663978854382294,0.3082130692280737,-0.30280763782749887,-0.7345400993238722,-0.8242518430524971,0.029751928297627253
-0.4252706632089339,0.5125525333690684,-0.26205738800080786,-0.7030648297201103,-1.0857290740847216,0.05051623221222154,-0.3545091456522732,-0.06865885932630506,-0.7614717056558198,0.017913407666560466
-0.10096232392940593,0.4451912370788777,-0.18561076788742867,-0.30834041020281006,-1.072428752556343,-0.2169758215405026,-0.40218314820905143,-0.12365109935714402,-0.6591773960775743,0.025985636413995844
0.1234050820319939,0.2728610579355247,-0.4092857003203495,-0.20912260420267098,-1.033197777785583,-0.06848878885473002,-0.23743354272043754,0.04489159609375204,-0.7569639039293761,0.14888340302852393
-0.2565718289413264,0.39333198269808217,-0.49844592723648595,-0.32073225378222914,-0.813004680429017,-0.26050651062605223,-0.51864595328251,-0.13483860088877941,-0.9442731338637155,0.3123505369122238
-0.18899802667541524,0.5042704255844209,-0.402799933153387,-0.3080676374559885,-1.0814570966182961,-0.35235799122610123,-0.25379680203954624,-0.6519336301912486,-0.8531992324051958,0.40397860898454596
