X1,X2,X3,X4,Y1
-1.185443535199941,-1.9414379497458019,-0.870698967187774,-0.8559010562308033,-0.13839758953049855
-0.9752534139003605,-1.4831096766790448,-0.8104676985292627,-1.6447249756380689,0.067979622933075
-0.7305429874036921,-0.9024943336340233,-0.47381028901743916,-1.025202023582189,-0.0027873741080400097
-1.0567928307854957,-1.0097291469148548,-0.6129785678106558,-0.648109027582303,0.2275855127954786
-0.849014341979217,-1.016864842528638,-0.5155502764305051,-0.7707035509643699,-0.2193761411994538
-1.2189283282261116,-1.0133663333548542,-0.29171340310324345,-1.4047386238719564,0.11372724375244037
-1.0005920311620324,-1.2890493772007972,-0.29420801230604143,-0.7519706733845818,0.017574978384522863
-0.6666685711498919,-1.1843961028503485,-0.9794108715088933,-1.0930895701786003,0.052880420080205076
-1.1776155571922584,-0.9690173933073876,-0.27808488736173476,-1.4148817555288389,-0.043576735936391664
-0.6026516415567152,-0.7257367454763529,-0.7349995416996821,-1.8802100982886274,-0.006879359369333038
-1.3305762473049063,-1.3783342353289663,-0.6868375202021046,-1.2466253101986766,0.34500433967618516
-0.720171661749449,-1.4099815381339147,-0.7318639766322604,-1.5390965842050262,0.01271029038670779
-1.3028099541417055,-1.017199193746871,-0.4534340046182449,-0.43310213527721186,-0.02280328147560206
-1.0781383795725739,-1.371508789263638,-0.25053061366907525,-1.3840454290213915,0.3728344799234118
-1.3552537040278174,-0.805313293788799,-0.7424308397555769,-0.9741976066387126,0.10474301028390691
-0.8458620880256119,-1.7562713404387613,-0.11270583384200922,-1.3079672241751423,-0.37259358293219674
-1.075892289659765,-0.6045857513571091,-0.5638718252481871,-1.1340345088849302,-0.06040065411636353
-1.0744240327139283,-1.3970711363853514,-0.0739696600226753,-1.280098305921574,0.41468226898145133
-0.7965533437037324,-1.2321198627347694,-0.6959162941793269,-1.5612214319970608,0.4016412885242792
-0.6748849912391404,-0.5031088734843907,-0.5568758123281226,-1.228077781859935,-0.243022330889308
-0.6616387656855356,-1.5327979126593427,0.029651056758884797,-1.3318840433088788,0.3176430595903278
-0.9295413426421604,-1.040431539543441,-0.6934636005738208,-1.3472467375919182,0.48520081160616046
-0.5311155960685499,-1.182211232632352,-0.6193630625906776,-1.4119095806306208,-0.05171664686713068
-0.5796471936423899,-1.3035177246284384,-0.5641493539757946,-1.1425306791903944,0.11671160638864168
-0.8909428541636154,-0.8983159495461508,-0.4788249552976297,-1.3796080913980633,0.02880969028119909
-0.344300297465554,-1.2519695321830877,-0.4248248609001464,-1.2572984437866639,0.2978729750093977
-1.1442133849756966,-1.2249100189764444,-0.8084109520844871,-1.0876981817259133,-0.11870701623705832
-0.9268960097146763,-1.0471040730630625,-0.9344508097515332,-1.3198121487715528,0.14652308093726918
-0.40100468725408084,-1.2925885546909848,-0.4447425256466202,-1.3849446185156347,0.00820821671052151
-0.47878900510959654,-0.4338868424351435,-0.5463628126124915,-0.9852502980457588,-0.13959928992718557
-0.7512178709020129,-0.5646755448858745,-0.5478404503060414,-1.2996598499260317,0.3305244682522298
-0.9553857206061561,-0.9223659971934908,-0.6006845425961561,-1.702275129393713,0.4991310904864905
-1.131300185547913,-1.7147782113558616,-0.32883244439653825,-1.3050463851942797,0.5571842091559531
-0.9504024188999611,-1.3792028464099713,-1.047528540386309,-1.68078266064993,0.20925945814181918
-0.7540836880455566,-1.2677809798416224,-0.35694753184614425,-0.8971750076012877,0.18853331867212075
-0.7363498020390543,-0.307788761070806,-0.9264476755571974,-1.3518236555580638,0.08033059320757027
-1.2746743663216704,-1.1502190682468374,-0.16869262858119288,-1.875964502723458,-0.19896778936955212
-0.7736098670824082,-0.8054071475778094,-0.5124386765482798,-0.9940152805818846,0.030603664100057104
-0.3089896613881752,-1.8381491140640538,-0.28199887434632437,-1.2101327957848986,-0.24654141717309663
-0.5913584195073482,-1.0292842852481559,-0.9218444221418942,-0.8592394794026283,-0.025921907737626065
-0.29950788596213074,-1.0424080336705754,-0.685812004182786,-1.2672202646967725,0.002930422905054103
-0.6453063444046926,-1.3518222724884228,-0.5329729293398493,-1.0643239477945468,0.10075889025119032
-0.830842053228091,-1.3492307882669823,-0.48165809000762116,-0.8395593792445486,0.33081978630246317
-0.9779820895639505,-0.8767002116246809,-0.7249066011038161,-1.3688425645109188,-0.012363294083941587
-0.34710614506260795,-0.9216479440302134,-0.6541250336647451,-1.1281685046715093,0.2117496419237196
-0.9910925971383646,-0.9529242932226927,-0.14707598261137195,-1.340033057824568,0.3225787844191296
-0.8159010364868996,-0.9321204019011088,-0.6393864064946276,-1.282197428826343,-0.008254308897702012
-0.6885935234520668,-1.3822164823979517,-0.2988524982482937,-1.36400089982142,0.29275574416518946
-1.1800415703185483,-0.4050678360067561,-0.584785444021247,-0.7382504359949258,0.03738984886261487
-1.0173575406243929,-0.8606522834045469,-0.02693417378802271,-1.0294648550409682,0.49353378128395015
-1.0487379462935473,-1.2611627998719368,-0.5856703365090753,-0.9468962785934408,0.24535469174805727
-0.9369260154655418,-1.4192060654486842,-0.984146654265053,-0.5852984877541303,-0.08880137497525707
-0.672772275573967,-0.9580035698343887,-0.35149034701358595,-1.2788917388119703,0.2536001992325511
-0.8432695590224295,-1.3721080964972885,-0.5788597895442813,-1.0743477065659788,0.14887098327321333
-0.7544753023665696,-1.2993751190818992,-0.42653670398969046,-1.5392015301302557,0.22401832621029416
-1.0161695207998458,-0.9281165027057003,-0.3793524485723283,-0.8791694830581472,0.27031683446243826
-0.8877129822834005,-1.614109277519604,-0.5289705878726974,-1.9282588797461782,0.6132586354391019
-0.934737589090358,-0.7590061204055816,-0.5961143696389453,-1.3177880851180972,0.02918765913083607
-1.0642539258994423,-0.6579651980945745,-0.461863535719178,-1.2352799718982084,0.004117247421618259
-1.2472246420092044,-1.4263350081137691,-0.20538205554279104,-1.0134381554019496,0.49324778012578113
-0.9430472940265658,-1.592136766315173,-0.4445477687679259,-1.6957412849006785,0.7793661594385448
-0.9698651833634568,-1.413100616179353,-0.6341563850550955,-1.388030852269561,-0.09559572555255613
-0.28733806018719776,-1.1187834769958824,-0.8848897577425558,-1.2191368721683435,0.19789459262254083
-0.45630218642226245,-1.078328292357735,-0.8235555805841046,-1.2643205170874543,0.2135038586876736
-0.3328646622969938,-0.7319388807042844,-0.622504438377131,-0.8612925650322427,-0.47721717083492654
-0.8568435890558066,-0.8335814100915362,-0.14043839855192558,-0.848571725549063,0.15275134431793752
-0.422211594523286,-0.8513260259446163,-0.06995704453251461,-1.244550990754366,0.2575609198479596
-0.5858808591907827,-0.8444707221556987,-0.5405409829891696,-1.3395130230666745,0.11025821386224532
-0.809615775548809,-0.990745158120314,-0.4669797160596189,-1.5839517089124304,-0.058351539054192464
-0.4082836178228479,-0.7666809657820703,-0.7567751147045041,-1.429225207178962,-0.24477849620041392
-0.7276993788099252,-1.069454680179283,-0.4640285764875925,-0.9545247770507705,0.14602375863527997
-0.611266982939327,-0.902343379088993,-0.2787950256527534,-1.5300868782254518,0.3003036880688433
-0.846492586422737,-1.1328224191835383,-0.7814423917657423,-1.5371214035413265,0.6527449240624495
-1.0882822154221112,-0.952653456134202,-0.9205555051364891,-0.7319255358037527,0.33204968662046314
-0.3915072322450088,-1.7511755825565114,-0.6039985419265529,-1.4610559039411801,0.48819424917090526
-1.0005650842892821,-1.0742633068882825,-0.9585594718139508,-1.1870583652854245,0.41741371788535764
-0.7232798934823135,-1.4183203398229243,-0.8010170320971255,-1.1048171903374848,-0.3018980549991539
-0.9693807296819275,-0.8336781107374683,-0.5286891996533731,-0.5245067647842042,0.03481909039823367
-0.704967932401377,-1.3009404984900406,-0.5030634541730723,-1.6645520903000262,0.11827893825917977
-1.1117197729735064,-1.2335695443036896,-0.40666011196609875,-1.4864025061132193,-0.4408613662921153
-0.6029686489494939,-1.6266166159312676,-0.36715671122725024,-1.3384800561975088,0.3797205356323672
-1.0133618750288351,-0.9796920814116534,-0.5689116590945184,-1.3317281817347049,-0.027082552824369444
-0.9828000688992333,-0.6066065593365288,-0.7329119371114637,-0.6890346090153321,-0.11615707747129395
-1.0568363136372196,-1.440770737445013,0.01141374832803227,-1.263587271686235,0.09563653632279741
-0.970269572163932,-1.265287123287341,-0.6425930989074953,-1.5984129413280823,0.3099141066759748
-1.1091661432999675,-0.861263050149832,-0.7687572853093974,-1.2885725349266615,-0.013571871404729291
-0.4571639662178605,-1.106299052861507,-0.07964132513743044,-1.0450127853982636,0.41242881565254785
-0.7057184354144524,-1.2184148626226676,-0.6552627078660658,-1.368065646589921,0.4592494697649314
-1.1669774877972214,-0.4723198245313516,-0.6768992089124228,-1.3410013101844824,-0.3717681937097893
-0.4524955369041178,-1.3938209715107983,-0.1447463015793637,-1.2764070356757808,0.5329388851903316
-0.7264729460232846,-1.359343053875691,-0.9160377241815051,-1.202311006341691,0.7069193418043019
-0.6723702265776021,-1.1286252819037916,-0.6791086961023501,-1.0604345540319426,-0.10241666154059399
-0.39243321847352697,-0.7977452173636035,-0.8061086465450876,-1.3875896080693357,0.2389986665679971
-1.1069943355592353,-0.9170848308827315,-0.11425728614066699,-1.1389505623059515,0.05475790164443165
-0.9153947955262998,-1.1406623218092988,-0.806461704835288,-1.2609131273349317,0.0656999027267133
-0.8640930071410575,-1.1586887292405708,-0.547474727952193,-1.1057991794570179,0.043254447475863
-0.26420098100116646,-1.8242132596119114,-0.8981032079964131,-1.2066046469862044,0.3887389409547804
-0.5574284530368996,-0.5556723355321227,-1.1991119426029937,-1.0766300018612127,0.10168020652739519
-1.1341546297351053,-0.7306764301465009,-0.4319693241456919,-1.4816477621256072,0.1532318482398634
-0.9659617986300786,-0.7405776649136213,-0.40002903549378055,-1.1007214795572788,0.07990941461352177
-0.46912456229706595,-1.8553071087850106,-0.6671791885513072,-1.3104978206565288,0.4222344791592738
-0.8335633240024212,-1.063022627275779,-1.1027501801881507,-1.240387319617752,0.21363562758829185
-0.5222041144016345,-0.6818515500432758,-0.6892841102719003,-1.1497093851664704,0.2836052325823791
-0.2280118122651999,-0.5161057578792327,-0.06804835358610745,-0.888018807539573,-0.20246175682007694
-1.3176296403217342,-0.33825384463527075,0.07558101721473626,-1.750282797529878,0.0835407302769895
-0.6603704050325203,-0.9111020132139863,-0.2979782704509901,-1.6133430386078462,0.39280420048514547
-0.9400518655314399,-1.2308004885102863,-0.37926745118406396,-1.5552071237268912,0.16395313127637756
-0.9067930384807869,-1.4911097441575576,-0.6036843055855026,-1.4348827942367204,0.3175617440950686
-0.3091861371225685,-1.6034129961005905,-1.099729793423224,-0.4183529085755465,0.23986767459117392
-0.8231366374814715,-0.48559788319160263,-0.952503724366522,-1.6175135620190013,-0.10886425586645324
-0.718011901974529,-1.3261252946607223,-0.5861315801847254,-1.480545203431586,0.06481905144084091
-1.0388439057608834,-0.8994581515265322,-0.4101405093500674,-0.7447976531230625,0.62525170940505
-0.3416608273281747,-0.6151247872259784,-0.4428194350693936,-1.1695162616268941,0.10322056329341245
-0.6641147498051002,-0.7399473329221116,-0.24483667010371046,-0.7863328906023175,-0.123925906171345
-1.1883828231050715,-0.9625720149124004,-0.10908927100565657,-1.5739246102431914,0.19683728465473316
-0.8276770932206692,-1.6206887372584822,-0.15735527784191378,-1.7055851351917624,0.3221853893836561
-0.7854901039915764,-1.4201253778408152,-0.7105803892298151,-1.1982136813478759,0.6944700765097616
-1.41255924062288,-0.7069161353136936,-0.5425451763239517,-1.225597359911525,0.12492823261975244
-0.6522786123908115,-1.7898944639429466,-0.12085366207407988,-1.1766323441507944,0.09887334467346687
-1.0437771911962304,-0.8657657439930507,-1.2211029610991482,-1.3028172806503253,0.6347582836957407
-0.5867091560158477,-0.2106461755439062,-0.17757963606934368,-1.5302519012644025,-0.07645076702157705
-0.6904951528949079,-1.1565399281968671,0.038840164041816894,-1.1479865480027265,0.10080564407867734
-0.9215207492905888,-0.488811386140086,-0.585126058393969,-0.6619588278006535,0.8525026970178826
-1.5512076910558312,-0.8778187767599608,-0.010981005703032676,-1.7399953855305155,0.6236763956416715
-1.1207536094183799,-1.4156846024510388,-0.6410151688823769,-1.7098573425353898,0.527187733350803
-1.221631975987939,-1.0863469848797465,-0.411775765874149,-1.1958382097757643,0.4871880476694296
-0.3124749974083024,-1.545234070357557,-0.633478824534564,-1.785346688648469,0.0013829215284887064
-0.9645874830660806,-0.7112103047076312,-0.6830275226270885,-0.7714183218728781,0.078098362193251
-0.789989210972434,-1.051828169480012,-0.2815951312175224,-1.2977492188353368,0.3045824953756373
-1.0546213970512126,-0.8682425005045413,-0.6248967462830186,-1.488574382399245,-0.01759733532375124
-1.0894003372790275,-1.664943650597444,-0.5449475517735594,-1.537767705060611,0.013303865937124473
-0.8024895872336902,-1.0307465565223137,-1.093517446773157,-1.4068725602168164,0.01620758991480098
-0.17715473431086592,-1.1470546415482301,-0.2821813943692655,-1.567121399489788,0.18969688022005354
-0.7565046562409052,-0.6152896135175129,-0.8663673468361489,-1.2443919259049352,0.012538278637504618
-0.4293133562617744,-0.8282576079131184,-0.057011327520770316,-1.4205927454761471,0.17236371187868216
-0.2907960944141115,-0.6328044156317525,-0.6371646538195455,-1.2623579283779098,0.5572578986503604
-0.853536893159932,-1.0434503545753104,-0.5071795433150833,-1.5276168747456296,-0.20919927314849462
-0.6297557397565922,-0.6785397278090464,-0.6748977433307201,-1.0259585875350723,0.29884161397229375
-0.5525681541080772,-1.1087663764834284,-0.3180675388014389,-1.8001266576956405,0.16971413833766957
-1.0597127971312288,-0.4080900131724634,-0.8733414860028373,-0.9254416057564545,0.3076508884716188
-0.964630515688114,-1.4247450148637404,0.08731556876547569,-2.0035066081033275,0.01331214287521798
-0.9166973795650953,-1.3701097594568752,-0.9744960665113711,-0.9509194365030136,0.6167185249936165
-0.9924710144118344,-1.143612768337342,-0.6151008192879092,-1.4962473246054215,-0.08233228074797577
-0.4569842247940583,-1.0297646783079206,-0.31088997222257353,-1.4650506027711376,-0.04803336191342006
-0.21734153207751672,-0.6047974289217228,-0.18754036544113306,-0.9027811009347534,0.45009309585271273
-0.6565762900537184,-0.791910262078822,-0.4010785195503826,-1.2798682359670686,0.31014704656292946
-0.7400146199183295,-1.232303658629299,-0.6607806070432645,-1.2129589626468538,0.08342665625234244
-1.4856105925875025,-1.255461087787535,-0.4116232312455381,-1.215956727441848,0.38974842889336053
-0.45017761142020557,-1.5013707967494214,-0.6311932119821694,-1.8101551331704655,0.3263435550297901
-1.054526735723742,-0.6967783224598344,-0.8130820361768115,-0.9516148619668953,-0.13315200136988015
-0.611177215567579,-1.0986175469947685,-0.3611047831958907,-1.4097120768016567,-0.06674306217460224
-0.5514879122354294,-1.008829533437522,-0.5277993432848236,-1.1475159035399785,0.443385489601703
-0.47398194460073073,-0.8678953975490049,-0.5066163609530654,-1.2549447936514766,0.39508302272848894
-0.9462571138416106,-0.9107850236084281,-0.08638204973356672,-1.3311948045144504,0.3516752672562448
-0.7416094092902366,-1.1555442513234675,-0.10283550001319341,-1.3932694825995093,0.25253425294841664
-0.8652559762233624,-0.883618269880105,-0.941989230613651,-1.3915287666018525,0.38244741002412824
-0.9741814411781551,-1.1995641434151207,-0.35185522243943723,-1.61620235816999,0.1223602383264727
-0.3788253791519248,-1.1604760160394083,-0.9214224339305191,-1.4353583701973451,0.3181076725277278
-0.9583414658063409,-0.20173455627952763,-0.519770939237572,-1.814018688000076,0.2676471985527712
-0.7203091355469181,-1.2138563446746977,0.09071711565179166,-0.8820282826589227,0.5061776790706842
-0.6681500006927703,-0.8843074155459006,-0.632618276283837,-1.308185976150304,0.7638302590658407
-0.5945718732899589,-1.396406651693737,-0.6843898272949946,-1.7068620531044212,0.2357305501575699
-1.6781409893568602,-0.599339678939719,-0.7525210600796381,-1.7108673106934917,-0.22616989029684537
-0.7819356961695857,-0.8807532264545463,-0.6403865417678171,-1.247031829628701,-0.1139060490271602
-0.8024643383977813,-1.3064988879176793,-0.5588465567994718,-1.1398213063841194,0.2196439118057194
-0.02121863580529737,-1.3639453272548938,-0.608413592405497,-1.1347992350987364,0.22095790055292308
-1.912087292719462,-1.2634475754095795,-0.9651419767313402,-1.4493913655714832,0.23138337349225035
-0.7954160211649905,-0.8886218196395167,-0.5728948790876062,-1.6560242863857542,0.09944103920285494
-0.5698409432011136,-1.343711993682022,-0.3071488592745227,-1.0961534889324909,-0.17072417422553385
-0.9363542176571257,-0.7915494902747507,-0.9369624396038552,-1.0823887768889147,0.2266374789556803
-0.517693829692794,-0.6267754346222892,-0.6639900007054036,-1.3168138871857917,0.057006961083597436
-0.6156733535556823,-1.1356044327018477,0.014145842640600703,-1.4570774406838078,0.1208412596411322
-0.8141927767203558,-1.2772021305837788,-0.9279654935681961,-1.0325113794389345,0.4468514141959191
-1.5195603871582728,-1.7140231836462458,-0.34393246325558,-1.7167637910036289,-0.24701128873752828
-0.558766221190945,-1.0151965884866767,-1.0643211605121607,-1.3850906391503255,0.2417770013934159
-0.7390260537914829,-0.7941443361168079,-0.8142586428477832,-0.29950303840732173,0.07002960020913807
-0.14092305784565318,-0.6628446378104019,-0.4140748799092742,-1.138890090754916,-0.08675023125676952
-0.6947565481130701,-0.8042256452467157,-0.6686319157703706,-1.3312740056824457,0.14751382458752632
-0.37190414913600867,-0.9212420790964775,-0.456457651606181,-1.8693799717089354,-0.43237240621306905
-0.24612375434066713,-0.7502586728771693,-0.5760422769308704,-1.3087476754338527,-0.07088929930217266
-1.0661217994573444,-0.8579011030986943,-0.7592424369908544,-1.5556705816576133,0.5155687920425497
-0.5086193018435399,-1.0207441691903962,-0.1208601007119458,-1.3697408358874708,0.17143389043703788
-1.1122540002785275,-0.5178044293990147,-0.5304879222538701,-0.8866745739426551,0.26793369010121704
-1.3160674021255472,-1.51102433483049,-0.6283828025019995,-1.2164636464354956,0.19633690269555337
-0.6308783678837749,-0.6534580688906272,-0.9996049783623097,-1.2850803649760352,0.1296135339755926
-0.6598123989397955,-0.8712160994063757,-0.4150275010177441,-0.7979853056932695,-0.057852762911605835
-0.6660231192717297,-0.48499571118898105,-0.08774778345691597,-1.2552508457382285,0.5078940491128001
-1.1540844273789452,-1.611323713022761,-0.26746014702633986,-1.6757724763122597,0.05630462013673759
-1.2899086823174617,-1.421208758513531,-0.6311305478523774,-0.9481304569996962,0.13915293643362212
-0.8500065628771314,-0.9498423099566351,-0.4651699870228684,-1.242810647403976,0.4069376971185211
-0.9925850773986195,-1.5936750412952985,-0.34835428032023136,-1.1063748692937743,-0.08045861452636582
-0.6157621200941623,-1.0464274057467722,-0.4916729658827038,-1.3993243236594757,-0.3345853610387471
-0.6118473598546709,-1.2095438109501888,-0.7743884353987783,-0.7187749953625415,0.13418013372511806
-1.206936591584963,-1.2645381861328313,-0.6049739185639476,-1.3509109519436002,0.17099898517608572
-0.8619151668866813,-1.091238394198385,-0.5491467672420407,-1.258187103783649,-0.19904495494179789
-1.0586497160258816,-0.6229626580539648,-0.4612017073468264,-0.947308332432782,-0.1253337024144729
-0.8835510071386953,-1.294043350366634,-0.3093353292144169,-1.2491024336697407,0.1504903115840574
-1.0152611869057575,-1.0819723927827476,-0.7624682084547066,-1.2255545750750565,0.2620403183808692
-1.23165173315691,-0.7181358225876634,-0.4634305263781389,-1.2060649957004916,-0.29721172415006514
-1.117198383159804,-1.5110529890985995,-0.7332634951416422,-0.9483671757336414,0.16766986302540676
-1.1421228084017923,-1.1402173678779262,-0.5650620771888532,-1.1710006178863266,0.279074626199019
-0.8987513395931517,-1.41606721675095,-0.47286216504585066,-1.290923572978091,0.5629120440054862
-1.4929503600440914,-1.02009779481908,-0.959544723257453,-1.5414249618729656,-0.6441675551549513
-1.0460315568217253,-1.5904435174839522,-0.8387907116453108,-1.1866876079596427,-0.0025978612579592294
-0.3889988055510727,-1.4846242552181033,-0.46423275941425723,-1.360878854930496,-0.16311585462716605
-0.6353572838763084,-0.6992344968059856,-0.6913452584325618,-1.35021056038758,-0.1476449577755019
-1.0952951106168796,-1.2553291229803247,-0.5946904669326464,-1.7822164189182528,-0.011608473356271548
-1.3315267826673773,-1.1184014091781256,-0.5733664245072401,-1.2615180784268119,0.16879369184059942
-0.3282306394157547,-1.4053280193321642,-0.5890635471277925,-0.9821191851358534,-0.21455089470352753
-0.6468066659838722,-0.9695395454284799,-1.045961626661502,-0.710563300550026,-0.21178180282070844
-0.5492901835843247,-1.1463433668026712,-0.8550775176475303,-1.0842408001301775,-0.3187568999240647
-0.6214512170736423,-0.8034164325706992,-0.7035930817997658,-1.1912380872607118,0.1754898512125218
-0.7456252306994644,-1.0264016422920579,-0.1877455079480227,-1.7435835693707367,0.13650629833256434
-1.1629387710138526,-0.8329357048782948,-0.3583742032372962,-0.9154728525148315,0.30855463553648277
-1.3453782373812921,-1.104548960017925,-0.48639101983336014,-1.2627777495142767,0.09483351756537653
-0.9464555079323528,-1.5234703936767862,-0.43963905262974573,-1.2956955029070072,0.0346913406059015
-0.7939427191562233,-0.4849980858676304,-0.5026047777251403,-1.4570004830953944,0.023260534392535184
-0.912254250198049,-0.8947147566216591,-0.33007825579250544,-1.1877997697953657,0.08060473163933798
-1.1413145292105646,-0.736201379698288,-0.7093718583381503,-0.6617408983300435,0.48293889277599295
-1.205833569170994,-0.9886115826305776,-0.6277948783369478,-1.7248174616606575,0.29136089825099293
-0.7957653836319554,-0.2886136816959971,-0.6275301821005267,-1.3196715861642028,-0.07683334087741667
-0.727652267417946,-0.7510839663479252,-0.05142429069006077,-1.05664487732038,-0.27824843598893545
-0.9729081512669892,-0.2493093810153173,-0.5641587592957265,-1.477211925007568,0.7273084264254239
-1.2764787767641703,-0.8569136894172584,-0.454794573098446,-1.3897280894077053,0.18076148755107532
-0.6387180238671215,-1.059191460937345,-0.5504221118854058,-1.368811093104017,0.248856053382359
-0.8123122708705685,-1.1794941856271282,-0.6701124582547453,-1.1298119409497267,0.2758749420705195
-1.3780839656922153,-0.8266233028013147,-0.8735865417048985,-1.8267957640028254,0.015796251633977826
-1.1269741375564133,-1.5661023218051946,-0.33871840385329804,-1.0330893524273337,0.16235867770630197
-0.38953183318462875,-0.8749265435640492,-0.8082330131627613,-0.9919054062474431,0.403090050629764
-0.9614998140266342,-1.1757560592547163,-0.2662892431246897,-2.1000679584963695,-0.03963580148938334
-1.1874442592565888,-1.0173584098973547,-0.5158871994134949,-1.3168590724516824,0.3622871079637445
-0.928355441479418,-0.5352773579088466,-0.744745482281508,-1.516358892164119,0.36369349462111755
-0.8189427939688957,-0.4743247404848333,-0.06330433839857358,-1.347113734321023,0.12201564328415179
-0.6845476275219924,-0.9716945600067965,-0.19617545081897586,-1.5828878566053297,0.30749303485849566
