X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.624810275550117,0.0571790458684371,-0.7775287154764934,0.76308373455932,2.30676719860108,-0.3158402367463021,-0.12475108966926172,0.3620362748501529,0.0836922215546503,-0.5581924768381705,-0.3761562242883737,0.2950063918168374
-0.5271877273392098,0.12255129035511779,-0.024497661235349633,0.7780715742234674,1.567990006315222,-0.5395439893758801,-0.19164506757254077,0.3495863492018294,0.13853999059399832,-0.7804848115530408,-0.2499931309232727,0.7213201634781256
-0.4976473062560692,-0.0346488564471475,-0.4955111967562259,0.8369483685903549,2.0576403858060495,-0.22791015129116088,-0.42006677697038464,0.3918266818928037,-0.04540813239176357,-0.6564757540680773,0.09374437870309926,0.47217120030844795
-0.4982814625859003,-0.07624916703506975,-0.32471100805378517,0.7691374584771313,1.7002942430847274,-0.4330461877438073,-0.016978136352113593,0.49218831948499836,0.05634215843538798,-0.5797211345016077,-0.5599299505745516,0.4890991726314507
-0.6419928232253163,0.1432877985751596,-0.5295030557653435,0.46020415448172797,1.993392815491379,-0.3808824763388901,-0.38687620947246915,-0.19069436355987046,-0.24320103549840844,-0.3047116971050758,0.029833398801975775,0.8084722938603458
-0.737496573600597,-0.022007937766056425,-0.5301553748998318,0.9071632825058276,2.217361185887057,-0.9889958884438912,-0.27610216523400877,0.4510138903653916,-0.2599461114348036,-0.6885083167356723,-0.09266460063087474,0.617346307487054
-0.47874619967678006,0.05623796858456897,-0.058338804076706496,0.8861963169133127,2.097455433046285,-0.048646632202362816,0.028315237061281306,0.41694426123201384,-0.23733586469044307,-0.1505767630736089,-0.04787698950682437,0.48005467525284984
-0.546434988033493,0.014707603503382953,-0.4235507969107534,0.9844961447975287,2.6211984534150714,-0.2810440405616213,-0.2072218730332449,0.02203333804383356,0.32861455004530493,-0.5139117124473467,-0.33818493321538423,0.44905005351468674
-0.2947262226276872,0.04204497406002675,0.07662272897676858,0.8453215482671025,2.5627714289906125,-0.36625553101117103,-0.16709900357455626,0.6091734344535115,0.05514470921250862,-0.3831001577108159,-0.4179257638386643,0.5030350486539402
-0.28237135272946673,0.005532704758238822,-0.1583316168239044,0.45791018821861684,2.0079024125536336,-0.3476958495327528,-0.32286080515709253,1.0785761748398206,-0.19762988604431636,-0.6044050720548034,-0.1385046823735942,0.3495848492244229
-0.7402945680933835,-0.0024694523778637442,-0.359981617590775,0.3751538366092119,2.309082289978677,-0.25978043417100094,-0.5928882910626837,0.9282929846267728,-0.09876263996181811,-0.5797094792313373,0.19991539740280845,0.41102555846965655
-0.41765023974947024,-0.06006254043773261,-0.40385412110344143,0.3115101626931244,2.3058762112219506,-0.21465644457873834,-0.26915853555319125,-0.2161296815934991,-0.11153541376547085,-0.3242255747062031,-0.07656343448674091,0.307773227640232
-0.537605476657998,0.01621402953285707,-0.3469184651986205,0.5241613806735442,2.168279124841456,-0.4098669191699442,0.33391653786509434,0.5934989120528246,0.14781286807478883,-0.9853104999926546,-0.15079633438809253,0.282220777979557
-0.5792913130082755,-0.09749838702602065,0.06444307375171704,0.8595404718602699,2.0689592216944988,-0.24802115308261893,-0.35635935524040757,0.36591005014930406,-0.15911674642964307,-0.55982519712022,-0.1120485212759261,0.3775350871499229
-0.530433430529429,-0.08746544610738888,-0.1987355118211283,0.7708564138625633,2.0553870767690796,0.011948618433147928,-0.3840762298825074,0.46357554354847874,0.024730618450924564,-0.9352408177626959,-0.5200586571480919,0.42689022654488196
-0.6663361581710716,0.06432245656027388,-0.6624683433794634,0.09688920360192022,2.310197024300524,-0.11325895160684951,0.20769733159340706,0.6396708289707065,-0.3021476971912012,-0.8870331867276707,0.04063288814814102,0.355474848879929
-0.6627196089645118,-0.11273063283467462,-0.4769650444954201,0.3456824222211189,2.1908409438636833,-0.5437733342749876,-0.4759645376509642,0.21789794219861242,0.1227685015404133,-0.5138033061160735,0.04307624267589667,0.6254107696623867
-0.27959448397870157,0.1248240279126151,0.5266346115525555,0.1776558039296826,2.022439476611376,-0.795396836092272,-0.1800275994842095,0.8073455428787125,-0.13203466467916705,-0.5828354847097154,-0.47180896477983997,0.5060840479429317
-0.4441973553964638,0.19232172735516748,-0.40608490269414477,0.531396485144863,2.06281483818841,-0.27180561272755244,0.21676116255769248,0.9656654637636751,0.5464157194083687,-0.5211190309357725,0.16450513062230487,0.4325615931558264
-0.3563004300237554,0.06966490992444481,-0.6269283044686016,0.517718918801323,1.9040385016459511,-0.5052845647520836,0.15376668404042187,0.1744729624508951,0.22448172016421913,-0.2439434147471362,0.4443560249681635,0.41456825023977434
-0.7770333707877819,0.3191861543808523,-0.20166935157271262,0.3436882618583859,2.2607140780842006,-0.820777982355914,-0.5006063880472333,0.9244974548898008,0.05410798056799858,-0.47869578416590447,-0.2940805770536429,0.7135000053630147
-0.7064419547866416,0.066223808434229,-0.3142542428850805,1.0249758039641048,2.374595311298688,-0.30298909504565524,-0.026552097499222993,0.812272405747706,-0.5130245622279447,-0.4680778219460111,-0.23721914629094043,0.6013867406208074
-0.6823440581752848,0.19719320268363363,-0.5393681704458224,0.5595483079258818,1.939141133170679,-1.0389594430636229,-0.10532713533551416,0.3175180540591397,0.26162969972099565,-0.15583722311987613,-0.4054159092744749,0.5235893044990448
-0.585282833797853,-0.0028789121642608106,-0.5985883252007709,0.42270224078979984,2.46202235415555,-0.29797604967820035,-0.28379924891907915,0.44284532230578155,-0.21571594237115133,-0.7313397501236154,-0.3817045982322434,0.29838402425397764
-0.41083570114891044,-0.06147255141812913,-0.15302464658863554,0.6692596698619977,2.4660885543554283,-0.4560287689167739,-0.011808034945354484,0.8022287338138654,0.013883064651113969,-0.5699214654673197,-0.6263111264844122,0.680107069607506
-0.294807975017762,0.11903026305274846,-0.21957937427351545,0.18467285343723505,1.7188223012610864,-0.6865519406841285,0.05968946485223614,0.9198342055675817,-0.05223684794494243,-0.8368872652131956,-0.22023207676442902,0.7151551635981886
-0.2685615859439771,0.08012018742070023,-0.23877221818146607,0.6795424814161029,2.005262487076644,-0.41049015671526506,-0.3182846764720478,0.3715972011939816,-0.09703100033336233,-0.6515024035767066,-0.015368063823455541,0.37516498831840306
0.026222541831416757,-0.004518190737113945,0.13571904381972666,0.6979724929006692,2.141087026412112,-0.442676672795645,-0.024217977343725633,0.5261494031179562,-0.3834384144174413,-0.4301397545075339,-0.6937173479693931,0.34668799636805603
-0.21363500525280796,0.12904788195908853,-0.25082149460925524,0.3862680495014697,2.1247924176442496,-0.4088370409930253,0.11667653038583392,0.3747774896677124,-0.09307677012508815,-0.1934619888019195,-0.08222374493457014,0.7976587903823604
-0.17059444279865343,0.02335124820383504,-0.23780490755329747,0.3124381716333447,2.104139793521751,-0.8503861769520001,-0.46490644540472525,0.2369621483328741,-0.05860292620397316,-0.6902642261886994,-0.12205254934190354,0.1349004354181862
-0.14106741410048565,0.09834923177211086,-0.24976369319847744,0.5667919663532596,2.0689044452590464,-0.31236349764697297,-0.12028612761192257,0.07782094408251727,-0.12526580592642322,-0.9262828754455653,-0.19479099888648987,0.48170988738836135
-0.8910742984811191,0.15420673195172313,0.08769436272672199,0.4924207860036506,2.1316494510564983,-0.9810833907078302,-0.2980266122976615,0.28052409315798826,0.027461209774966883,-1.0072639466608067,-0.5215897033831646,0.6922888463893536
-0.31494925047157146,0.17307844245663048,-0.1657517678699905,0.8914647197195611,2.270980928935815,-0.5058629104562156,-0.0702146981406849,0.38973325489886046,-0.480486726087887,-0.6268442370775711,-0.15718551529687738,0.21177980375987135
-0.2179717524922216,0.14611977582830815,-0.29422122296876874,0.12673335138072744,2.115962280015622,-0.12608911731884725,0.1172407602355846,0.3630068706196401,0.000837607574878732,-1.254918996314281,-0.07542127445607102,0.39229609442192526
-0.40580663033655096,-0.06992613738878509,-0.3118203143342561,0.5382728658162379,2.218864694139146,-0.278563066093877,0.03751349510992272,0.3446208595008286,-0.042865628918664495,-0.4774848266999978,-0.21944587255909753,0.42602725660259677
-0.3551747233931251,0.18955654866898652,-0.2534466266213067,0.22284403572084244,1.899851512019657,-0.391957906166501,0.2749901828211748,0.5408718479337631,0.15222576537734966,-0.8304538191966048,0.10886076049008944,0.5005757045356122
-0.599225207489819,0.06402648269484679,-0.3135889106034086,0.45680115489887263,1.9109454753059714,-0.3631209163745687,-0.29059399241503947,0.4510060420880072,0.04922788600720898,-0.6720624220286482,-0.14352295729156925,0.17872250224855318
-0.4871147103180243,0.006838961460897054,-0.26534127461327833,0.5831382346661589,2.3004140586423802,-0.5297099945662531,-0.30271782152049564,0.3089150595655976,-0.08530776042204444,-0.5786967026059688,-0.036645833180417337,0.5919781915227333
-0.1902374999465869,-0.22800394698391585,-0.6632308241408774,0.6411083150431355,1.9236850205257976,-0.3088015777995935,0.0040181321410138054,0.4564194398387095,0.08248860911942786,-0.540315283565149,-0.01815381475720141,0.27060516642417526
-0.5832302809090729,0.12363902970695775,-0.4409965510980331,0.27053797454919803,2.241758704464621,-0.6865979508388411,-0.06917683166753452,-0.017160933344521068,0.1859823259828673,-0.6747529758719931,-0.3593108922865969,0.4276940978530941
-0.8856897352842685,-0.09554001911927319,-0.4352977848253269,0.7366893368530054,2.765744197767206,0.012208505656918112,-0.09688770946084069,0.9213703015156259,-0.2414241508365495,-0.29704689233808496,0.21278752365962222,0.48914135021783345
-0.3641331322203464,0.03129469478092241,-0.6369101188464503,1.077148806958658,1.8134256606080843,0.057986286700104306,-0.11626157294595055,0.22001159056004355,-0.3071157396673644,-0.6441340933223126,-0.25535097307354987,0.773503306310299
-0.5361091681906485,0.11727128852343364,-0.5995373951448851,0.46648159825055796,2.384412832946455,-0.6629514294519371,-0.26052235280115843,0.20269693045205306,-0.03059082371922866,-0.2705814280099939,-0.003295311182017785,0.4244387327430147
-0.5675334357121343,0.03256196052037499,-0.08308839230424092,0.7126098090139992,2.0304682653741395,-0.032774761783378015,-0.29854333965930835,0.28575617245870766,0.706557213566158,-0.9295052650091502,-0.1433840171048317,0.2724246623561744
-0.2057328375966328,-0.006637337790924819,-0.4101027284872079,0.8383176170580047,1.8914671764221005,-0.5700209877056632,0.2839389430513463,0.03656884617761258,0.37232073797156734,-0.4300846982134382,-0.2779134016971286,0.18104818842875547
-1.1061980883210456,0.0017419502595852343,-0.36153989822295407,0.13635177952392608,2.247944933318779,-0.10383681019936292,-0.31575842500713347,0.07018423176837778,-0.029384849984641595,-0.5542146064127826,-0.07626618992144085,0.7110010629329053
-0.36183143244982463,-0.01599794356155152,-0.6881477967872557,1.0282203202518947,2.1616438400780265,-0.20541749390612274,0.13390409501081513,0.2434894612209782,0.008662498327030588,-0.4762787893570848,-0.24595435289704728,0.634343351789066
-0.5489099738551483,0.012657157562635572,-0.4699891432265777,0.9654611934805097,2.449584534651482,-0.6015565994506116,-0.06725821021480063,0.27411440844774765,-0.41014520268133464,-0.1714466404359805,-0.18406748462460584,0.39070569743369055
-0.4959508915279961,-0.10651522675673478,-0.49517216667065383,0.598167172082213,1.6542881583796387,-0.1839242735841191,-0.6173707784299406,0.49150599440944714,0.05803223666208729,-0.6510936101181894,-0.031998483889663726,0.8833424123753851
-0.6265107889850358,0.07490498336972187,-0.5893955682003014,0.07310901953760973,2.0984168765291953,-0.31902967899896906,-0.9352240223413839,0.151321420878189,-0.2331751774318775,-0.7935204246385504,-0.05663706862461153,0.42677726392315635
-0.4223372641540863,0.21646373090467197,-0.2950528380792098,0.7813580017201465,2.0213682356148808,-0.2231753195124338,-0.5766787150152058,0.34798086077510204,0.022598417210947713,-0.916221770469559,-0.14163099086612435,0.6006929940383084
-0.04984042837004671,-0.24931992893884777,-0.5705812524098297,0.06279926009325842,1.6408123528930971,-0.37641429721139896,0.2016567971858362,0.5833014068043822,-0.4336509314613484,-0.4930054395302205,-0.12073331806801828,0.3257902498743267
-0.4932314036271007,0.10717912038558443,-0.3029226744199133,0.33814565398312774,2.193357518680228,-0.8105961171109666,-0.09187645804889066,-0.3080095958053222,-0.08495122926701569,-0.23891345555855795,0.03302632321965725,0.4715802423208527
-0.4940864568282866,-0.31906542603575533,-0.48014125063852264,0.35614109678941536,2.3943448482442444,-0.1889408293047577,-0.2927589126124449,0.07196595195379607,0.2680682828697784,-0.7506931498319742,-0.017696434676030784,0.30095770733164606
-0.27856504081298983,-0.24758311817851197,-0.0018995311815763194,0.812614409667006,1.8583330604244743,-0.20218693275625033,0.21659001606707548,0.3929870108355012,-0.7684873114571954,-0.5956797584613516,-0.3135729359157425,0.2937493471723695
-0.4174813070162665,0.05662322756348573,-0.5211377590044197,0.714856735969382,2.167705866270653,-0.06406209105231075,-0.18143257699763948,0.9555134153720166,-0.2823708633416745,-0.47241792175955677,-0.45626988709191596,0.5830813556239913
-0.37709040529606574,-0.43976647235823413,-0.6026400457152088,0.9131980931808401,1.943182484996884,-0.2110840190847953,-0.04848298131449971,0.5608862751541636,-0.14885372336845057,-0.6854297917918415,-0.35613212276015294,0.4378783959257255
-0.5924354281290692,-0.04707084315570979,-0.47634630568263886,0.41408876658515464,2.1247640814344333,-0.39537531131850834,-0.6566125815474213,0.655824031954598,0.08286449219261395,-0.968828855292335,-0.6441915237635698,0.6571202420098275
-0.6199052876229731,-0.5997760502717778,-0.6011263166497429,0.7747518090772663,2.204415073996627,-0.1450264365891769,-0.4652865038313271,0.2351160226778144,-0.10852975883610091,-0.9753954807254254,-0.0797261624222692,0.4363804311756678
-0.25996107947420577,-0.04685302278484882,-0.15450515545550988,0.91710535888526,1.5793806736474396,-0.6174452064381806,-0.6985478663791347,0.3498278357508423,-0.025180557899283987,-0.7433010061115285,0.05753320849614914,0.3524502099231418
-0.48205719373537426,0.022898651666829747,-0.4552269007105163,1.000792101830327,2.0693097524658035,-0.24645486879485956,-0.26557828468640593,0.06853992863331718,0.17594376826981079,-0.7692163110923168,-0.3096139210366633,0.524995787811617
-0.39497923045478744,0.11991160309895499,-0.5616811818723055,0.6042510974965204,2.3688394870638643,-0.37063670101651724,-0.0004611201931413733,0.20998041259012482,-0.09233848070512671,-0.7047725122125064,-0.6249660405356805,0.2710772169046224
-0.6469364698235267,0.02279504625481652,-0.42870542176849563,0.3174804468713808,1.5712504491841115,-0.060680202325106514,-0.4669347873324379,0.15164747507680593,0.024164661285193283,-0.6515893869502046,-0.00546599914347301,0.3754486354155258
-0.1468246155586334,0.13803791784198086,-0.4130469986120734,0.7021220521193579,2.3281348531251944,-0.34157240005990747,-0.5729486883907364,0.406555615509277,0.12068976199361743,-0.551486690353153,-0.14152255791540924,0.4543526843070871
-0.18685126308660366,0.06396074908939006,0.31267143216098964,1.0321488870752271,1.9883915782726602,-0.481446483767907,-0.14990961327459845,0.24446578223127563,0.0024166084143009726,-0.7087656090563259,0.08973259059464563,0.32129258730553145
-0.5369678762263731,0.000848937297647824,-0.6021564399317616,0.3272572613759006,2.1115399528525636,-0.9937129744975824,0.34312074397590475,0.026180437377264,-0.19571790357946192,-0.38743350187032666,0.0052955727023994426,0.30805306616911543
-0.6353245283458097,0.1341243973817236,-0.011548691777447273,0.5287420240832768,1.7656762287907952,-0.5746116851081096,0.10747574825100431,0.8447637194079693,0.15102653277999467,-0.31352223099808607,-0.31836548237271894,0.5528202693051834
-0.46578260779095865,0.005303559229993605,-0.18635735533487935,0.5994716163060361,2.136737270889271,-0.6746852983326505,-0.490149203581129,1.0094889346377323,-0.24329911731241,-0.9879234295189918,-0.042434682730597834,0.4501435013218307
-0.3822710467946984,0.025222716275547286,-0.39541860980193755,0.797752513051756,1.7922885807221367,-0.503020026814838,-0.1359896585715163,0.6730515621530021,-0.4229172754249065,-0.9671101750203728,-0.2963022297824063,0.32586651371256875
-0.6664121205925675,0.13729595709217882,-0.5910238450046039,0.27555874392599555,1.9809316169810427,-0.5222298986775715,-0.015199004335520225,0.23295749029942195,-0.0204826388084798,-0.5391566070949201,-0.1613325196047257,0.393423727729273
-0.7504643834624831,0.00904465154788063,-0.32191156516134156,0.5148025945534794,2.297121653480812,-0.2701630837234913,-0.3391510113753776,0.18422016579013806,-0.07768378140506527,-0.6567637440424778,0.23211165408624526,0.4536158455280723
-0.3631465503006891,-0.14334538965537688,-0.36854537591682207,0.7619649801030712,2.140233326157695,-0.38579532943173045,-0.18186819463350076,0.5747614010535385,-0.07228007795739988,-0.6500134145625497,-0.3848676740109646,0.5517400188713251
-0.184852759867621,0.1308600324986661,-0.08822917114074691,0.16516478972731113,2.0566274980093007,-0.3844360574571543,-0.4005047453894167,0.34496114141226314,0.37853002419416404,-0.16825682221644922,-0.43052983184757054,0.5381267952686349
-0.22560752529353484,0.14192281569128593,-0.23831532236787586,0.671069381200037,1.9899019233940147,-0.4881346807095829,-0.6670367680638232,0.5848714767965459,0.41567619063678624,-0.5863639851192529,-0.5076260086479987,0.6067130495145353
-0.2166298807735047,0.04600219717738816,-0.4083383937098317,0.13686587930043903,2.107909920482091,-0.6895187529750145,-0.21876011163194883,0.23148638253668777,0.19281927702809715,-0.8041206867833947,-0.1004854274122672,0.38965147215524876
-0.5572508326285865,0.1597872100229062,-0.16955076879244665,0.7423611030832711,2.088660381430033,-0.578760172296021,-0.13906264185442646,0.6361988580764312,0.04561255268987671,-0.21139264677884084,-0.8488193475264314,0.5403260938133513
-0.26345603422763786,0.06674389691218222,-0.2057987705864813,0.7676817604848054,2.4338116866607287,-0.7483934446503668,-0.010371485742357245,0.41914712766691165,-0.27103112340353247,-0.8205704191769451,-0.2811077081744947,0.5822480740002118
-0.7906512387432203,0.02214614200416068,-0.08384184362882427,0.6393806816443879,1.7688251940008286,-0.6700192394076627,-0.05208918855175351,0.01880729399099751,-0.18122475330512658,-0.5997875397262948,0.20053896344919883,0.4962260501775246
-0.4118413944009681,-0.03465299509860686,-0.6558087850777397,0.041753425585470905,2.264380659742697,-0.580771355445446,-0.6569058571009923,0.25382079230468846,-0.11419777746563306,-0.5705944241457391,-0.39648618013806036,0.4405305571779767
-0.3980401561966497,-0.1536292441456706,-0.24438016599025114,0.15432550243409454,2.082429670386158,-0.2154481647471731,-0.0659563038518513,0.002508226519038481,-0.02487897276948623,-0.7394628637597498,0.24753779132618017,0.5697414302942206
-0.7879836818194124,-0.05992511457927831,-0.21470728783792706,0.32093116658275495,1.9956005840029856,-0.4390339661562437,0.017732487012638104,0.14390504601520115,-0.21087111259885086,-0.6258463345179406,-0.25736520335147506,0.43733704798422096
-0.31279954963209994,0.0246926692147486,0.0430087548129815,0.27296969122042963,2.2049439606614043,-0.3173986910948271,-0.15436951169085134,0.06854946023358993,0.04872539252373989,-1.0858458450679453,-0.15663978216478788,0.9178832435747784
-0.1922993233855617,-0.008005699903697632,-0.4937532784467863,0.23006250782174276,2.3987947101114937,-0.5814273821418092,-0.2537058637773007,0.31592071608290767,0.04078837837483894,-0.5315176831545536,-0.14451212901786303,0.43528274786493554
-0.6079568841738157,0.00290647567228549,-0.33478357974263495,0.605436469319473,2.3114875145846323,-0.43196800309169164,-0.09039087923948667,0.2127320039160424,-0.10303276278232998,-0.7939291891138933,-0.25570906677446115,0.29283262933557874
-0.3002994932747286,-0.09298401312156235,-0.11566029171586009,0.002045492999212528,2.3190572987865337,-0.738196378147014,-0.09365125518391984,0.47150573722067135,-0.026529769559111988,-0.8757019913645704,-0.05618168787593105,0.45035805319181604
-0.13477083204213625,0.06355586025160759,-0.4203056505695467,0.5124073200327367,1.8937997137254292,-0.055998133498142755,-0.6354925371225324,0.2969058795534751,-0.14111966694495542,-0.8961360313008685,-0.18869083380215837,0.4342834198964273
-0.6155599993589573,0.6493283274681981,-0.47632728626233944,0.5409797906985301,2.0394884542904363,-0.15456345171008987,-0.11888157895644733,-0.2658341483064162,0.48217689264459873,-0.4302710343995594,-0.30074154427997657,0.49400801141091083
-0.43091152032694263,0.004322670214864245,-0.49232832419389233,0.7426148834401376,2.420403687495817,-0.5855179871443756,-0.12621069603711582,0.04490398282473615,0.15642305105546148,-0.34497560900768204,-0.05784748978356159,0.58808752232309
-0.22685013389130274,-0.06822830288684126,-0.28526664406132457,0.7675426559872212,2.117711241793876,-0.5784695548809167,0.1858591441164682,0.3848077813820838,-0.196551948984793,-0.6938140215526846,-0.21335232227374545,0.4864313219655451
-0.3194138863179731,0.1146104264346805,-0.3762333702124829,0.7938012032285362,1.9943127491922001,-0.4728647036034616,-0.18790859806347687,0.5726623655380094,0.1397964205534507,-0.253457997556926,0.051966860504601586,0.40954736424164073
-0.010310303015721334,0.22505223609493247,-0.026449290343762866,0.6159946483631202,2.136464761416759,-0.5730667843420529,-0.2072670805938816,0.5856766429993426,-0.3097331628195458,-0.922304194973155,-0.004830923848201635,0.4910229872475784
-0.3563282906132021,0.3310435327683968,-0.02491613986929478,0.47803701774990626,2.5227797709429587,-0.6579550889002254,-0.3207038525602438,0.8994737983537461,-0.322633644634651,-0.6588598995483704,-0.09655282978879984,0.22270012216851987
-0.3746701967724852,-0.04786230985469317,-0.09036856702950508,0.36322186211032903,2.3837108595812646,-0.386450366573484,-0.4363226619743117,0.4277485248823776,0.32573950044358463,-0.9799553613237761,-0.30877542671419395,0.09675674064480272
-0.5191327005133104,0.0018967607023768207,-0.3205503955095712,0.8853896960089214,2.3337584119574464,-0.7975117352538057,-0.4369175782508241,0.22394867895669102,-0.09310085894657637,-0.5496594632619723,-0.59348500170798,0.3086676131161822
-0.49053080649577396,-0.0021209446436861457,-0.18120244718039608,0.28698993103308656,1.950752507895958,-0.5792262377759545,-0.4985713134982088,-0.07777587024301158,-0.011978008330568259,-0.8474997706556275,0.1604481288647963,0.4406458593857684
-0.5758871596108931,0.14491035649132278,-0.13447390560018244,0.46992585044670454,2.066953617628538,-0.49439023902501644,-0.600404869510295,0.41568850229019316,-0.05622606133553491,-0.35059354312270213,0.1486774227743084,0.2738995155840112
-0.20103699881517423,-0.029637550516497208,0.09492816334554577,0.8207313563104157,2.133781466029448,0.05252334306963008,-0.4469720072736789,0.39915099748707833,0.34071987939469317,-0.5170314672117552,-0.12500641724583064,0.5209700186689364
-0.4614596258679825,-0.05880963818663863,-0.04794992097605577,0.46968993714434615,1.9919989641395532,-0.017451264742678663,0.11400114962143199,0.521231849696599,0.20026801846702763,-0.9359185812992947,-0.43866838129050467,0.7773198709245354
-0.2711578358320181,0.06328167704521565,-0.9097400683567464,0.5849518160670909,1.9434919225397778,-0.28282664498851123,-0.4557617693481152,0.1667005365515548,-0.02464208592551935,-0.6071138445849196,0.09227389206737026,0.588447651887067
