X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.2512975396151448,-0.08803560124962702,-0.16433653633698375,-0.07660041426621489,-0.11677436635709067,-0.2528392808382244,0.3332441265646562,-0.10455414197865992,-0.2779902187813722,-0.0699162463542246
-0.30506617539056424,0.13778973154302276,-0.10125973614460318,-0.01793290804043554,-0.07006995719229234,0.23693374185795146,-0.35469042248814253,-0.4328959238764166,-0.11882639205847663,0.37161322756658033
-0.9117920435058142,0.1801181255125114,0.2711399922599221,-0.18689484877861162,-0.017964660438233478,-0.6201110401925553,-0.11739906999390626,-0.027565742747262933,-0.14371813757551546,0.3758400495029842
-0.3908653300226547,0.2784127894903236,-0.13222986837461137,0.2543111058810448,-0.772233624171498,-0.05723086866025517,-0.5627401583847885,-0.15415312939679948,0.29396237918025825,0.43718530063944583
0.3093999190109082,-0.13362124423078636,0.07470453844027468,0.04419643094585049,0.3043805841444126,-0.7098274149075581,-0.7084270429442637,0.12303864396592439,0.053426145018624305,-0.268735183311277
-0.09352465521638731,0.022921766831860944,0.15020207737615868,-0.041757311643623216,-0.4903609940068473,-0.13413545560882606,-0.018745965533122008,0.26478092567954337,0.0734018866257788,-0.2317001482778785
-0.5700460660945408,-0.08738973689619664,-0.058934485265154324,-0.20188045896652124,0.10158389938357627,-0.32697471971012265,-0.22617492802396444,-0.182457213352389,-0.14895733614714868,-0.9250705405989221
0.4262141799276878,0.027545053287744394,-0.16362589937959435,0.018794815134575982,-0.11078196161906131,-0.02172768703951801,-0.11662906978198721,0.13302227668921787,0.12202142236673896,0.05122489672068772
-0.16170228420839536,0.16743451297333556,0.015409252054565017,0.0723182056201662,-0.05338732535854498,-0.27617216523345167,-0.6440561423590199,-0.23716621481634625,-0.0010471456020978657,-0.2764885359971058
0.030432011877436965,0.1124967130880902,0.3165320108348869,0.6215548355341949,-0.37788680705086686,-0.049500050291347006,0.2680978916956795,-0.08875538324532956,0.38645237212923755,-0.4252708963522266
-0.025090249150612948,-0.07035773196143143,-0.04655892783643617,-0.2327059233013593,-0.0833254043028542,-0.08617688094685029,0.2966611880189901,-0.1376884913802229,0.003972168324314358,-0.2759714557408668
0.21725682048300224,0.35818202023669166,0.46000815849810084,-0.20088332005655607,-0.05829379496429896,-0.13242612143854746,0.2117738020789824,-0.17072346616242678,0.10738521396298764,-0.13139520175709127
0.10308011408228096,-0.04000154471335729,0.2801894011881918,-0.08223317963708228,0.22952621327787937,-0.43767083741637214,-0.581099262373276,0.055252304609857236,0.26608147688051587,-0.22728599753108622
-0.48692709227473957,0.33432740680202866,-0.050440675367791676,-0.02967410755835341,0.21115886740529205,-0.31383474210457285,0.290779634792632,-0.24732480886588548,-0.009141283639362466,0.11499428454809332
0.044788074860134204,-0.13020286328383357,0.046595489039799966,0.1673643820170239,0.006409202781122905,-0.37644143067016156,-0.2780506431097583,-0.1432481922590573,-0.021442995191610543,-0.516568243615954
0.10545054660123329,0.05859537364001339,0.2165475960904777,-0.29745521723826635,-0.11654354937516367,-0.35760803742071395,0.3095491371198514,0.09120264048475529,0.16733170577161308,-0.514623085787121
0.43843758301857694,0.042389474222340705,-0.21438471399806325,-0.39952703234097287,0.03154844979231644,-0.1960378923809109,-0.2455553463174601,0.11399468027526342,-0.06802828644389003,-0.4784831426979618
-0.1672874501134342,0.022167139410025165,0.30970218708556996,0.36893002184277746,0.006669312267508387,-0.1915430352873682,0.14922431824004803,-0.16105947456758313,0.43922765628723215,-0.16334103560910343
0.44241963176473176,-0.24461519309504604,0.06184168704126418,0.16175454426514074,0.19211328654986642,-0.09419807558104056,0.10451673532933296,0.4754672033505807,0.08954109516041647,-0.11024548388049778
0.31360128469229376,0.12141503224015524,-0.0055570403236355785,0.5014400204673558,-0.3033646930486788,0.03987611246253725,0.08663996243810385,0.17117664179986752,0.16371700598083488,0.30645350113827297
0.4891475423465057,-0.4177987185680309,-0.07730492030237382,-0.12847762672398533,0.22208210085072522,-0.31099246127174074,-0.11115526698960931,-0.06863228200704455,0.2543924742779297,-0.270232655449753
-0.15701563918832573,0.1464947760551602,0.048146385897818014,-0.22911566848286827,-0.5744773561609987,0.1759190605256391,-0.5530478497792861,0.035789304636492145,0.06578433962662997,0.05786968834693757
0.24901368591520429,0.2257594254131135,0.16259632958165401,-0.08861081609695945,0.20147844623315045,-0.1025540738618089,-0.8784369390993708,0.11619482105885234,-0.32198562135041775,-0.1282420200600106
0.14301819322723486,0.07568926207482027,0.1799348186699134,-0.053907650213787045,-0.010538862800125644,-0.6206580057701563,-0.02997349421229993,-0.11113549588502365,0.1878181311409008,-0.118174132030084
-0.2716993312208432,0.013583617784590954,0.6564557558662227,0.2287451509769329,0.23981726592126143,0.2955239721190649,0.10668275259240076,0.09162494711947579,0.02329204732526549,-0.13734140382161675
0.2971054415141697,0.02848413420407818,0.15373352333035145,-0.280738571790365,-0.14560419574998182,0.12144309625709587,-0.27046111654996297,0.017880368414076135,0.2802849186366988,0.4219375532881692
-0.020192486241965665,0.07648915367012962,-0.09906721037329297,0.06023475907889308,0.24461991462266286,-0.4249428630790749,0.0006761916550089009,-0.2679714275617758,-0.08138864191901163,-0.23542302260354028
-0.15747704379155064,-0.21710148531474313,-0.2189036779724687,0.2914775078727018,0.2779819744593298,0.32852825514660317,0.2432986181261691,-0.6161845881998774,-0.40730256512971885,0.3909304396400427
-0.08741093897074098,-0.24305148786478314,-0.13181219581340467,0.13427234984972747,-0.2931313266239631,-0.4285795737283892,-0.1433823931918353,0.04203190632719945,0.1374414854624249,-0.06347095965915503
-0.2452692140551737,-0.1554629166681621,-0.2861883593081095,-0.15121040536178848,-0.4740298810290037,-0.21018933869583314,0.17945110835369468,-0.07436497559710359,0.17317468849456966,-0.5442957444966772
-0.10181346952060669,0.216746054346742,-0.4798441420974361,-0.23316528717907703,-0.025964786202525736,0.014819904855618765,-0.07449348322564114,-0.17839828084244239,-0.007886194247459358,0.1933690789554345
0.0886000321678889,-0.3342741679685499,0.27910500797416754,0.19907921572845755,0.0802730917907499,-0.1274023345552539,-0.16258220611553564,-0.40241366801228373,-0.08699064153719369,-0.20441073354358208
-0.2961337254120251,0.13973962591272995,-0.3733968428225148,0.29237193284654617,-0.2577165380082904,-0.20984458921155968,-0.4432214492424852,-0.12969828097793482,0.2869409800819103,0.2604068109716899
-0.2783008889508192,0.1462168914089102,0.27523911739276674,-0.3475161061192759,-0.2589051730123527,-0.030117184566377686,0.11057614009450137,-0.29859592898858606,0.16013474423022508,0.14493946124436718
0.33183345491910327,0.10594895175792204,-0.1573754311872554,-0.41727284550012544,-0.2982005209955958,-0.014418702842005776,-0.7080752056825355,0.11861500208075379,-0.13713449133333383,0.07082163812885361
0.06409284944344938,-0.12834044501962663,-0.09844087401144147,0.4995167407741725,0.16416705579588087,0.04535418087790383,-0.5358777878993897,0.3757104299513986,0.020915484679159047,0.08200446840465607
0.04824395318172003,0.060464522850743684,-0.12848274021760603,-0.48120296966592224,-0.3387945558922767,-0.1715116500016293,0.2747444826273103,-0.10673197882453778,0.1299384168192696,0.22411401616398102
0.1448427668302783,-0.19920188065939837,0.11896346610863752,-0.06801161479262129,-0.5169930152876427,-0.20331660099667678,-0.3637721903652198,0.07003639828965036,-0.08118224025822492,-0.13289673356377352
0.05360649813102722,0.07583674843464118,0.05772727757125417,-0.10037640689943661,-0.21174953091758725,0.029437475589320847,-0.7783676325382205,-0.32744941187620324,0.12403921474112704,-0.12009732434402219
0.1306915991604285,0.24309232691594193,-0.08852677315078819,0.408759839572416,-0.277993631933272,0.18441368304034428,0.0972538760715809,0.03315714607906772,0.06154961587218166,0.2747757628445326
-0.1255387393959123,0.21926912806672494,0.326112787606049,0.1564930730282731,0.003936029010361303,-0.04841793652046933,0.07811839171155255,0.021577076911542224,0.14484218214289807,-0.08138764243623632
0.24018116585347893,-0.38007517244430594,-0.07083088712446911,0.36909132992005045,0.05098147236446416,0.085293765193384,-0.29417517705094015,0.03586979416643454,-0.32368788466894555,0.35719676150284696
-0.3255090922999649,0.060593926783290265,-0.16792384043940461,0.4005520702939742,-0.35864662466963726,0.07752393686496428,0.03292508666906846,0.12847810573644552,-0.2831949881626651,-0.05869942805437679
-0.326779166638619,-0.12123634284020593,0.13048799351974147,-0.17115459947336534,0.11559068936582897,-0.23981934356163684,-0.17216194241291308,0.22433501448120682,-0.05866817528811393,-0.2684048743008487
-0.04120827340136789,0.2772771203571608,-0.31901530764232383,0.1283276430641543,-0.036521619913595565,-0.33376351365480633,-0.6093837118928356,-0.009837209932279323,0.260739054483185,-0.34512422179859503
0.5336708394133957,0.05005452409621141,-0.19196697637708754,-0.4716818906889743,-0.2746930900694453,-0.2088652602589786,-0.5296513875937465,0.1588731424478942,0.15699545916933316,-0.2645364498739781
0.15878681368342043,-0.020843306058763875,0.074111354782598,-0.04489784011312936,-0.33264264007613376,-0.28970760279200103,0.5370508530102491,-0.1094744891607804,0.07817653775151012,0.009944789096446277
0.7955466561867021,-0.18771227180239977,0.27667190955785126,0.262410043571914,-0.36747814117371314,-0.22332454508957428,-0.10777176186974302,0.28283946329616017,-0.03631554674427733,0.4601528957669956
0.2804825422210616,0.02570136495472587,0.27833874290378435,0.239424698902793,0.035134808067344446,-0.24020179442882716,0.2488798058779353,0.11781982488531803,0.1718147551490219,0.12126289898678172
0.013605234727873103,-0.060540972600134545,0.08047019807406396,0.15808364414246345,0.27073046945426515,-0.24322351430251865,0.12888168071553538,0.21720173325431755,0.10613580523403822,0.2743622289657933
-0.16693651205006982,0.02919994077759689,0.04921810773693797,0.16412708795489966,0.16671187575522,0.13363274959217558,-0.24523004131478562,-0.030277624665102174,-0.08732418837013503,-0.13030716600265413
0.029546258039395437,-0.08841623357848492,-0.001475460568455239,-0.029407148340902828,0.068991886943096,0.1354832973314467,-0.12268229390622133,0.13810577764588167,0.001367310202209232,-0.5890858770510141
0.5678110886324081,-0.2361235586277911,-0.04932753483245422,0.3351145439399086,0.6659862233990151,-0.0707485590154317,0.06112126415991803,0.22278291056578586,-0.025465487553339064,-0.2123647806529132
0.4908044321991107,0.15005985476974676,-0.043355801178726505,0.07273208106037203,-0.4436962103463452,0.34109386917290224,-0.2770096101088211,0.06424261188970062,-0.32003552132067864,0.223045041758472
-0.07048027536313753,0.03586862592819919,0.17020561017646713,0.09986564387464095,0.10872522709246303,-0.48349658333003676,0.37858311599138184,0.12190177519745937,-0.1651359931142221,-0.04271443243341861
0.005811564784198087,0.029986493311639047,-0.16429993911787918,0.4549087302166448,-0.28360801256636925,0.046266327659893705,0.01623568641921802,-0.324270633643619,0.2007866275651477,-0.026262194022578372
0.4544970690311166,0.11887927770708791,0.20699466884375947,-0.14575248037598768,-0.10639955620630294,0.6216748412677922,-0.11205627718505126,-0.08593270650013515,-0.16387313527520703,0.2767713139986961
-0.11603896995892432,0.22742916389886847,-0.15585152296565982,0.6030482277217515,-0.3281989035900554,-0.10819894713003254,-0.25661488087414086,0.18249994070941444,0.2057116805227815,-0.1235772349327178
0.27730106512160124,0.07676078338436094,0.2541586187064706,-0.0547405403968855,-0.10309413076246317,-0.4267779189196191,-0.04221601876821862,-0.17513569787916225,0.1844786896084118,-0.2828134347718896
-0.1322078301805987,0.3169217538411208,-0.48646352090606604,0.4810788753447689,0.0237182539596128,-0.3580308166400396,-0.1645771751753649,-0.3758141101015918,-0.27564620337121476,0.18354123434907305
0.2988959284885009,-0.017554826125511236,0.5362043275169546,0.15007218294997993,-0.36197499754457096,-0.1816426867924237,0.0641020379193028,0.06715803292416861,0.0408857323355611,-0.41257513841758864
0.4983119352364002,0.10003030577798785,-0.12757162856692028,-0.10914601921355432,-0.1760729053541677,-0.14800455401211232,0.388752839429325,0.4176784939203169,-0.0004620429554315353,0.24132862917124276
0.42056714684498675,0.05282389226613361,-0.12949726991112356,-0.21137829157777396,-0.48340665292732793,0.014618608030783797,-0.3920525037912298,0.009277968736872345,-0.10319080371021325,-0.2714289552644841
0.0586318640229251,-0.2188376192168146,-0.055386226556679255,0.2971010612817505,-0.016373010067233712,-0.4324522753427381,-0.5522969025314863,-0.3134761391471781,-0.26255240812775216,0.1249006493681395
0.02052404198650344,-0.1623526585389664,0.3123749718625067,0.29128387185927246,0.024163465351851016,-0.23870838462143806,-0.016711191567197192,-0.26420949539476724,0.02090410700571682,-0.17602949259924136
0.06705604645148135,0.15588605286614932,-0.16902602792789062,0.22316733289265522,0.03065430732861682,-0.19202968683395594,-0.18883600663220218,-0.08026755663249294,-0.15477528473009664,0.023511765571632245
0.1413924053973004,0.04832556765463038,-0.04308594884815031,0.04812434770548102,-0.6086919715360902,-0.08997300624400029,0.011976872221815496,-0.07969158739882698,0.09972917196827327,-0.4834920968124664
0.36562421631995234,0.07371067547016084,-0.07280168775783191,-0.03864372262643374,-0.47252566350494246,-0.3030473343759517,-0.8184071731210791,-0.023640548817014335,-0.04422411982958491,-0.03735419120236971
0.4747140389800072,-0.3998889509595628,0.44150545198154534,-0.20334537667745314,-0.09173220584632252,0.09707539742338711,-0.07819506982494558,-0.3567490879120888,0.21229188821665163,-0.1575636591270621
0.08454319575662389,0.02550074369157599,0.38978161162646113,-0.17046785249953744,-0.017312655383082236,-0.1749814587034144,-0.3520750414185338,0.2580449471365729,0.012677708357385093,-0.008497162352297262
-0.14637893274659056,0.015064114891667433,0.03647369393193636,-0.05213192759342042,-0.367443934299203,-0.365507136078875,0.35365249898601214,0.018602970692456457,0.17602075854630667,-0.3588488620489457
-0.15619807804606292,-0.14104320921698274,0.0035500720392367957,-0.48829866625826235,0.024353735150986586,-0.2466508697667894,-0.06623587083381399,-0.24025213702563825,0.05229015910601993,-0.04041828601981126
0.2408169736418569,-0.029319654329516807,0.0766440953144859,0.17841385337475174,-0.024433330270563963,0.054905606658592676,-0.3716605673320309,0.20745014958226726,-0.05350425115447614,-0.09387363372786695
-0.0512920942028933,-0.3794779478069509,-0.13905006522083255,0.10138621766107062,-0.1524798304199759,-0.025440300740800448,-0.18765687782260007,0.2652582655131899,-0.05018468361890012,-0.3217916994234158
-0.29962226588427787,0.045474635026355244,0.2825890223227587,-0.009531405090609527,0.6814010550762755,0.009704517717474825,0.3415387874259852,-0.1582351341482805,0.2078957792859176,-0.13529644721906803
0.3294944962214961,0.21373602353615817,0.10238856789265514,-0.1639984273438398,-0.34094137690569576,-0.04613503806494051,-0.051458274275348465,-0.3778788226104536,-0.23500696260917647,0.05295282306465826
0.7016696151086413,-0.26383985749013783,-0.3092473560434211,0.16989660557194097,0.16154785902918783,0.11377781273777006,-0.045138592221676516,-0.24149494036906605,0.051481489249696366,0.3321469403568231
-0.19079881211231864,0.09081845931150193,-0.15474928309441657,0.23579903055116566,-0.006974029586035829,-0.47764127894959796,-0.03690996468143276,0.26609390547882217,0.1510511525815974,-0.10140072661343999
0.09531322884750651,-0.10782251308837583,-0.01814411543364175,-0.4499174969098771,-0.16304625007448265,-0.2587743773291473,-0.45977057917888275,0.11198069092749277,0.12828248735747527,0.5896114182747492
0.4919681381239109,0.02694333094076817,-0.1311237142249232,-0.25924973372043836,-0.31907739907517646,-0.20821011640428988,-0.08493590337490492,-0.047545009246429015,-0.10661060322284374,-0.2294181918092283
-0.004848649300037519,0.19106728268309697,0.06935745949713892,0.021095800746904925,-0.1459676573827339,0.05195788154018818,-0.3950351884917561,-0.1482147844061221,0.05904809713808161,-0.2928190252850613
0.01635478560877396,-0.09145172085764161,0.26466606543690047,0.1793619443925203,-0.1198171101795146,-0.8012237539895559,0.14021508037778224,0.02279278211498879,-0.09498042206887826,-0.2356415841890751
0.09079298788742432,0.10121452213395282,-0.02611085787759692,-0.34269568883368967,-0.2610735362815203,-0.271760574047875,-0.2086896730362132,-0.35651295603584493,0.3594827519335834,0.6187176189097048
0.33867443824458043,0.057093851113241605,-0.03353098377912919,0.18318984485375722,0.05896152756845752,-0.2065677584349472,-0.04552694306376221,-0.013384965458211107,-0.0679784035305009,-0.03206896031974292
-0.10739276333220349,-0.011383437540216467,0.01890984969737989,-0.5453937909542609,0.05502162674925096,-0.38088112023959464,-0.39865033832654734,0.435758489864748,0.15637847002623537,-0.27948242231846454
0.36515987061060506,0.11490815566196805,-0.198446290676817,0.49409969866050624,0.07315092981244699,-0.6371470616906199,-0.20277102856129897,0.018171087819996504,0.10386518698588962,0.5244144632916927
